,entropy,target_entropy,optimal_lambda
U104617,0.25185395891885953,0.6612179496857986,0.3
U287582,0.27643459094367495,0.6799511551619571,0.3
U310717,0.0,0.0,0.0
U116478,0.10153442729122363,0.5034820560635733,0.25
U101938,0.0,0.0,0.0
U97732,0.3169667525865989,0.708441694436796,0.35
U305990,0.27643459094367495,0.6799511551619571,0.3
U130612,0.41269725150422143,0.7668130105590221,0.35
U377994,0.0,0.0,0.0
U444203,0.0,0.0,0.0
U36819,0.0,0.0,0.0
U142882,0.24856779406252077,0.6586177902004718,0.3
U72719,0.25185395891885953,0.6612179496857986,0.3
U14358,0.28731326376205846,0.6878705284594699,0.3
U17083,0.20809898638977872,0.6244260164347545,0.3
U94014,0.1956762467702946,0.6130013527355093,0.3
U243131,0.0,0.0,0.0
U96381,0.0,0.0,0.0
U269283,0.0,0.0,0.0
U246955,0.27643459094367495,0.6799511551619571,0.3
U137808,0.1956762467702946,0.6130013527355093,0.3
U221052,0.16362920197946887,0.5809760689690728,0.3
U15667,0.2492696114205269,0.6591751110122479,0.3
U226922,0.24421905028821556,0.6551396153845267,0.3
U194387,0.0,0.0,0.0
U5441,0.11777604826287541,0.5264014701355857,0.25
U147775,0.3685794545915667,0.7412408355156389,0.35
U296245,0.15149585433537505,0.5677017390076675,0.3
U162211,0.0,0.0,0.0
U148553,0.0,0.0,0.0
U217215,0.27643459094367495,0.6799511551619571,0.3
U23846,0.2811825026595474,0.6834338536438639,0.3
U181843,0.2922852532386289,0.691420212559278,0.3
U30103,0.29923291025077453,0.6963102799709231,0.3
U137891,0.2173220112736489,0.6326028070905471,0.3
U16180,0.4150551890657122,0.7681247419822588,0.35
U115069,0.0,0.0,0.0
U61789,0.16560364653342918,0.583070365051766,0.3
U334541,0.0,0.0,0.0
U55229,0.3804444701342635,0.7483200520421303,0.35
U108548,0.0,0.0,0.0
U185265,0.0,0.0,0.0
U75099,0.28731326376205846,0.6878705284594699,0.3
U227636,0.2173220112736489,0.6326028070905471,0.3
U287135,0.4515449934959718,0.7877897201664136,0.35
U28163,0.24421905028821556,0.6551396153845267,0.3
U290534,0.2173220112736489,0.6326028070905471,0.3
U169795,0.40688542212387147,0.7635573096472933,0.35
U124953,0.27643459094367495,0.6799511551619571,0.3
U142659,0.0,0.0,0.0
U196457,0.41269725150422143,0.7668130105590221,0.35
U125414,0.16362920197946887,0.5809760689690728,0.3
U46636,0.1996421419417617,0.6167024392750392,0.3
U29696,0.25514841249244835,0.6638009370810418,0.35
U98481,0.3010299956639812,0.6975621887597618,0.3
U152330,0.27643459094367495,0.6799511551619571,0.3
U44443,0.38318276583985383,0.7499318355874093,0.35
U72699,0.33764751377765445,0.7220031076384734,0.35
U72917,0.23004847928068486,0.6434959383112061,0.3
U124240,0.2846721173935298,0.6859674043652062,0.3
U375665,0.296583221518423,0.6944547830678443,0.3
U249525,0.296583221518423,0.6944547830678443,0.3
U218454,0.0,0.0,0.0
U16633,0.0,0.0,0.0
U26809,0.0,0.0,0.0
U116273,0.0,0.0,0.0
U94007,0.0,0.0,0.0
U3981,0.1323017760673159,0.5450918671087269,0.25
U389323,0.0,0.0,0.0
U312220,0.0,0.0,0.0
U130681,0.2173220112736489,0.6326028070905471,0.3
U32814,0.3010299956639812,0.6975621887597618,0.3
U143378,0.2173220112736489,0.6326028070905471,0.3
U165790,0.2544759887859945,0.6632756336131825,0.3
U222692,0.0,0.0,0.0
U146466,0.16362920197946887,0.5809760689690728,0.3
U141235,0.47712125471966244,0.800919060335827,0.35
U9140,0.0,0.0,0.0
U130158,0.23004847928068486,0.6434959383112061,0.3
U353481,0.3010299956639812,0.6975621887597618,0.3
U35059,0.23004847928068486,0.6434959383112061,0.3
U173543,0.10637175908932567,0.510561311442837,0.25
U126733,0.23276492640372323,0.645766128925006,0.3
U258121,0.0,0.0,0.0
U68502,0.1705363543012252,0.5882271859843899,0.3
U84515,0.3685794545915667,0.7412408355156389,0.35
U484629,0.0,0.0,0.0
U359836,0.3010299956639812,0.6975621887597618,0.3
U303434,0.0,0.0,0.0
U286204,0.0,0.0,0.0
U452128,0.0,0.0,0.0
U496324,0.0,0.0,0.0
U122405,0.0,0.0,0.0
U89397,0.24421905028821556,0.6551396153845267,0.3
U281878,0.24421905028821556,0.6551396153845267,0.3
U134050,0.29834362199577563,0.6956888252015476,0.3
U318352,0.0,0.0,0.0
U90841,0.2961256940320801,0.6941332168106241,0.3
U8558,0.0,0.0,0.0
U180256,0.0,0.0,0.0
U245431,0.41269725150422143,0.7668130105590221,0.35
U72000,0.28629327108068386,0.6871370122484239,0.35
U285517,0.0,0.0,0.0
U163615,0.2606488137987774,0.6680619330382723,0.35
U171563,0.15149585433537505,0.5677017390076675,0.3
U83077,0.0,0.0,0.0
U128192,0.2922852532386289,0.691420212559278,0.3
U27141,0.30295379096667246,0.6988965834007935,0.35
U19880,0.0,0.0,0.0
U92354,0.23004847928068486,0.6434959383112061,0.3
U336874,0.2922852532386289,0.691420212559278,0.3
U110512,0.24421905028821556,0.6551396153845267,0.3
U169910,0.23276492640372323,0.645766128925006,0.3
U172267,0.3296020525240246,0.7167983092334819,0.35
U21801,0.12457128465258517,0.5353346852183313,0.25
U305637,0.24421905028821556,0.6551396153845267,0.3
U248899,0.0,0.0,0.0
U306349,0.3010299956639812,0.6975621887597618,0.3
U179372,0.18645261937849542,0.6041858455120782,0.3
U138355,0.0,0.0,0.0
U51526,0.10637175908932567,0.510561311442837,0.25
U982,0.30738750490558275,0.7019494901397849,0.35
U105072,0.1781112539711337,0.5959466850765567,0.3
U289986,0.27643459094367495,0.6799511551619571,0.3
U247042,0.1781112539711337,0.5959466850765567,0.3
U84581,0.0,0.0,0.0
U113441,0.24584791271429146,0.6564474379006778,0.3
U17850,0.2363794218183305,0.6487582592152321,0.3
U144670,0.2893610509517874,0.6893376859456657,0.3
U54531,0.29496988756596715,0.6933193238323921,0.3
U128285,0.363499363968131,0.7381610010826932,0.35
U47464,0.2606488137987774,0.6680619330382723,0.35
U219788,0.0,0.0,0.0
U226495,0.2173220112736489,0.6326028070905471,0.3
U219255,0.0,0.0,0.0
U173276,0.0,0.0,0.0
U27853,0.16362920197946887,0.5809760689690728,0.3
U89500,0.08954806980232843,0.48486057115210845,0.25
U132543,0.0,0.0,0.0
U149822,0.0,0.0,0.0
U182327,0.0,0.0,0.0
U165934,0.1781112539711337,0.5959466850765567,0.3
U1507,0.1411817415046076,0.5558192199803735,0.25
U477732,0.0,0.0,0.0
U170697,0.29834362199577563,0.6956888252015476,0.3
U126752,0.4392472911358186,0.7812908309457776,0.35
U36476,0.3334763285988824,0.7193156403781727,0.35
U90383,0.27643459094367495,0.6799511551619571,0.3
U210102,0.0,0.0,0.0
U55811,0.2544023804814273,0.6632180711626183,0.3
U78443,0.0,0.0,0.0
U54069,0.25798141722965046,0.6660035241968678,0.3
U67992,0.1411817415046076,0.5558192199803735,0.25
U145153,0.2922852532386289,0.691420212559278,0.3
U106320,0.2906854410415382,0.6902826921499748,0.3
U89452,0.11777604826287541,0.5264014701355857,0.25
U311606,0.3010299956639812,0.6975621887597618,0.3
U372834,0.0,0.0,0.0
U198885,0.0,0.0,0.0
U39403,0.1411817415046076,0.5558192199803735,0.25
U148179,0.2369487128311723,0.6492266011873107,0.3
U100707,0.27643459094367495,0.6799511551619571,0.3
U394789,0.3010299956639812,0.6975621887597618,0.3
U246959,0.0,0.0,0.0
U332094,0.27643459094367495,0.6799511551619571,0.3
U273137,0.0,0.0,0.0
U236575,0.29834362199577563,0.6956888252015476,0.3
U70307,0.0,0.0,0.0
U17191,0.2173220112736489,0.6326028070905471,0.3
U263058,0.3010299956639812,0.6975621887597618,0.3
U48854,0.29923291025077453,0.6963102799709231,0.3
U304235,0.0,0.0,0.0
U213996,0.23460767814076083,0.6472956171695146,0.3
U116621,0.1323017760673159,0.5450918671087269,0.25
U138781,0.0,0.0,0.0
U250381,0.3010299956639812,0.6975621887597618,0.3
U215111,0.2173220112736489,0.6326028070905471,0.3
U223552,0.2922852532386289,0.691420212559278,0.3
U310959,0.0,0.0,0.0
U26979,0.2023809058691963,0.6192283917904959,0.3
U229373,0.27643459094367495,0.6799511551619571,0.3
U387527,0.0,0.0,0.0
U85956,0.3900559444776143,0.7539422308416759,0.35
U113587,0.2922852532386289,0.691420212559278,0.3
U88516,0.33894107540024754,0.7228318173353778,0.35
U164791,0.24421905028821556,0.6551396153845267,0.3
U247887,0.0,0.0,0.0
U18443,0.23004847928068486,0.6434959383112061,0.3
U293554,0.27643459094367495,0.6799511551619571,0.3
U142917,0.0,0.0,0.0
U75955,0.10637175908932567,0.510561311442837,0.25
U135481,0.0,0.0,0.0
U130757,0.3010299956639812,0.6975621887597618,0.3
U154895,0.296583221518423,0.6944547830678443,0.3
U354548,0.3010299956639812,0.6975621887597618,0.3
U264660,0.0,0.0,0.0
U240711,0.0,0.0,0.0
U81220,0.0,0.0,0.0
U39443,0.2483438032923063,0.6584396848364574,0.3
U92810,0.1411817415046076,0.5558192199803735,0.25
U2151,0.0,0.0,0.0
U185540,0.37347904477106275,0.7441832175604921,0.35
U136819,0.0,0.0,0.0
U104713,0.29021662638995754,0.6899485190878445,0.3
U277706,0.0,0.0,0.0
U244517,0.27643459094367495,0.6799511551619571,0.3
U162249,0.25798141722965046,0.6660035241968678,0.3
U165495,0.0,0.0,0.0
U96587,0.2173220112736489,0.6326028070905471,0.3
U149622,0.0,0.0,0.0
U256341,0.3296020525240246,0.7167983092334819,0.35
U349053,0.3010299956639812,0.6975621887597618,0.3
U264878,0.28731326376205846,0.6878705284594699,0.3
U98437,0.09715952593740357,0.4968732496898365,0.25
U68656,0.28877760623186244,0.6889204135581801,0.3
U106781,0.3010299956639812,0.6975621887597618,0.3
U149020,0.1781112539711337,0.5959466850765567,0.3
U270901,0.3010299956639812,0.6975621887597618,0.3
U366205,0.47712125471966244,0.800919060335827,0.35
U475746,0.0,0.0,0.0
U350269,0.0,0.0,0.0
U173392,0.27643459094367495,0.6799511551619571,0.3
U238013,0.24421905028821556,0.6551396153845267,0.3
U43055,0.2893610509517874,0.6893376859456657,0.3
U73485,0.2214101451159734,0.6361495949225912,0.3
U40118,0.0,0.0,0.0
U67497,0.3010299956639812,0.6975621887597618,0.3
U151918,0.29834362199577563,0.6956888252015476,0.3
U91111,0.2922852532386289,0.691420212559278,0.3
U196888,0.27643459094367495,0.6799511551619571,0.3
U40148,0.24421905028821556,0.6551396153845267,0.3
U197409,0.0,0.0,0.0
U37765,0.3006193799605506,0.6972766024288146,0.3
U154907,0.11175206567903243,0.5181752527080218,0.25
U141799,0.1781112539711337,0.5959466850765567,0.3
U157433,0.259825181013106,0.6674279220735938,0.3
U80725,0.0,0.0,0.0
U157694,0.27643459094367495,0.6799511551619571,0.3
U103860,0.0,0.0,0.0
U123760,0.24584791271429146,0.6564474379006778,0.3
U159036,0.11175206567903243,0.5181752527080218,0.25
U235690,0.0,0.0,0.0
U236159,0.3010299956639812,0.6975621887597618,0.3
U78302,0.211463502889038,0.6274377239718303,0.3
U447664,0.0,0.0,0.0
U121653,0.15149585433537505,0.5677017390076675,0.3
U142187,0.1956762467702946,0.6130013527355093,0.3
U305998,0.24421905028821556,0.6551396153845267,0.3
U123664,0.3010299956639812,0.6975621887597618,0.3
U153092,0.0,0.0,0.0
U11002,0.0,0.0,0.0
U148619,0.1956762467702946,0.6130013527355093,0.3
U154587,0.2173220112736489,0.6326028070905471,0.3
U18442,0.27643459094367495,0.6799511551619571,0.3
U17158,0.3296020525240246,0.7167983092334819,0.35
U321338,0.2922852532386289,0.691420212559278,0.3
U25488,0.11777604826287541,0.5264014701355857,0.25
U64302,0.29840027605083963,0.6957284549816,0.35
U217939,0.1323017760673159,0.5450918671087269,0.25
U27459,0.30527381286026944,0.7004979445940552,0.35
U4503,0.0,0.0,0.0
U269212,0.2173220112736489,0.6326028070905471,0.3
U241096,0.0,0.0,0.0
U48916,0.24174867859424037,0.6531444377004043,0.3
U55391,0.0,0.0,0.0
U53606,0.43208984354106045,0.7774495516586782,0.35
U239023,0.0,0.0,0.0
U27728,0.3326423587597252,0.7187755000563,0.35
U50443,0.1956762467702946,0.6130013527355093,0.3
U204160,0.27643459094367495,0.6799511551619571,0.3
U315182,0.27643459094367495,0.6799511551619571,0.3
U95556,0.22111553906598813,0.6358955403514218,0.3
U299612,0.0,0.0,0.0
U50764,0.27643459094367495,0.6799511551619571,0.3
U54520,0.2544759887859945,0.6632756336131825,0.3
U19396,0.0,0.0,0.0
U14836,0.1323017760673159,0.5450918671087269,0.25
U4592,0.2922852532386289,0.691420212559278,0.3
U154859,0.259825181013106,0.6674279220735938,0.3
U141264,0.3010299956639812,0.6975621887597618,0.3
U344651,0.0,0.0,0.0
U48061,0.2886010339756132,0.6887940149688978,0.3
U123640,0.3767779228316687,0.7461491253951198,0.35
U84812,0.29923291025077453,0.6963102799709231,0.3
U162323,0.27643459094367495,0.6799511551619571,0.3
U377496,0.0,0.0,0.0
U219826,0.2173220112736489,0.6326028070905471,0.3
U85417,0.15149585433537505,0.5677017390076675,0.3
U14086,0.15149585433537505,0.5677017390076675,0.3
U10085,0.2848866408162067,0.6861224430255934,0.35
U254168,0.2173220112736489,0.6326028070905471,0.3
U155161,0.0,0.0,0.0
U262629,0.0,0.0,0.0
U7547,0.2991928890532241,0.6962823400536465,0.35
U250399,0.4096910013008056,0.7651329896103324,0.35
U21525,0.3169667525865989,0.708441694436796,0.35
U156917,0.0,0.0,0.0
U140747,0.259825181013106,0.6674279220735938,0.3
U121122,0.0,0.0,0.0
U129462,0.27643459094367495,0.6799511551619571,0.3
U163080,0.1781112539711337,0.5959466850765567,0.3
U129142,0.27643459094367495,0.6799511551619571,0.3
U217585,0.0,0.0,0.0
U262165,0.0,0.0,0.0
U259142,0.0,0.0,0.0
U142461,0.32986724086154223,0.7169712751296611,0.35
U30487,0.4515449934959718,0.7877897201664136,0.35
U91786,0.4515449934959718,0.7877897201664136,0.35
U18256,0.35948211404539837,0.7357041165723146,0.35
U5525,0.1985170036261551,0.6156576970039901,0.3
U913,0.0,0.0,0.0
U119448,0.0,0.0,0.0
U259566,0.0,0.0,0.0
U136310,0.2652949955741215,0.6716124175907667,0.3
U118671,0.0,0.0,0.0
U503692,0.0,0.0,0.0
U28393,0.14515039953585213,0.5604610946278689,0.3
U376662,0.2922852532386289,0.691420212559278,0.3
U121801,0.348225372857224,0.72871569534996,0.35
U150102,0.2922852532386289,0.691420212559278,0.3
U214519,0.0,0.0,0.0
U87912,0.0,0.0,0.0
U145571,0.2922852532386289,0.691420212559278,0.3
U36204,0.24421905028821556,0.6551396153845267,0.3
U236177,0.0,0.0,0.0
U209667,0.27643459094367495,0.6799511551619571,0.3
U87692,0.40688542212387147,0.7635573096472933,0.35
U130921,0.12457128465258517,0.5353346852183313,0.25
U222264,0.0,0.0,0.0
U110141,0.0,0.0,0.0
U321227,0.3010299956639812,0.6975621887597618,0.3
U108265,0.2575163537936654,0.6656431150839939,0.3
U294549,0.3010299956639812,0.6975621887597618,0.3
U68696,0.0,0.0,0.0
U112646,0.2173220112736489,0.6326028070905471,0.3
U30420,0.1956762467702946,0.6130013527355093,0.3
U255008,0.0,0.0,0.0
U120133,0.27643459094367495,0.6799511551619571,0.3
U46374,0.2173220112736489,0.6326028070905471,0.3
U481744,0.0,0.0,0.0
U97224,0.36389414242752777,0.738401413630609,0.35
U75119,0.23004847928068486,0.6434959383112061,0.3
U100491,0.2973250716702504,0.6949754440139351,0.3
U160271,0.1927213398585552,0.6102094680570159,0.3
U362342,0.0,0.0,0.0
U148356,0.0,0.0,0.0
U21503,0.2222458900539458,0.6368690171248137,0.3
U26974,0.259825181013106,0.6674279220735938,0.3
U285,0.3755518522024382,0.7454198825207553,0.35
U256128,0.0,0.0,0.0
U167107,0.24421905028821556,0.6551396153845267,0.3
U63789,0.28196497790519526,0.684003857145003,0.3
U104849,0.24421905028821556,0.6551396153845267,0.3
U32284,0.23460767814076083,0.6472956171695146,0.3
U172067,0.0,0.0,0.0
U272105,0.2173220112736489,0.6326028070905471,0.3
U70342,0.2630945111281803,0.669936339999908,0.3
U221573,0.28731326376205846,0.6878705284594699,0.3
U120251,0.296583221518423,0.6944547830678443,0.3
U132930,0.2922852532386289,0.691420212559278,0.3
U155755,0.0,0.0,0.0
U439156,0.0,0.0,0.0
U158873,0.2675213090692893,0.6732982943359185,0.35
U151215,0.41269725150422143,0.7668130105590221,0.35
U75509,0.0,0.0,0.0
U26409,0.0,0.0,0.0
U81303,0.16362920197946887,0.5809760689690728,0.3
U4565,0.2544759887859945,0.6632756336131825,0.3
U145327,0.27643459094367495,0.6799511551619571,0.3
U146680,0.3296020525240246,0.7167983092334819,0.35
U103258,0.29834362199577563,0.6956888252015476,0.3
U16668,0.30738750490558275,0.7019494901397849,0.35
U364132,0.3010299956639812,0.6975621887597618,0.3
U113110,0.15149585433537505,0.5677017390076675,0.3
U246649,0.0,0.0,0.0
U125669,0.1411817415046076,0.5558192199803735,0.25
U208835,0.21067368705642261,0.6267337593107619,0.3
U296210,0.0,0.0,0.0
U122803,0.16362920197946887,0.5809760689690728,0.3
U240306,0.2059160873144172,0.6224537435876315,0.3
U17326,0.0,0.0,0.0
U16434,0.29559363081198564,0.693758826558435,0.3
U22336,0.259825181013106,0.6674279220735938,0.3
U25631,0.13697486724043387,0.5507978881777812,0.3
U112388,0.0,0.0,0.0
U450501,0.0,0.0,0.0
U87846,0.20125795143746655,0.6181956066656723,0.3
U90516,0.28196497790519526,0.684003857145003,0.3
U117214,0.0,0.0,0.0
U364397,0.27643459094367495,0.6799511551619571,0.3
U221449,0.0,0.0,0.0
U130273,0.0,0.0,0.0
U63156,0.0,0.0,0.0
U64964,0.24421905028821556,0.6551396153845267,0.3
U223839,0.2059160873144172,0.6224537435876315,0.3
U171451,0.0,0.0,0.0
U267803,0.27643459094367495,0.6799511551619571,0.3
U73606,0.2652949955741215,0.6716124175907667,0.3
U81343,0.13658222761812341,0.5503237521418983,0.25
U91513,0.3514981815173597,0.7307636305288722,0.35
U95533,0.1487638867350454,0.5646108959530942,0.3
U84526,0.17782561866700486,0.5956598098105573,0.3
U327244,0.24421905028821556,0.6551396153845267,0.3
U96722,0.27643459094367495,0.6799511551619571,0.3
U144339,0.0,0.0,0.0
U72534,0.3899728733539151,0.7538940566002941,0.35
U118234,0.0,0.0,0.0
U98981,0.27084985977963216,0.675800617902451,0.3
U22166,0.0,0.0,0.0
U273924,0.27643459094367495,0.6799511551619571,0.3
U376125,0.0,0.0,0.0
U224260,0.29834362199577563,0.6956888252015476,0.3
U5510,0.25116348074160955,0.6606735921474486,0.3
U434838,0.0,0.0,0.0
U72069,0.0,0.0,0.0
U279729,0.0,0.0,0.0
U39297,0.14444383198860244,0.5596412274206194,0.3
U89439,0.1956762467702946,0.6130013527355093,0.3
U128125,0.2922852532386289,0.691420212559278,0.3
U147007,0.2922852532386289,0.691420212559278,0.3
U71616,0.18645261937849542,0.6041858455120782,0.3
U183226,0.0,0.0,0.0
U58462,0.22442323298876432,0.6387344558257724,0.3
U90477,0.27198781679811673,0.6766511672207787,0.3
U109853,0.27643459094367495,0.6799511551619571,0.3
U129163,0.12457128465258517,0.5353346852183313,0.25
U12511,0.2173220112736489,0.6326028070905471,0.3
U495932,0.0,0.0,0.0
U384053,0.0,0.0,0.0
U50705,0.23933097185581315,0.6511779277086643,0.3
U134421,0.2652949955741215,0.6716124175907667,0.3
U37140,0.1956762467702946,0.6130013527355093,0.3
U93312,0.27260892946238385,0.677114358334151,0.35
U270699,0.0,0.0,0.0
U261644,0.0,0.0,0.0
U16783,0.1323017760673159,0.5450918671087269,0.25
U91745,0.27643459094367495,0.6799511551619571,0.3
U395270,0.3010299956639812,0.6975621887597618,0.3
U233529,0.27643459094367495,0.6799511551619571,0.3
U126549,0.2830542780615225,0.684795530199632,0.3
U353262,0.0,0.0,0.0
U177642,0.0,0.0,0.0
U416338,0.0,0.0,0.0
U114167,0.2621563273978371,0.6692187544318107,0.3
U181976,0.06514196763750298,0.4407154358508718,0.2
U115557,0.08784604851863302,0.48207728591251,0.25
U184080,0.24421905028821556,0.6551396153845267,0.3
U120697,0.2222458900539458,0.6368690171248137,0.3
U110802,0.259825181013106,0.6674279220735938,0.3
U98156,0.32460729093081947,0.7135221853448593,0.35
U146015,0.2922852532386289,0.691420212559278,0.3
U9247,0.0,0.0,0.0
U334742,0.27643459094367495,0.6799511551619571,0.3
U105588,0.24421905028821556,0.6551396153845267,0.3
U16075,0.1927213398585552,0.6102094680570159,0.3
U313932,0.3432090177596897,0.7255504354665696,0.35
U84783,0.40596540848911705,0.7630389525752894,0.35
U359045,0.3010299956639812,0.6975621887597618,0.3
U331598,0.0,0.0,0.0
U364766,0.27643459094367495,0.6799511551619571,0.3
U152534,0.0,0.0,0.0
U122173,0.0,0.0,0.0
U126906,0.10153442729122363,0.5034820560635733,0.25
U166938,0.0,0.0,0.0
U141694,0.2059160873144172,0.6224537435876315,0.3
U390396,0.0,0.0,0.0
U111646,0.0,0.0,0.0
U232699,0.0,0.0,0.0
U80484,0.3010299956639812,0.6975621887597618,0.3
U67428,0.28377591637408883,0.6853188231570946,0.3
U257310,0.0,0.0,0.0
U129509,0.44887029684661056,0.7863868820987551,0.35
U335255,0.47712125471966244,0.800919060335827,0.35
U228962,0.27643459094367495,0.6799511551619571,0.3
U68179,0.29840027605083963,0.6957284549816,0.35
U64904,0.2059160873144172,0.6224537435876315,0.3
U98863,0.2256506570425621,0.6397804730811409,0.3
U161959,0.2173220112736489,0.6326028070905471,0.3
U250816,0.3010299956639812,0.6975621887597618,0.3
U44850,0.2173220112736489,0.6326028070905471,0.3
U14407,0.1781112539711337,0.5959466850765567,0.3
U242304,0.2173220112736489,0.6326028070905471,0.3
U234133,0.15149585433537505,0.5677017390076675,0.3
U221372,0.348225372857224,0.72871569534996,0.35
U480155,0.0,0.0,0.0
U11731,0.3074887343840299,0.7020188323780103,0.35
U228361,0.0,0.0,0.0
U272456,0.0,0.0,0.0
U137186,0.2846721173935298,0.6859674043652062,0.3
U57363,0.1781112539711337,0.5959466850765567,0.3
U168866,0.28731326376205846,0.6878705284594699,0.3
U210306,0.296583221518423,0.6944547830678443,0.3
U260489,0.0,0.0,0.0
U185217,0.0,0.0,0.0
U104728,0.2922852532386289,0.691420212559278,0.3
U90501,0.2173220112736489,0.6326028070905471,0.3
U128056,0.23428403506766218,0.6470276029607226,0.3
