,entropy,target_entropy,optimal_lambda
535618,0.6722016151996971,0.6,0.0
137137,0.5925862755670822,0.6,0.0
156168,0.6521539531754316,0.6,0.0
237695,0.8349178563569425,0.6,0.0
106816,0.7324175417241403,0.6,0.0
301807,0.6024048792857202,0.6,0.0
19714,0.6013885329426973,0.6,0.0
452043,0.5294964699243425,0.6,0.05
467324,0.6925740797142013,0.6,0.0
9031,0.7540634669515054,0.6,0.0
536085,0.2878030844225385,0.6,0.25
684694,0.4503133435973458,0.6,0.15
324337,0.6731316999917719,0.6,0.0
707875,0.6344756059228777,0.6,0.0
214225,0.7678950535159952,0.6,0.0
317304,0.709726638381546,0.6,0.0
112539,0.7286105204797196,0.6,0.0
263529,0.5016804798204816,0.6,0.1
94017,0.6990787634483221,0.6,0.0
441132,0.6777615418996843,0.6,0.0
710533,0.6575286378377029,0.6,0.0
616056,0.7152821894126565,0.6,0.0
544810,0.7237440248740932,0.6,0.0
486782,0.6351573901276298,0.6,0.0
271745,0.662691935145297,0.6,0.0
553559,0.7164707791692632,0.6,0.0
436828,0.6928131145961637,0.6,0.0
635607,0.6737182711420834,0.6,0.0
366658,0.5895151510594646,0.6,0.0
394161,0.3459456769736195,0.6,0.2
620126,0.33644867268546846,0.6,0.2
687816,0.7267064625026486,0.6,0.0
610025,0.777508217440676,0.6,0.0
432156,0.825319051249951,0.6,0.0
124571,0.7811218180218286,0.6,0.0
78861,0.6888786282166474,0.6,0.0
583099,0.7131922971965042,0.6,0.0
526453,0.7365732755747111,0.6,0.0
416676,0.6563356710832058,0.6,0.0
171084,0.7237217117814783,0.6,0.0
443686,0.7787658666581047,0.6,0.0
277673,0.6751743000385945,0.6,0.0
182907,0.5313902555104705,0.6,0.05
120595,0.7483100741425086,0.6,0.0
100394,0.7116683401229753,0.6,0.0
496606,0.5523585425220326,0.6,0.05
287395,0.6875952296649355,0.6,0.0
360180,0.7459519553896868,0.6,0.0
198648,0.6737513303763665,0.6,0.0
30821,0.5444660458893231,0.6,0.05
300082,0.608259170430896,0.6,0.0
275789,0.5725202176712955,0.6,0.05
173234,0.5039178758578975,0.6,0.1
215840,0.7261577366455318,0.6,0.0
133915,0.6485609805098034,0.6,0.0
170860,0.6619913496618474,0.6,0.0
623873,0.7097661589126418,0.6,0.0
374778,0.6225260870357998,0.6,0.0
475799,0.604833813883187,0.6,0.0
513164,0.7374981690210521,0.6,0.0
474283,0.6960777072136873,0.6,0.0
86895,0.6167946843585689,0.6,0.0
209577,0.5916056014410039,0.6,0.0
708546,0.8069287551970349,0.6,0.0
394736,0.7266963862379031,0.6,0.0
629248,0.7053414318765141,0.6,0.0
613983,0.5640558474766957,0.6,0.05
548163,0.5730685615628744,0.6,0.05
613331,0.6378182834097615,0.6,0.0
646545,0.44917868857476506,0.6,0.15
614396,0.650938084676123,0.6,0.0
526961,0.7522407603289272,0.6,0.0
631651,0.7005030818198171,0.6,0.0
598197,0.6879214108677562,0.6,0.0
16011,0.6183003396707584,0.6,0.0
169684,0.6894682718699192,0.6,0.0
459239,0.6513539273538056,0.6,0.0
65999,0.5958343262373885,0.6,0.0
100596,0.7453461030511364,0.6,0.0
414680,0.6166833881171181,0.6,0.0
197183,0.3777918270738503,0.6,0.2
126869,0.5992929926609859,0.6,0.0
181684,0.6219339593973963,0.6,0.0
126435,0.6842911349025272,0.6,0.0
226464,0.7309469922498318,0.6,0.0
632998,0.7018720050294982,0.6,0.0
327511,0.6964775361476252,0.6,0.0
431997,0.7166619317983909,0.6,0.0
573879,0.6533031593647237,0.6,0.0
203920,0.6937878332954865,0.6,0.0
200388,0.41818783769584966,0.6,0.15
221284,0.7528885844670095,0.6,0.0
670567,0.6166082229719907,0.6,0.0
101045,0.49497252833730787,0.6,0.1
445899,0.5639248439506809,0.6,0.05
26204,0.7604961887566865,0.6,0.0
238456,0.7173040959855222,0.6,0.0
50411,0.6544390072497756,0.6,0.0
379465,0.7543738289549237,0.6,0.0
356141,0.5015495722322222,0.6,0.1
164898,0.6760042143246892,0.6,0.0
484336,0.6737020162949218,0.6,0.0
55564,0.7396531515334268,0.6,0.0
608243,0.7453801216462301,0.6,0.0
395639,0.7336404799931072,0.6,0.0
76453,0.5953946805155099,0.6,0.0
545521,0.667815500276176,0.6,0.0
585628,0.6468988749891046,0.6,0.0
677605,0.6103112978816752,0.6,0.0
115516,0.5241534678258752,0.6,0.05
144035,0.6622283403234219,0.6,0.0
587884,0.6771368164263404,0.6,0.0
210616,0.6834517672437133,0.6,0.0
507894,0.7675451444696849,0.6,0.0
251148,0.8712459005504111,0.6,0.0
38619,0.720976462590411,0.6,0.0
361568,0.6143960392820224,0.6,0.0
506803,0.674471992400998,0.6,0.0
672311,0.5598650269938409,0.6,0.05
528760,0.686263151469514,0.6,0.0
521201,0.8216015038674436,0.6,0.0
570080,0.7875522916212506,0.6,0.0
117252,0.8514338584989194,0.6,0.0
652000,0.7743840212658436,0.6,0.0
676983,0.8203328097578364,0.6,0.0
470252,0.6212286771798415,0.6,0.0
371774,0.8103789075188229,0.6,0.0
475410,0.7479403118731673,0.6,0.0
335508,0.5520697768874778,0.6,0.05
149175,0.5029427045777863,0.6,0.1
622792,0.6410757630542533,0.6,0.0
566440,0.6470636130319029,0.6,0.0
31676,0.7868084764033799,0.6,0.0
72788,0.6068801464846171,0.6,0.0
490423,0.5592394094815389,0.6,0.05
437721,0.7186792457167823,0.6,0.0
539030,0.75189578662522,0.6,0.0
272017,0.7594236378783125,0.6,0.0
250082,0.6713552872066572,0.6,0.0
111303,0.5146924014534866,0.6,0.05
185178,0.6931882942973759,0.6,0.0
282951,0.6465377952019205,0.6,0.0
309010,0.693722603442929,0.6,0.0
314468,0.6283073843581538,0.6,0.0
110430,0.6624057444204765,0.6,0.0
391201,0.7812767761789277,0.6,0.0
175226,0.6833173702229458,0.6,0.0
550176,0.7408907349984463,0.6,0.0
103006,0.7833939482114767,0.6,0.0
408957,0.6987448049617213,0.6,0.0
432385,0.6788189777752208,0.6,0.0
613170,0.6797667675972927,0.6,0.0
188364,0.8067948024005921,0.6,0.0
446401,0.703892088860752,0.6,0.0
626065,0.687023459173308,0.6,0.0
621320,0.7386756738373769,0.6,0.0
550728,0.4852768268933439,0.6,0.1
120348,0.7132497675283254,0.6,0.0
429534,0.6956217153141286,0.6,0.0
172150,0.7305537911116672,0.6,0.0
399903,0.7457173776375894,0.6,0.0
563251,0.770793383754963,0.6,0.0
428544,0.7677687954163352,0.6,0.0
649225,0.5367362212353898,0.6,0.05
287214,0.7996939914054145,0.6,0.0
344817,0.7013539339926218,0.6,0.0
698706,0.6763664703183606,0.6,0.0
442029,0.7658002718341903,0.6,0.0
37283,0.6680118138025442,0.6,0.0
141081,0.7080794472526671,0.6,0.0
22228,0.6944210636362635,0.6,0.0
141344,0.5934952887791919,0.6,0.0
672865,0.7086173605674723,0.6,0.0
136306,0.7227296363005699,0.6,0.0
219290,0.41077500008268064,0.6,0.15
573419,0.742324590065677,0.6,0.0
92754,0.7277100167775923,0.6,0.0
432696,0.690666595952797,0.6,0.0
311352,0.6681054613757781,0.6,0.0
44911,0.3969927904381159,0.6,0.15
110476,0.49873866477252243,0.6,0.1
618713,0.47738090883255735,0.6,0.1
252324,0.5063478227162758,0.6,0.1
679372,0.6457934564940853,0.6,0.0
339651,0.5882699459339998,0.6,0.0
88846,0.7730045871399082,0.6,0.0
425095,0.6142635553519121,0.6,0.0
126583,0.6619123443015207,0.6,0.0
468923,0.7567471291358522,0.6,0.0
206250,0.4563936225689165,0.6,0.15
652858,0.6353499030970172,0.6,0.0
320895,0.6286709494301717,0.6,0.0
401677,0.7091038238342796,0.6,0.0
66289,0.5738816071468207,0.6,0.05
259589,0.5732226686224473,0.6,0.0
519668,0.6705825051626425,0.6,0.0
306034,0.70203708135971,0.6,0.0
70007,0.5480868061735259,0.6,0.05
634893,0.6413725264171323,0.6,0.0
663132,0.7348257316095297,0.6,0.0
634894,0.7269864074722102,0.6,0.0
111315,0.656516923579187,0.6,0.0
178756,0.6189760077364996,0.6,0.0
443420,0.7109884646886084,0.6,0.0
569299,0.5917162249133073,0.6,0.0
936,0.4756609780169571,0.6,0.1
142991,0.6879464128871897,0.6,0.0
157192,0.6671272385104926,0.6,0.0
257711,0.6859121517806751,0.6,0.0
126016,0.62139423370115,0.6,0.0
410398,0.7821916222791246,0.6,0.0
504971,0.7056211604839847,0.6,0.0
24686,0.6781350443274438,0.6,0.0
626749,0.602904505983737,0.6,0.0
612069,0.7486810581560954,0.6,0.0
97203,0.527421880853676,0.6,0.05
234275,0.6946618480577063,0.6,0.0
547904,0.6703131257219107,0.6,0.0
498427,0.6020787529205068,0.6,0.0
223194,0.7265696668947834,0.6,0.0
504075,0.6739269274127977,0.6,0.0
267116,0.6802322982801703,0.6,0.0
612552,0.5423055046152747,0.6,0.05
401576,0.6528610575919565,0.6,0.0
582616,0.6621320507206812,0.6,0.0
107527,0.6947310701456192,0.6,0.0
276788,0.6970089685278416,0.6,0.0
358353,0.8009815945483487,0.6,0.0
636071,0.49701608057223123,0.6,0.1
122171,0.6073720244227446,0.6,0.0
659013,0.5732346584235922,0.6,0.05
675465,0.7027404513934193,0.6,0.0
587079,0.7121943244616569,0.6,0.0
17782,0.5105940470895195,0.6,0.05
692344,0.6968580362767193,0.6,0.0
615697,0.7442869304206079,0.6,0.0
572288,0.6987156261598728,0.6,0.0
145325,0.6936644521515366,0.6,0.0
294293,0.5772708704728742,0.6,0.0
203399,0.7671971018686355,0.6,0.0
605493,0.6262003668462193,0.6,0.0
622290,0.628991378138478,0.6,0.0
652608,0.7564575183184021,0.6,0.0
648384,0.7646367864861667,0.6,0.0
108409,0.7294147957129411,0.6,0.0
487388,0.6227791998684975,0.6,0.0
439375,0.6960235354750048,0.6,0.0
650523,0.6672922700042961,0.6,0.0
19537,0.7409081236315102,0.6,0.0
49681,0.7585009023095998,0.6,0.0
185793,0.7405029886377018,0.6,0.0
200640,0.6950855661967507,0.6,0.0
61471,0.7728671897302183,0.6,0.0
301198,0.5878383806048089,0.6,0.0
621663,0.769882058371545,0.6,0.0
106593,0.5457109345581646,0.6,0.05
381100,0.7471589675043238,0.6,0.0
224223,0.6442916585600003,0.6,0.0
664793,0.6214942166192463,0.6,0.0
347656,0.7836692845046419,0.6,0.0
467639,0.7251421379046205,0.6,0.0
236031,0.6832980043884131,0.6,0.0
426240,0.5815510316341238,0.6,0.0
436629,0.593124663082605,0.6,0.0
555107,0.6584212400284235,0.6,0.0
232446,0.6926125135819782,0.6,0.0
456600,0.6245580482035861,0.6,0.0
284042,0.7427333619217327,0.6,0.0
553195,0.6997474932256875,0.6,0.0
105037,0.5920739171711309,0.6,0.0
314950,0.7138776739915602,0.6,0.0
286060,0.6795696168021191,0.6,0.0
141361,0.7763488656167586,0.6,0.0
681252,0.6327736114874227,0.6,0.0
497785,0.7358833935934225,0.6,0.0
183956,0.5464613622348311,0.6,0.05
541105,0.7133351984675778,0.6,0.0
683229,0.7554833913453063,0.6,0.0
577324,0.6846159477327703,0.6,0.0
18070,0.6880938338727707,0.6,0.0
220285,0.5551905233956522,0.6,0.05
365825,0.7235054178869357,0.6,0.0
699109,0.46005685122004375,0.6,0.15
105795,0.578594735592182,0.6,0.0
311405,0.6704819126805581,0.6,0.0
183792,0.6907696004068788,0.6,0.0
511610,0.7272307632457035,0.6,0.0
365588,0.7141428597175876,0.6,0.0
603039,0.6752466719306118,0.6,0.0
102092,0.6196549034829408,0.6,0.0
207610,0.7236720409660197,0.6,0.0
267287,0.5652595349758173,0.6,0.05
175185,0.6351194391639833,0.6,0.0
74268,0.7476226155434184,0.6,0.0
133221,0.7519492840831334,0.6,0.0
93430,0.7851222030698392,0.6,0.0
233363,0.5580511433995933,0.6,0.05
95429,0.5824230813113421,0.6,0.0
268522,0.7051402031740674,0.6,0.0
402091,0.4316143481999043,0.6,0.15
558935,0.7970068059964643,0.6,0.0
165456,0.7801187345520506,0.6,0.0
353036,0.7328262100258458,0.6,0.0
578746,0.5272249210632266,0.6,0.05
366066,0.627321349453693,0.6,0.0
150173,0.6615919964656749,0.6,0.0
425202,0.5858662117555973,0.6,0.0
379605,0.6343073827775179,0.6,0.0
496092,0.6984858561706282,0.6,0.0
155261,0.6824800896537764,0.6,0.0
653374,0.642904197980038,0.6,0.0
628266,0.7468320819205885,0.6,0.0
206545,0.6958629356574659,0.6,0.0
69534,0.7380786292596492,0.6,0.0
188088,0.7285242086471834,0.6,0.0
645921,0.7398547836296305,0.6,0.0
472034,0.5841380477147844,0.6,0.0
280181,0.5922698710451467,0.6,0.0
113051,0.6607662553646901,0.6,0.0
381545,0.6184429644228516,0.6,0.0
135774,0.619151310489023,0.6,0.0
99304,0.6051627519361508,0.6,0.0
651978,0.7304328223132598,0.6,0.0
132243,0.6853353516867304,0.6,0.0
447598,0.6636358275779812,0.6,0.0
360406,0.6550541634257043,0.6,0.0
475116,0.7663998374357411,0.6,0.0
517898,0.7452603844802623,0.6,0.0
350615,0.746987946319484,0.6,0.0
681491,0.621412412821302,0.6,0.0
473370,0.748716461068082,0.6,0.0
486240,0.7331024401687146,0.6,0.0
172545,0.6422212281087653,0.6,0.0
251101,0.4857986029225963,0.6,0.1
65493,0.5709838525069066,0.6,0.05
277722,0.6426306798322189,0.6,0.0
539051,0.7340006712410485,0.6,0.0
353457,0.704997536177366,0.6,0.0
7493,0.5885332241097821,0.6,0.0
357312,0.73968080676943,0.6,0.0
307407,0.6429380143813702,0.6,0.0
185770,0.6063428418865484,0.6,0.0
444522,0.6901513591558429,0.6,0.0
137870,0.7291994779988279,0.6,0.0
239334,0.7197514440440348,0.6,0.0
573864,0.7272181320376545,0.6,0.0
44941,0.6321584297711443,0.6,0.0
463704,0.685328693566489,0.6,0.0
214559,0.64070645353872,0.6,0.0
173122,0.6162276468330965,0.6,0.0
623645,0.6510321680797202,0.6,0.0
647027,0.7495942488510536,0.6,0.0
129510,0.704912021683273,0.6,0.0
279971,0.689322711015125,0.6,0.0
370129,0.6573120366504629,0.6,0.0
293171,0.7398734200967623,0.6,0.0
262133,0.571581175039172,0.6,0.05
680001,0.7189120920459482,0.6,0.0
12028,0.2850784625625073,0.6,0.25
244035,0.640470029590391,0.6,0.0
433616,0.7101710166315537,0.6,0.0
54081,0.8463491327677821,0.6,0.0
625260,0.6307325144019676,0.6,0.0
4954,0.7266338111754901,0.6,0.0
223682,0.7985496132538893,0.6,0.0
67808,0.6946107507896018,0.6,0.0
544680,0.700732279518349,0.6,0.0
534132,0.600740135565586,0.6,0.0
20835,0.6204799773535595,0.6,0.0
309887,0.6381946939685013,0.6,0.0
556621,0.7038496091078543,0.6,0.0
697897,0.5812888026830215,0.6,0.0
500101,0.6733597758512146,0.6,0.0
434539,0.6334661642838023,0.6,0.0
315588,0.3358274089531298,0.6,0.2
58807,0.6407075402270357,0.6,0.0
683208,0.7857620494560021,0.6,0.0
471184,0.6247227430893654,0.6,0.0
511713,0.6480126910077397,0.6,0.0
201880,0.8027153834821722,0.6,0.0
495605,0.6640146206850412,0.6,0.0
597929,0.6462357087476936,0.6,0.0
44801,0.5968519432614049,0.6,0.0
345355,0.5600593335881832,0.6,0.05
137129,0.7366122826246251,0.6,0.0
285158,0.6746526498788146,0.6,0.0
437236,0.6931821156705181,0.6,0.0
200787,0.7155033660604982,0.6,0.0
298870,0.7304328805835023,0.6,0.0
223799,0.6683069717051333,0.6,0.0
260800,0.792065486163717,0.6,0.0
237121,0.49233527052847065,0.6,0.1
76609,0.606907554797695,0.6,0.0
364219,0.6712833114913349,0.6,0.0
583710,0.6361248774841479,0.6,0.0
707263,0.7593870342030812,0.6,0.0
189932,0.6534507375056078,0.6,0.0
257251,0.7159819620717488,0.6,0.0
415089,0.7172307502125309,0.6,0.0
538498,0.7377582107115486,0.6,0.0
396011,0.47500571019203064,0.6,0.1
102519,0.6944422694990329,0.6,0.0
296348,0.6381569993365334,0.6,0.0
569133,0.5805878098631294,0.6,0.0
57858,0.5879163356592032,0.6,0.0
677277,0.5069684747372377,0.6,0.1
363068,0.5830110833944414,0.6,0.0
644843,0.4118931714902108,0.6,0.15
563696,0.7817608603790424,0.6,0.0
582605,0.6287189278550096,0.6,0.0
358820,0.7360836900753726,0.6,0.0
140084,0.42412999925198136,0.6,0.15
287471,0.6912246025731018,0.6,0.0
437444,0.5276949912326904,0.6,0.05
200010,0.8253308861751696,0.6,0.0
401840,0.6799279702072528,0.6,0.0
535276,0.7575743831444802,0.6,0.0
270555,0.5074851088627536,0.6,0.1
343149,0.6977643628008112,0.6,0.0
283386,0.5743428073721198,0.6,0.0
570455,0.6368189010705307,0.6,0.0
394391,0.6651849127770406,0.6,0.0
170801,0.6553143909074562,0.6,0.0
625013,0.575067717078643,0.6,0.0
565281,0.51125569766485,0.6,0.05
610181,0.7064583595870103,0.6,0.0
630439,0.7105678315299172,0.6,0.0
406112,0.6803112801259712,0.6,0.0
358857,0.6469063231309716,0.6,0.0
601112,0.6444923970120544,0.6,0.0
137068,0.6458873845479527,0.6,0.0
456393,0.7388049111394265,0.6,0.0
567361,0.5104365282960049,0.6,0.05
629330,0.6464881999851751,0.6,0.0
566362,0.5973498832819302,0.6,0.0
287841,0.6333952354085843,0.6,0.0
406934,0.659585549656693,0.6,0.0
383972,0.5474555002941929,0.6,0.05
111819,0.5067014496464624,0.6,0.1
433667,0.6586078263632325,0.6,0.0
545003,0.6852440912155061,0.6,0.0
697873,0.7491008295908947,0.6,0.0
490243,0.5810611557299555,0.6,0.0
301461,0.5082440052997701,0.6,0.1
538057,0.6173564380599302,0.6,0.0
39933,0.6082559734096945,0.6,0.0
557947,0.7583360497701035,0.6,0.0
443623,0.6747577951882051,0.6,0.0
47056,0.7387743867771811,0.6,0.0
282509,0.562117613267447,0.6,0.05
710261,0.7405748013606608,0.6,0.0
421452,0.7040296033581749,0.6,0.0
554605,0.5162474732398803,0.6,0.05
561285,0.6747170418361247,0.6,0.0
4144,0.5806574877227677,0.6,0.0
479750,0.6782029986936616,0.6,0.0
403,0.7223139665298286,0.6,0.0
487570,0.6413649056759817,0.6,0.0
430908,0.7382569372843737,0.6,0.0
35770,0.6038282924923876,0.6,0.0
378237,0.7335090849806633,0.6,0.0
536280,0.6011308673215594,0.6,0.0
535652,0.600305053109429,0.6,0.0
232083,0.6413564879499547,0.6,0.0
178558,0.5995383166774918,0.6,0.0
67496,0.5741200281144285,0.6,0.0
67754,0.7015072627045146,0.6,0.0
40475,0.7010108851184348,0.6,0.0
232623,0.7455433261468548,0.6,0.0
688950,0.571912119992677,0.6,0.05
686284,0.7438745127956151,0.6,0.0
171181,0.550006660454339,0.6,0.05
288107,0.6854220156091404,0.6,0.0
625685,0.7231391901726885,0.6,0.0
5490,0.3161232958988667,0.6,0.25
247431,0.5777554933877534,0.6,0.0
116073,0.46219010700946483,0.6,0.15
314920,0.7393454488412531,0.6,0.0
194042,0.6954423916381309,0.6,0.0
390823,0.4690447044894296,0.6,0.1
534394,0.5600410806426027,0.6,0.05
234322,0.6888117776642229,0.6,0.0
55044,0.5545741012048533,0.6,0.05
558655,0.6806325806330539,0.6,0.0
613820,0.6596546852810686,0.6,0.0
36758,0.6932418187214447,0.6,0.0
307087,0.7438122928377007,0.6,0.0
463312,0.7541364944533282,0.6,0.0
321384,0.7213160629180129,0.6,0.0
381519,0.8336362971158857,0.6,0.0
643827,0.6448090236682329,0.6,0.0
675209,0.7741392040919725,0.6,0.0
708512,0.6747048084257302,0.6,0.0
25029,0.610107796462388,0.6,0.0
6847,0.6428447919161786,0.6,0.0
333572,0.5639071270762622,0.6,0.05
590575,0.729970818591277,0.6,0.0
491294,0.7176674093520247,0.6,0.0
201990,0.5851739342308926,0.6,0.0
270954,0.7616829859068343,0.6,0.0
370513,0.7805894254265965,0.6,0.0
623267,0.5996280786088386,0.6,0.0
587719,0.6299428515906251,0.6,0.0
290272,0.7380765912330255,0.6,0.0
123235,0.6381306580576841,0.6,0.0
684338,0.6838863582267137,0.6,0.0
102658,0.6338554683222882,0.6,0.0
525693,0.6737817080771286,0.6,0.0
331583,0.5310106148971219,0.6,0.05
374784,0.6492569948516332,0.6,0.0
35454,0.7596560436827281,0.6,0.0
567765,0.7296746277721774,0.6,0.0
703308,0.3166940547621559,0.6,0.25
467018,0.7984477786393587,0.6,0.0
56099,0.7386222588650344,0.6,0.0
487415,0.7113433344826062,0.6,0.0
300046,0.6412182475475996,0.6,0.0
708976,0.6461989989980053,0.6,0.0
71968,0.824006260035382,0.6,0.0
272645,0.636993171047138,0.6,0.0
624524,0.7392900625723196,0.6,0.0
367978,0.6674147534411132,0.6,0.0
3619,0.6542277810012316,0.6,0.0
8974,0.6627281269514894,0.6,0.0
119858,0.5810841272252215,0.6,0.0
195656,0.5179438127481384,0.6,0.05
511169,0.7232106400558416,0.6,0.0
581963,0.783456562615982,0.6,0.0
272206,0.6098806437621581,0.6,0.0
292328,0.8070478512342436,0.6,0.0
461679,0.6527570128619432,0.6,0.0
348743,0.7444584377181357,0.6,0.0
359500,0.6585390823464047,0.6,0.0
645254,0.6650375825926528,0.6,0.0
6581,0.3674236711593556,0.6,0.2
135636,0.4261656595162243,0.6,0.15
25719,0.45259785052753193,0.6,0.15
251089,0.547458409541528,0.6,0.05
500140,0.7475685170857143,0.6,0.0
392641,0.5332556785844873,0.6,0.05
39254,0.695584953568182,0.6,0.0
2982,0.5936153436943257,0.6,0.0
562292,0.7917893199054337,0.6,0.0
237000,0.680349836114956,0.6,0.0
228037,0.6752346583551629,0.6,0.0
347241,0.514027137139805,0.6,0.05
604462,0.5328303944689767,0.6,0.05
410453,0.6819449738800935,0.6,0.0
154497,0.7129019547151925,0.6,0.0
273815,0.6898753944971318,0.6,0.0
199548,0.6068770833030587,0.6,0.0
150864,0.5960444911350053,0.6,0.0
317921,0.7409038826911684,0.6,0.0
496149,0.6873093283486782,0.6,0.0
308939,0.38526315536924166,0.6,0.2
312933,0.7673910194863731,0.6,0.0
63759,0.771266842906721,0.6,0.0
584828,0.7041689706847033,0.6,0.0
17585,0.7594604971891755,0.6,0.0
172267,0.5208488220187729,0.6,0.05
528006,0.6394489078205384,0.6,0.0
272137,0.8085955746504927,0.6,0.0
453148,0.5632001839043106,0.6,0.05
674928,0.6397921024362065,0.6,0.0
118282,0.5685423764832969,0.6,0.05
655315,0.698141215071365,0.6,0.0
232569,0.5297263377114009,0.6,0.05
348935,0.676754762998928,0.6,0.0
135237,0.4440783579484036,0.6,0.15
647529,0.7565450805080857,0.6,0.0
432891,0.6183461089120494,0.6,0.0
675780,0.5602899313467479,0.6,0.05
541701,0.7612315429248426,0.6,0.0
2316,0.6251723732934462,0.6,0.0
415817,0.5003770500167236,0.6,0.1
593252,0.6524138003865562,0.6,0.0
650830,0.7408602138636295,0.6,0.0
232236,0.6862403233086138,0.6,0.0
417008,0.6599078064126184,0.6,0.0
177965,0.5474955084006342,0.6,0.05
449019,0.6719404216155541,0.6,0.0
219643,0.732685241808579,0.6,0.0
189081,0.7560218152101992,0.6,0.0
658176,0.37264992023664223,0.6,0.2
352514,0.7330719561835736,0.6,0.0
244277,0.5851498874386958,0.6,0.0
328519,0.792771411787241,0.6,0.0
64257,0.5756409856092386,0.6,0.0
408707,0.5816585067677118,0.6,0.0
96881,0.7184283365213501,0.6,0.0
90195,0.7514239506469157,0.6,0.0
531148,0.5671938401955499,0.6,0.05
396699,0.3441092771064921,0.6,0.2
529757,0.582754551165821,0.6,0.0
674566,0.6547326887915667,0.6,0.0
170696,0.7135862573397895,0.6,0.0
681509,0.6375245324050157,0.6,0.0
484729,0.7087870728226783,0.6,0.0
34400,0.6886127547362934,0.6,0.0
300765,0.6819273837514709,0.6,0.0
613670,0.745868046400229,0.6,0.0
225340,0.7896777537152256,0.6,0.0
675612,0.6689716904818083,0.6,0.0
411469,0.7161135131583727,0.6,0.0
102901,0.5960012706546639,0.6,0.0
145343,0.762299434486159,0.6,0.0
497708,0.6379319594388897,0.6,0.0
461118,0.5744900693902433,0.6,0.0
107499,0.697580556157556,0.6,0.0
609315,0.6448513142761485,0.6,0.0
347942,0.7048588710182061,0.6,0.0
176787,0.6736462218900073,0.6,0.0
552319,0.6773304788259721,0.6,0.0
123621,0.7817967719607887,0.6,0.0
687936,0.6880438098452056,0.6,0.0
623333,0.4806658032354955,0.6,0.1
2881,0.748211157563104,0.6,0.0
372812,0.7719710799271795,0.6,0.0
636950,0.6094240768188366,0.6,0.0
78919,0.7730263359474142,0.6,0.0
576384,0.7333937482681095,0.6,0.0
610907,0.6972496781318271,0.6,0.0
709690,0.7301157609033584,0.6,0.0
219943,0.6097585974446329,0.6,0.0
251096,0.6993691793017522,0.6,0.0
676872,0.5105399305291791,0.6,0.1
523655,0.7515391697158257,0.6,0.0
