,entropy,target_entropy,optimal_lambda
646794,0.6423141923136564,0.9,0.45
111820,0.4806107090540143,0.9,0.6
581284,0.47714751965550745,0.9,0.6
187811,0.6875368465483592,0.9,0.4
536088,0.6734939613262237,0.9,0.45
25337,0.6764901987827691,0.9,0.4
691598,0.7244114868209927,0.9,0.4
75706,0.7310605639290756,0.9,0.35
130662,0.7263409873072811,0.9,0.35
309115,0.7139154792967874,0.9,0.4
291143,0.7452557574296744,0.9,0.35
147386,0.5357612510126445,0.9,0.55
281080,0.6785053111314577,0.9,0.4
53134,0.7240974734652189,0.9,0.4
39792,0.6754469057945456,0.9,0.45
148767,0.7435026778038958,0.9,0.35
244259,0.5883184910133565,0.9,0.5
528413,0.7017348953931996,0.9,0.4
63568,0.5864226312927553,0.9,0.55
317508,0.6928661358554146,0.9,0.4
445980,0.693567005686692,0.9,0.4
535618,0.6722016151996971,0.9,0.4
137137,0.5925862755670822,0.9,0.5
156168,0.6521539531754316,0.9,0.5
237695,0.8349178563569425,0.9,0.2
106816,0.7324175417241403,0.9,0.35
301807,0.6024048792857202,0.9,0.5
19714,0.6013885329426973,0.9,0.45
452043,0.5294964699243425,0.9,0.55
467324,0.6925740797142013,0.9,0.4
9031,0.7540634669515054,0.9,0.35
536085,0.2878030844225385,0.9,0.65
684694,0.4503133435973458,0.9,0.6
324337,0.6731316999917719,0.9,0.45
707875,0.6344756059228777,0.9,0.45
214225,0.7678950535159952,0.9,0.3
317304,0.709726638381546,0.9,0.4
112539,0.7286105204797196,0.9,0.35
263529,0.5016804798204816,0.9,0.55
94017,0.6990787634483221,0.9,0.4
441132,0.6777615418996843,0.9,0.4
710533,0.6575286378377029,0.9,0.45
616056,0.7152821894126565,0.9,0.35
544810,0.7237440248740932,0.9,0.35
486782,0.6351573901276298,0.9,0.45
271745,0.662691935145297,0.9,0.45
553559,0.7164707791692632,0.9,0.35
436828,0.6928131145961637,0.9,0.4
635607,0.6737182711420834,0.9,0.4
366658,0.5895151510594646,0.9,0.5
394161,0.3459456769736195,0.9,0.65
620126,0.33644867268546846,0.9,0.65
687816,0.7267064625026486,0.9,0.35
610025,0.777508217440676,0.9,0.3
432156,0.825319051249951,0.9,0.2
124571,0.7811218180218286,0.9,0.3
78861,0.6888786282166474,0.9,0.4
583099,0.7131922971965042,0.9,0.4
526453,0.7365732755747111,0.9,0.35
416676,0.6563356710832058,0.9,0.45
171084,0.7237217117814783,0.9,0.4
443686,0.7787658666581047,0.9,0.3
277673,0.6751743000385945,0.9,0.45
182907,0.5313902555104705,0.9,0.55
120595,0.7483100741425086,0.9,0.3
100394,0.7116683401229753,0.9,0.35
496606,0.5523585425220326,0.9,0.55
287395,0.6875952296649355,0.9,0.45
360180,0.7459519553896868,0.9,0.35
198648,0.6737513303763665,0.9,0.45
30821,0.5444660458893231,0.9,0.5
300082,0.608259170430896,0.9,0.5
275789,0.5725202176712955,0.9,0.55
173234,0.5039178758578975,0.9,0.55
215840,0.7261577366455318,0.9,0.35
133915,0.6485609805098034,0.9,0.45
170860,0.6619913496618474,0.9,0.45
623873,0.7097661589126418,0.9,0.35
374778,0.6225260870357998,0.9,0.45
475799,0.604833813883187,0.9,0.5
513164,0.7374981690210521,0.9,0.35
474283,0.6960777072136873,0.9,0.4
86895,0.6167946843585689,0.9,0.5
209577,0.5916056014410039,0.9,0.5
708546,0.8069287551970349,0.9,0.2
394736,0.7266963862379031,0.9,0.35
629248,0.7053414318765141,0.9,0.4
613983,0.5640558474766957,0.9,0.5
548163,0.5730685615628744,0.9,0.5
613331,0.6378182834097615,0.9,0.5
646545,0.44917868857476506,0.9,0.6
614396,0.650938084676123,0.9,0.45
526961,0.7522407603289272,0.9,0.35
631651,0.7005030818198171,0.9,0.4
598197,0.6879214108677562,0.9,0.4
16011,0.6183003396707584,0.9,0.45
169684,0.6894682718699192,0.9,0.45
459239,0.6513539273538056,0.9,0.45
65999,0.5958343262373885,0.9,0.5
100596,0.7453461030511364,0.9,0.3
414680,0.6166833881171181,0.9,0.45
197183,0.3777918270738503,0.9,0.65
126869,0.5992929926609859,0.9,0.5
181684,0.6219339593973963,0.9,0.5
126435,0.6842911349025272,0.9,0.4
226464,0.7309469922498318,0.9,0.35
632998,0.7018720050294982,0.9,0.4
327511,0.6964775361476252,0.9,0.45
431997,0.7166619317983909,0.9,0.4
573879,0.6533031593647237,0.9,0.45
203920,0.6937878332954865,0.9,0.4
200388,0.41818783769584966,0.9,0.6
221284,0.7528885844670095,0.9,0.35
670567,0.6166082229719907,0.9,0.45
101045,0.49497252833730787,0.9,0.6
445899,0.5639248439506809,0.9,0.5
26204,0.7604961887566865,0.9,0.3
238456,0.7173040959855222,0.9,0.4
50411,0.6544390072497756,0.9,0.45
379465,0.7543738289549237,0.9,0.35
356141,0.5015495722322222,0.9,0.55
164898,0.6760042143246892,0.9,0.45
484336,0.6737020162949218,0.9,0.45
55564,0.7396531515334268,0.9,0.35
608243,0.7453801216462301,0.9,0.35
395639,0.7336404799931072,0.9,0.35
76453,0.5953946805155099,0.9,0.5
545521,0.667815500276176,0.9,0.4
585628,0.6468988749891046,0.9,0.5
677605,0.6103112978816752,0.9,0.5
115516,0.5241534678258752,0.9,0.55
144035,0.6622283403234219,0.9,0.45
587884,0.6771368164263404,0.9,0.45
210616,0.6834517672437133,0.9,0.4
507894,0.7675451444696849,0.9,0.3
251148,0.8712459005504111,0.9,0.1
38619,0.720976462590411,0.9,0.4
361568,0.6143960392820224,0.9,0.45
506803,0.674471992400998,0.9,0.4
672311,0.5598650269938409,0.9,0.5
528760,0.686263151469514,0.9,0.4
521201,0.8216015038674436,0.9,0.25
570080,0.7875522916212506,0.9,0.3
117252,0.8514338584989194,0.9,0.15
652000,0.7743840212658436,0.9,0.3
676983,0.8203328097578364,0.9,0.2
470252,0.6212286771798415,0.9,0.45
371774,0.8103789075188229,0.9,0.25
475410,0.7479403118731673,0.9,0.35
335508,0.5520697768874778,0.9,0.55
149175,0.5029427045777863,0.9,0.6
622792,0.6410757630542533,0.9,0.45
566440,0.6470636130319029,0.9,0.45
31676,0.7868084764033799,0.9,0.3
72788,0.6068801464846171,0.9,0.5
490423,0.5592394094815389,0.9,0.5
437721,0.7186792457167823,0.9,0.35
539030,0.75189578662522,0.9,0.35
272017,0.7594236378783125,0.9,0.35
250082,0.6713552872066572,0.9,0.45
111303,0.5146924014534866,0.9,0.55
185178,0.6931882942973759,0.9,0.4
282951,0.6465377952019205,0.9,0.45
309010,0.693722603442929,0.9,0.4
314468,0.6283073843581538,0.9,0.45
110430,0.6624057444204765,0.9,0.45
391201,0.7812767761789277,0.9,0.3
175226,0.6833173702229458,0.9,0.45
550176,0.7408907349984463,0.9,0.35
103006,0.7833939482114767,0.9,0.3
408957,0.6987448049617213,0.9,0.4
432385,0.6788189777752208,0.9,0.4
613170,0.6797667675972927,0.9,0.4
188364,0.8067948024005921,0.9,0.25
446401,0.703892088860752,0.9,0.4
626065,0.687023459173308,0.9,0.45
621320,0.7386756738373769,0.9,0.35
550728,0.4852768268933439,0.9,0.6
120348,0.7132497675283254,0.9,0.4
429534,0.6956217153141286,0.9,0.4
172150,0.7305537911116672,0.9,0.35
399903,0.7457173776375894,0.9,0.35
563251,0.770793383754963,0.9,0.35
428544,0.7677687954163352,0.9,0.35
649225,0.5367362212353898,0.9,0.55
287214,0.7996939914054145,0.9,0.25
344817,0.7013539339926218,0.9,0.4
698706,0.6763664703183606,0.9,0.4
442029,0.7658002718341903,0.9,0.3
37283,0.6680118138025442,0.9,0.45
141081,0.7080794472526671,0.9,0.4
22228,0.6944210636362635,0.9,0.4
141344,0.5934952887791919,0.9,0.5
672865,0.7086173605674723,0.9,0.4
136306,0.7227296363005699,0.9,0.35
219290,0.41077500008268064,0.9,0.6
573419,0.742324590065677,0.9,0.35
92754,0.7277100167775923,0.9,0.35
432696,0.690666595952797,0.9,0.4
311352,0.6681054613757781,0.9,0.45
44911,0.3969927904381159,0.9,0.6
110476,0.49873866477252243,0.9,0.55
618713,0.47738090883255735,0.9,0.55
252324,0.5063478227162758,0.9,0.6
679372,0.6457934564940853,0.9,0.45
339651,0.5882699459339998,0.9,0.5
88846,0.7730045871399082,0.9,0.3
425095,0.6142635553519121,0.9,0.45
126583,0.6619123443015207,0.9,0.4
468923,0.7567471291358522,0.9,0.35
206250,0.4563936225689165,0.9,0.6
652858,0.6353499030970172,0.9,0.45
320895,0.6286709494301717,0.9,0.5
401677,0.7091038238342796,0.9,0.4
66289,0.5738816071468207,0.9,0.55
259589,0.5732226686224473,0.9,0.5
519668,0.6705825051626425,0.9,0.45
306034,0.70203708135971,0.9,0.4
70007,0.5480868061735259,0.9,0.55
634893,0.6413725264171323,0.9,0.45
663132,0.7348257316095297,0.9,0.35
634894,0.7269864074722102,0.9,0.35
111315,0.656516923579187,0.9,0.45
178756,0.6189760077364996,0.9,0.5
443420,0.7109884646886084,0.9,0.4
569299,0.5917162249133073,0.9,0.5
936,0.4756609780169571,0.9,0.6
142991,0.6879464128871897,0.9,0.4
157192,0.6671272385104926,0.9,0.45
257711,0.6859121517806751,0.9,0.4
126016,0.62139423370115,0.9,0.5
410398,0.7821916222791246,0.9,0.3
504971,0.7056211604839847,0.9,0.4
24686,0.6781350443274438,0.9,0.4
626749,0.602904505983737,0.9,0.5
612069,0.7486810581560954,0.9,0.4
97203,0.527421880853676,0.9,0.55
234275,0.6946618480577063,0.9,0.4
547904,0.6703131257219107,0.9,0.45
498427,0.6020787529205068,0.9,0.5
223194,0.7265696668947834,0.9,0.4
504075,0.6739269274127977,0.9,0.45
267116,0.6802322982801703,0.9,0.45
612552,0.5423055046152747,0.9,0.55
401576,0.6528610575919565,0.9,0.45
582616,0.6621320507206812,0.9,0.45
107527,0.6947310701456192,0.9,0.4
276788,0.6970089685278416,0.9,0.4
358353,0.8009815945483487,0.9,0.25
636071,0.49701608057223123,0.9,0.55
122171,0.6073720244227446,0.9,0.5
659013,0.5732346584235922,0.9,0.55
675465,0.7027404513934193,0.9,0.4
587079,0.7121943244616569,0.9,0.4
17782,0.5105940470895195,0.9,0.55
692344,0.6968580362767193,0.9,0.4
615697,0.7442869304206079,0.9,0.35
572288,0.6987156261598728,0.9,0.4
145325,0.6936644521515366,0.9,0.4
294293,0.5772708704728742,0.9,0.5
203399,0.7671971018686355,0.9,0.35
605493,0.6262003668462193,0.9,0.45
622290,0.628991378138478,0.9,0.45
652608,0.7564575183184021,0.9,0.35
648384,0.7646367864861667,0.9,0.3
108409,0.7294147957129411,0.9,0.35
487388,0.6227791998684975,0.9,0.5
439375,0.6960235354750048,0.9,0.4
650523,0.6672922700042961,0.9,0.45
19537,0.7409081236315102,0.9,0.35
49681,0.7585009023095998,0.9,0.3
185793,0.7405029886377018,0.9,0.35
200640,0.6950855661967507,0.9,0.4
61471,0.7728671897302183,0.9,0.3
301198,0.5878383806048089,0.9,0.5
621663,0.769882058371545,0.9,0.3
106593,0.5457109345581646,0.9,0.55
381100,0.7471589675043238,0.9,0.35
224223,0.6442916585600003,0.9,0.45
664793,0.6214942166192463,0.9,0.45
347656,0.7836692845046419,0.9,0.25
467639,0.7251421379046205,0.9,0.4
236031,0.6832980043884131,0.9,0.45
426240,0.5815510316341238,0.9,0.5
436629,0.593124663082605,0.9,0.5
555107,0.6584212400284235,0.9,0.4
232446,0.6926125135819782,0.9,0.4
456600,0.6245580482035861,0.9,0.5
284042,0.7427333619217327,0.9,0.35
553195,0.6997474932256875,0.9,0.4
105037,0.5920739171711309,0.9,0.5
314950,0.7138776739915602,0.9,0.4
286060,0.6795696168021191,0.9,0.45
141361,0.7763488656167586,0.9,0.3
681252,0.6327736114874227,0.9,0.45
497785,0.7358833935934225,0.9,0.35
183956,0.5464613622348311,0.9,0.55
541105,0.7133351984675778,0.9,0.35
683229,0.7554833913453063,0.9,0.35
577324,0.6846159477327703,0.9,0.4
18070,0.6880938338727707,0.9,0.4
220285,0.5551905233956522,0.9,0.5
365825,0.7235054178869357,0.9,0.4
699109,0.46005685122004375,0.9,0.6
105795,0.578594735592182,0.9,0.5
311405,0.6704819126805581,0.9,0.4
183792,0.6907696004068788,0.9,0.4
511610,0.7272307632457035,0.9,0.35
365588,0.7141428597175876,0.9,0.35
603039,0.6752466719306118,0.9,0.4
102092,0.6196549034829408,0.9,0.45
207610,0.7236720409660197,0.9,0.35
267287,0.5652595349758173,0.9,0.5
175185,0.6351194391639833,0.9,0.5
74268,0.7476226155434184,0.9,0.35
133221,0.7519492840831334,0.9,0.35
93430,0.7851222030698392,0.9,0.3
233363,0.5580511433995933,0.9,0.55
95429,0.5824230813113421,0.9,0.5
268522,0.7051402031740674,0.9,0.4
402091,0.4316143481999043,0.9,0.6
558935,0.7970068059964643,0.9,0.25
165456,0.7801187345520506,0.9,0.3
353036,0.7328262100258458,0.9,0.35
578746,0.5272249210632266,0.9,0.5
366066,0.627321349453693,0.9,0.45
150173,0.6615919964656749,0.9,0.45
425202,0.5858662117555973,0.9,0.5
379605,0.6343073827775179,0.9,0.45
496092,0.6984858561706282,0.9,0.4
155261,0.6824800896537764,0.9,0.45
653374,0.642904197980038,0.9,0.45
628266,0.7468320819205885,0.9,0.35
206545,0.6958629356574659,0.9,0.4
69534,0.7380786292596492,0.9,0.35
188088,0.7285242086471834,0.9,0.4
645921,0.7398547836296305,0.9,0.35
472034,0.5841380477147844,0.9,0.5
280181,0.5922698710451467,0.9,0.5
113051,0.6607662553646901,0.9,0.4
381545,0.6184429644228516,0.9,0.5
135774,0.619151310489023,0.9,0.5
99304,0.6051627519361508,0.9,0.5
651978,0.7304328223132598,0.9,0.35
132243,0.6853353516867304,0.9,0.45
447598,0.6636358275779812,0.9,0.4
360406,0.6550541634257043,0.9,0.45
475116,0.7663998374357411,0.9,0.3
517898,0.7452603844802623,0.9,0.35
350615,0.746987946319484,0.9,0.35
681491,0.621412412821302,0.9,0.5
473370,0.748716461068082,0.9,0.35
486240,0.7331024401687146,0.9,0.35
172545,0.6422212281087653,0.9,0.45
251101,0.4857986029225963,0.9,0.55
65493,0.5709838525069066,0.9,0.5
277722,0.6426306798322189,0.9,0.45
539051,0.7340006712410485,0.9,0.35
353457,0.704997536177366,0.9,0.4
7493,0.5885332241097821,0.9,0.5
357312,0.73968080676943,0.9,0.35
307407,0.6429380143813702,0.9,0.45
185770,0.6063428418865484,0.9,0.5
444522,0.6901513591558429,0.9,0.45
137870,0.7291994779988279,0.9,0.35
239334,0.7197514440440348,0.9,0.4
573864,0.7272181320376545,0.9,0.35
44941,0.6321584297711443,0.9,0.45
463704,0.685328693566489,0.9,0.45
214559,0.64070645353872,0.9,0.5
173122,0.6162276468330965,0.9,0.5
623645,0.6510321680797202,0.9,0.45
647027,0.7495942488510536,0.9,0.35
129510,0.704912021683273,0.9,0.4
279971,0.689322711015125,0.9,0.4
370129,0.6573120366504629,0.9,0.45
293171,0.7398734200967623,0.9,0.35
262133,0.571581175039172,0.9,0.55
680001,0.7189120920459482,0.9,0.4
12028,0.2850784625625073,0.9,0.65
244035,0.640470029590391,0.9,0.45
433616,0.7101710166315537,0.9,0.4
54081,0.8463491327677821,0.9,0.15
625260,0.6307325144019676,0.9,0.45
4954,0.7266338111754901,0.9,0.35
223682,0.7985496132538893,0.9,0.25
67808,0.6946107507896018,0.9,0.4
544680,0.700732279518349,0.9,0.4
534132,0.600740135565586,0.9,0.5
20835,0.6204799773535595,0.9,0.5
309887,0.6381946939685013,0.9,0.45
556621,0.7038496091078543,0.9,0.4
697897,0.5812888026830215,0.9,0.5
500101,0.6733597758512146,0.9,0.45
434539,0.6334661642838023,0.9,0.5
315588,0.3358274089531298,0.9,0.65
58807,0.6407075402270357,0.9,0.45
683208,0.7857620494560021,0.9,0.3
471184,0.6247227430893654,0.9,0.45
511713,0.6480126910077397,0.9,0.45
201880,0.8027153834821722,0.9,0.25
495605,0.6640146206850412,0.9,0.45
597929,0.6462357087476936,0.9,0.45
44801,0.5968519432614049,0.9,0.55
345355,0.5600593335881832,0.9,0.5
137129,0.7366122826246251,0.9,0.35
285158,0.6746526498788146,0.9,0.45
437236,0.6931821156705181,0.9,0.4
200787,0.7155033660604982,0.9,0.4
298870,0.7304328805835023,0.9,0.4
223799,0.6683069717051333,0.9,0.4
260800,0.792065486163717,0.9,0.25
237121,0.49233527052847065,0.9,0.55
76609,0.606907554797695,0.9,0.5
364219,0.6712833114913349,0.9,0.4
583710,0.6361248774841479,0.9,0.45
707263,0.7593870342030812,0.9,0.3
189932,0.6534507375056078,0.9,0.45
257251,0.7159819620717488,0.9,0.4
415089,0.7172307502125309,0.9,0.4
538498,0.7377582107115486,0.9,0.35
396011,0.47500571019203064,0.9,0.6
102519,0.6944422694990329,0.9,0.4
296348,0.6381569993365334,0.9,0.45
569133,0.5805878098631294,0.9,0.5
57858,0.5879163356592032,0.9,0.5
677277,0.5069684747372377,0.9,0.55
363068,0.5830110833944414,0.9,0.5
644843,0.4118931714902108,0.9,0.6
563696,0.7817608603790424,0.9,0.3
582605,0.6287189278550096,0.9,0.5
358820,0.7360836900753726,0.9,0.35
140084,0.42412999925198136,0.9,0.6
287471,0.6912246025731018,0.9,0.45
437444,0.5276949912326904,0.9,0.55
200010,0.8253308861751696,0.9,0.2
401840,0.6799279702072528,0.9,0.4
535276,0.7575743831444802,0.9,0.3
270555,0.5074851088627536,0.9,0.6
343149,0.6977643628008112,0.9,0.4
283386,0.5743428073721198,0.9,0.55
570455,0.6368189010705307,0.9,0.45
394391,0.6651849127770406,0.9,0.45
170801,0.6553143909074562,0.9,0.45
625013,0.575067717078643,0.9,0.5
565281,0.51125569766485,0.9,0.55
610181,0.7064583595870103,0.9,0.4
630439,0.7105678315299172,0.9,0.4
406112,0.6803112801259712,0.9,0.4
358857,0.6469063231309716,0.9,0.45
601112,0.6444923970120544,0.9,0.45
137068,0.6458873845479527,0.9,0.45
456393,0.7388049111394265,0.9,0.35
567361,0.5104365282960049,0.9,0.55
629330,0.6464881999851751,0.9,0.45
566362,0.5973498832819302,0.9,0.5
287841,0.6333952354085843,0.9,0.45
406934,0.659585549656693,0.9,0.4
383972,0.5474555002941929,0.9,0.55
111819,0.5067014496464624,0.9,0.55
433667,0.6586078263632325,0.9,0.45
545003,0.6852440912155061,0.9,0.4
697873,0.7491008295908947,0.9,0.35
490243,0.5810611557299555,0.9,0.55
301461,0.5082440052997701,0.9,0.55
538057,0.6173564380599302,0.9,0.45
39933,0.6082559734096945,0.9,0.5
557947,0.7583360497701035,0.9,0.3
443623,0.6747577951882051,0.9,0.45
47056,0.7387743867771811,0.9,0.35
282509,0.562117613267447,0.9,0.55
710261,0.7405748013606608,0.9,0.4
421452,0.7040296033581749,0.9,0.4
554605,0.5162474732398803,0.9,0.55
561285,0.6747170418361247,0.9,0.45
4144,0.5806574877227677,0.9,0.5
479750,0.6782029986936616,0.9,0.4
403,0.7223139665298286,0.9,0.4
487570,0.6413649056759817,0.9,0.45
430908,0.7382569372843737,0.9,0.35
35770,0.6038282924923876,0.9,0.45
378237,0.7335090849806633,0.9,0.35
536280,0.6011308673215594,0.9,0.5
535652,0.600305053109429,0.9,0.5
232083,0.6413564879499547,0.9,0.45
178558,0.5995383166774918,0.9,0.5
67496,0.5741200281144285,0.9,0.5
67754,0.7015072627045146,0.9,0.4
40475,0.7010108851184348,0.9,0.45
232623,0.7455433261468548,0.9,0.35
688950,0.571912119992677,0.9,0.55
686284,0.7438745127956151,0.9,0.35
171181,0.550006660454339,0.9,0.55
288107,0.6854220156091404,0.9,0.4
625685,0.7231391901726885,0.9,0.35
5490,0.3161232958988667,0.9,0.65
247431,0.5777554933877534,0.9,0.5
116073,0.46219010700946483,0.9,0.6
314920,0.7393454488412531,0.9,0.35
194042,0.6954423916381309,0.9,0.4
390823,0.4690447044894296,0.9,0.6
534394,0.5600410806426027,0.9,0.55
234322,0.6888117776642229,0.9,0.45
55044,0.5545741012048533,0.9,0.55
558655,0.6806325806330539,0.9,0.4
613820,0.6596546852810686,0.9,0.4
36758,0.6932418187214447,0.9,0.4
307087,0.7438122928377007,0.9,0.35
463312,0.7541364944533282,0.9,0.35
321384,0.7213160629180129,0.9,0.4
381519,0.8336362971158857,0.9,0.2
643827,0.6448090236682329,0.9,0.45
675209,0.7741392040919725,0.9,0.3
708512,0.6747048084257302,0.9,0.45
25029,0.610107796462388,0.9,0.5
6847,0.6428447919161786,0.9,0.5
333572,0.5639071270762622,0.9,0.5
590575,0.729970818591277,0.9,0.35
491294,0.7176674093520247,0.9,0.4
201990,0.5851739342308926,0.9,0.5
270954,0.7616829859068343,0.9,0.3
370513,0.7805894254265965,0.9,0.25
623267,0.5996280786088386,0.9,0.5
587719,0.6299428515906251,0.9,0.45
290272,0.7380765912330255,0.9,0.35
123235,0.6381306580576841,0.9,0.45
684338,0.6838863582267137,0.9,0.4
102658,0.6338554683222882,0.9,0.45
525693,0.6737817080771286,0.9,0.45
331583,0.5310106148971219,0.9,0.55
374784,0.6492569948516332,0.9,0.45
35454,0.7596560436827281,0.9,0.3
567765,0.7296746277721774,0.9,0.4
703308,0.3166940547621559,0.9,0.65
467018,0.7984477786393587,0.9,0.25
56099,0.7386222588650344,0.9,0.35
487415,0.7113433344826062,0.9,0.4
300046,0.6412182475475996,0.9,0.45
708976,0.6461989989980053,0.9,0.45
71968,0.824006260035382,0.9,0.2
272645,0.636993171047138,0.9,0.45
624524,0.7392900625723196,0.9,0.35
367978,0.6674147534411132,0.9,0.45
3619,0.6542277810012316,0.9,0.45
8974,0.6627281269514894,0.9,0.45
119858,0.5810841272252215,0.9,0.5
195656,0.5179438127481384,0.9,0.55
511169,0.7232106400558416,0.9,0.35
581963,0.783456562615982,0.9,0.3
272206,0.6098806437621581,0.9,0.5
292328,0.8070478512342436,0.9,0.25
461679,0.6527570128619432,0.9,0.45
348743,0.7444584377181357,0.9,0.35
359500,0.6585390823464047,0.9,0.4
645254,0.6650375825926528,0.9,0.45
6581,0.3674236711593556,0.9,0.65
135636,0.4261656595162243,0.9,0.6
25719,0.45259785052753193,0.9,0.6
251089,0.547458409541528,0.9,0.55
500140,0.7475685170857143,0.9,0.35
392641,0.5332556785844873,0.9,0.55
39254,0.695584953568182,0.9,0.4
2982,0.5936153436943257,0.9,0.5
562292,0.7917893199054337,0.9,0.3
237000,0.680349836114956,0.9,0.4
228037,0.6752346583551629,0.9,0.4
347241,0.514027137139805,0.9,0.55
604462,0.5328303944689767,0.9,0.55
410453,0.6819449738800935,0.9,0.45
154497,0.7129019547151925,0.9,0.4
273815,0.6898753944971318,0.9,0.4
199548,0.6068770833030587,0.9,0.45
150864,0.5960444911350053,0.9,0.5
317921,0.7409038826911684,0.9,0.35
496149,0.6873093283486782,0.9,0.4
308939,0.38526315536924166,0.9,0.65
312933,0.7673910194863731,0.9,0.3
63759,0.771266842906721,0.9,0.3
584828,0.7041689706847033,0.9,0.4
17585,0.7594604971891755,0.9,0.3
172267,0.5208488220187729,0.9,0.55
528006,0.6394489078205384,0.9,0.5
272137,0.8085955746504927,0.9,0.25
453148,0.5632001839043106,0.9,0.5
674928,0.6397921024362065,0.9,0.45
118282,0.5685423764832969,0.9,0.55
655315,0.698141215071365,0.9,0.4
232569,0.5297263377114009,0.9,0.55
348935,0.676754762998928,0.9,0.4
135237,0.4440783579484036,0.9,0.6
647529,0.7565450805080857,0.9,0.35
432891,0.6183461089120494,0.9,0.5
675780,0.5602899313467479,0.9,0.5
541701,0.7612315429248426,0.9,0.35
2316,0.6251723732934462,0.9,0.45
415817,0.5003770500167236,0.9,0.55
593252,0.6524138003865562,0.9,0.45
650830,0.7408602138636295,0.9,0.35
232236,0.6862403233086138,0.9,0.45
417008,0.6599078064126184,0.9,0.45
177965,0.5474955084006342,0.9,0.5
449019,0.6719404216155541,0.9,0.45
219643,0.732685241808579,0.9,0.35
189081,0.7560218152101992,0.9,0.35
658176,0.37264992023664223,0.9,0.65
352514,0.7330719561835736,0.9,0.35
244277,0.5851498874386958,0.9,0.5
328519,0.792771411787241,0.9,0.25
64257,0.5756409856092386,0.9,0.55
408707,0.5816585067677118,0.9,0.55
96881,0.7184283365213501,0.9,0.35
