,entropy,target_entropy,optimal_lambda
U25366,0.5365720609135038,0.88292865342159,0.5
U31356,0.37027314490307356,0.8197934479101239,0.5
U15487,0.501924484306746,0.871219678285493,0.5
U63425,0.511916049619631,0.8746609734725534,0.45
U68215,0.4612998906389664,0.8566366878525535,0.5
U85838,0.6454341565586019,0.9161580225040442,0.5
U64462,0.5899925979929428,0.8998483250457635,0.5
U91922,0.8044748155319265,0.9574199893002076,0.5
U47717,0.7799720572639823,0.9515153720384489,0.5
U35484,0.7256207127843143,0.9378684669217229,0.5
U13359,0.4056838710822129,0.8349059350874519,0.45
U82771,0.3921071241917869,0.829241343545824,0.45
U83738,0.6817525829359437,0.9262438947878344,0.5
U47400,0.5237361123568381,0.8786633341109422,0.5
U18028,0.7271984999445408,0.9382759722325161,0.5
U72778,0.6486383649186146,0.9170658607772986,0.5
U54180,0.5788017918758804,0.8964085152835292,0.5
U9527,0.47156964038051064,0.8604173664489729,0.45
U45053,0.7101292965475458,0.9338292777995213,0.5
U14278,0.47156964038051064,0.8604173664489729,0.45
U49419,0.7053855252471576,0.9325783064332452,0.5
U23159,0.6832472226366098,0.9266496691085254,0.45
U20205,0.7280370074779146,0.9384922512406828,0.5
U54644,0.2485225963445332,0.7569604282700718,0.45
U21117,0.7038845682269925,0.932181090209576,0.45
U22708,0.7117268820772974,0.9342490693630281,0.5
U20331,0.8426313998414474,0.9663345951586338,0.5
U20652,0.6362332273201554,0.9135309576838648,0.5
U21214,0.42876635662460233,0.8441976525364563,0.45
U8117,0.6639776396646202,0.921362836472086,0.5
U60602,0.6913087957931128,0.9288261127310256,0.55
U78502,0.5538652628666779,0.8885478607503262,0.5
U51849,0.45879996035092185,0.8557061914645004,0.45
U46949,0.7351140289276886,0.9403097562444562,0.55
U54132,0.657158935523038,0.9194626315307832,0.5
U91478,0.7006103255373659,0.9313122312306856,0.55
U78292,0.4969797526703218,0.8694963016991215,0.5
U34113,0.5280932400653767,0.8801204692832173,0.5
U83295,0.4479265434171771,0.85161119081567,0.45
U18578,0.2559580248098155,0.7614366031496678,0.45
U26915,0.5879313713800991,0.8992186938390534,0.5
U37065,0.8390461379997397,0.9655108722086216,0.5
U52314,0.7285689924029387,0.9386293645636749,0.5
U59400,0.7269652708471945,0.9382157792212801,0.55
U20916,0.6539821041953968,0.9185719360848544,0.5
U65231,0.6046882123792521,0.9042870271768477,0.5
U2532,0.6216138624808901,0.9092936080730947,0.55
U82948,0.5293459448775807,0.8805376253503867,0.5
U90520,0.49319733182895126,0.8681687389311354,0.5
U48848,0.5662860946195764,0.8924978518769714,0.5
U6500,0.6441618155829265,0.9157965338480578,0.5
U81668,0.3735632045693187,0.8212451512883897,0.45
U12614,0.49100321268548464,0.8673949048801212,0.45
U30758,0.42431255391902944,0.8424365021454746,0.45
U42736,0.3712587869849555,0.8202294308823933,0.45
U28577,0.3839370372147232,0.8257565016724793,0.45
U57413,0.8013390919528797,0.9566724466267209,0.55
U27043,0.7604383332475935,0.9467009223795417,0.5
U73961,0.745504049999581,0.9429529020126238,0.5
U30820,0.6563045221910183,0.9192234169448398,0.55
U26208,0.6293416582368918,0.9115432847747467,0.5
U10847,0.8107740305775086,0.958914677000013,0.5
U19492,0.6502719876439099,0.9175273298292527,0.55
U54088,0.688612008101472,0.9281003113037473,0.5
U68838,0.7487096164655271,0.9437624248306196,0.5
U92864,0.49820603722048407,0.8699249706955265,0.5
U16862,0.3921204409978371,0.8292469760352368,0.5
U51718,0.6695497066503908,0.922904077636458,0.5
U75932,0.7488720423433153,0.9438033694469441,0.5
U36548,0.4486215408616299,0.8518752968918615,0.45
U82796,0.5998359904805622,0.9028310857198558,0.5
U68483,0.6689178497450208,0.9227298221452502,0.55
U69560,0.6329600317192624,0.9125890584604702,0.5
U66663,0.47156964038051064,0.8604173664489729,0.45
U7874,0.684128316211096,0.9268885414267672,0.5
U37512,0.5784105934973334,0.8962873102679773,0.55
U18932,0.3839370372147232,0.8257565016724793,0.45
U4252,0.5056227833662599,0.8724997817704528,0.5
U63750,0.7331329452999321,0.9398023945218671,0.5
U41005,0.4811921149878773,0.8639004504250326,0.5
U34927,0.5236495854746409,0.8786342992509181,0.5
U30107,0.7201526963368529,0.9364506991200349,0.5
U25209,0.5623806629993258,0.8912634070299834,0.45
U28510,0.7195691959276023,0.9362988989397083,0.5
U73773,0.6822378735123881,0.9263757225252186,0.5
U18955,0.7972723861344567,0.9556994684883803,0.5
U82877,0.5627947581039341,0.8913946203466764,0.55
U70857,0.49124505989344625,0.8674803363851926,0.5
U57490,0.5159449396302088,0.8760334138862642,0.5
U63760,0.6090950080208508,0.9056012390117002,0.5
U31262,0.4872715026506891,0.8660724077563009,0.5
U70674,0.23504518787566922,0.7485663022402911,0.45
U53652,0.5571018480765476,0.8895839113351927,0.5
U45413,0.738539857275343,0.9411845461424734,0.5
U69725,0.46022827239321695,0.8562383171947654,0.5
U57684,0.4056838710822129,0.8349059350874519,0.45
U84783,0.5687877664157012,0.8932850164366054,0.5
U32688,0.5308991107542168,0.8810537410282052,0.5
U14916,0.7398220967066029,0.9415111329044458,0.5
U50078,0.6435525746157224,0.9156232382723093,0.5
U55983,0.6192602240681736,0.9086039847539963,0.5
U20685,0.7418876472760999,0.9420362782458973,0.5
U61219,0.7484658914143425,0.943700972834553,0.5
U34906,0.5807563361173566,0.8970131119857578,0.5
U62780,0.47156964038051064,0.8604173664489729,0.45
U52710,0.5685472325488792,0.893209451641887,0.5
U87218,0.6102971365815204,0.9059584216119512,0.5
U53794,0.5652056381510088,0.8921570199632729,0.5
U42732,0.6002659339976796,0.90296047279772,0.5
U77130,0.6062423479148631,0.9047513795430827,0.5
U6199,0.511916049619631,0.8746609734725534,0.45
U35170,0.6887064888669842,0.9281257778407198,0.5
U48774,0.7000064493039329,0.931151630879603,0.5
U20272,0.7918651693464661,0.9543995988863195,0.5
U50785,0.6943902553581065,0.9296526755111545,0.5
U14715,0.4811921149878774,0.8639004504250327,0.5
U28379,0.7875802683460723,0.953364476146255,0.55
U93548,0.4864447147413368,0.8657783028552806,0.55
U71033,0.6773773874409756,0.9250519840177239,0.5
U2536,0.5659164397876834,0.8923813021950721,0.5
U73942,0.743723451750061,0.9425020321103247,0.5
U59353,0.45879996035092185,0.8557061914645004,0.45
U4863,0.666065886354742,0.9219416562575958,0.5
U8910,0.4733680037965075,0.86107261988707,0.5
U93180,0.41634502733159545,0.839248698451341,0.5
U55552,0.714373012440998,0.9349427277299002,0.55
U18596,0.4323424038822089,0.8456011532349627,0.5
U42479,0.6192602240681736,0.9086039847539963,0.5
U61005,0.47443564461433935,0.8614606849923617,0.5
U6283,0.5197668273085079,0.8773274375031239,0.5
U19840,0.6651273687143859,0.9216816980120477,0.55
U65436,0.8798394909118166,0.9747218244318541,0.5
U27211,0.7372651610074498,0.9408594307002175,0.55
U41107,0.6902226248906358,0.9285340584292308,0.5
U18672,0.5791952216291072,0.896530345566579,0.5
U51531,0.29405350013441556,0.7828621039207263,0.45
U3342,0.540469121119059,0.8842074651907473,0.5
U43149,0.7149803122191448,0.9351016356182433,0.5
U46073,0.6844616494137423,0.926978846862445,0.5
U92470,0.5943161289177872,0.901163313705089,0.45
U11437,0.22092263590303982,0.7393465373769882,0.45
U45223,0.6811067991016145,0.9260683530690764,0.5
U45076,0.7524728285892806,0.9447092429592601,0.45
U1765,0.2479229279366078,0.7565947762018552,0.45
U53748,0.6499584645243315,0.9174388371583204,0.5
U40746,0.5521491178121616,0.8879965459934955,0.5
U29295,0.8262515821871788,0.9625481437569794,0.5
U16425,0.5694046706132779,0.8934787028654155,0.5
U78011,0.628012873040557,0.9111580347380934,0.5
U64863,0.6001641160836229,0.9029298384454865,0.5
U92692,0.6616418958920284,0.9207136874623412,0.45
U27080,0.529642320870421,0.880636204281294,0.5
U60981,0.5812659367275744,0.8971704785234229,0.5
U90038,0.3509058062684594,0.811032225659275,0.45
U62549,0.39109673347466595,0.8288135407102425,0.5
U4294,0.5415990333283645,0.884576863679734,0.5
U12260,0.6122902558906642,0.9065493891632646,0.5
U68597,0.2933926005648068,0.7825098829798732,0.45
U79565,0.6193571875771713,0.9086324367390556,0.55
U82854,0.5641472653236416,0.8918226486377732,0.5
U36180,0.4167560458084807,0.8394143353948909,0.5
U70118,0.6245948969456039,0.9101640683279862,0.45
U34016,0.748664273943814,0.943750993534972,0.55
U43754,0.6260063359968182,0.9105750487863061,0.5
U37051,0.6927056034072686,0.9292011532623772,0.5
U20515,0.2076531463079713,0.7302435054085471,0.45
U17383,0.6477000046025976,0.9168003702811292,0.5
U69732,0.7825855373904355,0.9521521743900231,0.45
U42791,0.7208648527345692,0.9366358364439894,0.5
U576,0.6992237892576024,0.9309433181338067,0.5
U39161,0.6976086200267301,0.9305128344238608,0.45
U62251,0.7774721591344782,0.9509046458095293,0.5
U54796,0.6270051895990524,0.9108654455994036,0.5
U64731,0.7740802480855703,0.9500734836068125,0.55
U62322,0.5663965468674643,0.8925326649175367,0.5
U70874,0.5817188720091457,0.8973102539820869,0.55
U22855,0.7681772216017654,0.9486200180488635,0.5
U54192,0.42431255391902944,0.8424365021454746,0.45
U87150,0.6954919172012922,0.9299474704191935,0.55
U59963,0.764077459886836,0.9476052925159981,0.55
U63934,0.7785040554880783,0.9511569286736015,0.5
U23187,0.45034515381184637,0.8525288776264681,0.5
U35370,0.6727487509957789,0.9237843064315825,0.55
U43929,0.7739237217404501,0.9500350577303837,0.5
U55026,0.7024383296601634,0.9317977132554384,0.5
U26803,0.3839370372147232,0.8257565016724793,0.45
U91486,0.6981248023474917,0.9306504967645709,0.5
U25890,0.6246369486929082,0.9101763236182215,0.5
U33945,0.49193291899386093,0.8677231359010622,0.45
U38814,0.455777321106054,0.854575705642038,0.5
U68187,0.6454341565586019,0.9161580225040442,0.45
U70894,0.7158999820968832,0.9353420737557656,0.5
U40623,0.4083005564733375,0.8359802057160571,0.5
U48263,0.4993295171128888,0.8703169622600773,0.5
U68239,0.5413895151223702,0.8845084131723993,0.5
U62569,0.744754493462428,0.9427632099676327,0.5
U42460,0.5692345283946039,0.8934253009073243,0.55
U77413,0.4455644070965733,0.8507110974688478,0.5
U41257,0.7269781068695301,0.9382190924121916,0.5
U35118,0.6988452829794265,0.9308425080015559,0.5
U93963,0.6455402697247472,0.9161881448751396,0.5
U53802,0.5831624295474919,0.8977551545006531,0.5
U41794,0.6930604561229408,0.9292963342476257,0.5
U92607,0.6155261437739963,0.9075055730879624,0.5
U55161,0.7188004286117867,0.9360987503517504,0.5
U20174,0.49100321268548464,0.8673949048801212,0.45
U37101,0.4908573744845394,0.8673433718795128,0.5
U15562,0.42431255391902944,0.8424365021454746,0.45
U43200,0.5218139403506783,0.8780174260123056,0.5
U48236,0.38954970906993475,0.8281568088914636,0.45
U45248,0.8253802175094784,0.9623450374622033,0.5
U13428,0.6316327627009323,0.9122060110755648,0.45
U32777,0.6178572069122573,0.9081918982732842,0.5
U68586,0.45814671066600693,0.8554623778283081,0.45
U10044,0.6465808767929484,0.9164833325661803,0.5
U35366,0.48776361036870886,0.8662472707826664,0.45
U599,0.3133935838342256,0.7928992739386672,0.45
U78902,0.501924484306746,0.871219678285493,0.5
U90023,0.626806468951402,0.9108077010302019,0.5
U14451,0.4074639787656378,0.835637352258958,0.45
U63130,0.6960252556658643,0.9300900528641235,0.5
U87174,0.3839370372147232,0.8257565016724793,0.45
U26953,0.3509058062684594,0.811032225659275,0.45
U82434,0.38954970906993475,0.8281568088914636,0.45
U82576,0.7097522666469559,0.9337300968876026,0.5
U18641,0.23504518787566922,0.7485663022402911,0.45
U28359,0.5050636734881763,0.8723067370039164,0.5
U38071,0.7419034651000287,0.9420402952522346,0.5
U74995,0.5361487502785272,0.8827892980149157,0.5
U34378,0.821393555781552,0.961413593275425,0.55
U42289,0.23504518787566922,0.7485663022402911,0.45
U16611,0.5647045584366449,0.8919987765319187,0.5
U88497,0.2918217571273019,0.7816701607175882,0.45
U52258,0.5206502338392228,0.8776254597609481,0.5
U10480,0.7693177176339057,0.9489015300229596,0.5
U44783,0.44888544315201145,0.8519754967002968,0.5
U54698,0.4553060818714055,0.8543989192006306,0.5
U51131,0.4910032126854847,0.8673949048801212,0.45
U93700,0.6460344880909504,0.9163283866014788,0.45
U59588,0.49924125477284814,0.8702861923412659,0.5
U44903,0.761224546719899,0.9468965993628603,0.5
U81467,0.7877294137033344,0.9534005814479345,0.5
U37049,0.7153976316236765,0.9352107700863826,0.5
U15813,0.7488429733953695,0.9437960422146643,0.5
U32752,0.444923881418727,0.8504663670118539,0.5
U67713,0.6827111474036742,0.9265042137315299,0.5
U76435,0.49193291899386093,0.8677231359010622,0.45
U49960,0.6656324447232429,0.9218216345113354,0.5
U40401,0.5055011019304778,0.8724577831694995,0.45
U84091,0.7372586000344092,0.9408577561397854,0.55
U67347,0.501924484306746,0.871219678285493,0.5
U12228,0.7050300610180645,0.9324842968292094,0.55
U78319,0.45073287934478284,0.852675624376283,0.45
U6534,0.652987484065691,0.9182923607129211,0.5
U63324,0.18478328922208231,0.7133990697464168,0.4
U25756,0.31963478216226554,0.7960325132795585,0.5
U50233,0.563894518035622,0.8917427240596508,0.5
U90478,0.3839370372147232,0.8257565016724793,0.45
U3840,0.5791542751115086,0.8965176690691449,0.5
U76252,0.6923223264215814,0.9290983042993038,0.5
U34248,0.5838494978890342,0.8979665977042744,0.5
U64893,0.7678740744294464,0.9485451350992833,0.45
U60601,0.6753350271829666,0.9244934852745271,0.5
U60059,0.3270154117587008,0.7996752304416638,0.45
U82469,0.45879996035092185,0.8557061914645004,0.45
U83663,0.6206012272245048,0.9089971592947473,0.5
U75479,0.7062550062620983,0.932808098398725,0.5
U5963,0.6001618139850654,0.9029291457560663,0.5
U91616,0.5481647035986604,0.8867112398452539,0.5
U25006,0.25217704768638316,0.7591736244013976,0.45
U5647,0.16917861377719487,0.7009210331281104,0.4
U41379,0.5564458695229477,0.8893743184174195,0.5
U37338,0.0,0.0,0.0
U40703,0.18478328922208231,0.7133990697464168,0.4
U32267,0.8165714997641773,0.9602821222398658,0.5
U86779,0.42604156386447434,0.8431219462717641,0.45
U80438,0.7313226635256016,0.9393378157504844,0.5
U90721,0.44862154086163003,0.8518752968918615,0.45
U45427,0.8193667423197499,0.9609386608512261,0.55
U5896,0.0,0.0,0.0
U40096,0.7847172268498136,0.9526703247486766,0.55
U62564,0.5831624295474921,0.8977551545006532,0.5
U18038,0.7575093970277812,0.9459705256141981,0.5
U833,0.5652056381510087,0.8921570199632728,0.5
U68384,0.8432955839390335,0.9664868851886087,0.5
U89918,0.5151030063960955,0.8757473199681101,0.5
U65047,0.6293679815885345,0.9115509100360549,0.5
U40919,0.38099999436147575,0.8244892430260675,0.45
U45336,0.619667471319591,0.9087234593020045,0.55
U47673,0.6705740933657617,0.9231863069079436,0.5
U7504,0.649265238510322,0.9172430511169662,0.5
U17634,0.2076531463079713,0.7302435054085471,0.45
U3336,0.6278188423990776,0.9111017255640875,0.45
U42802,0.3970160241371368,0.8313073248130557,0.45
U69001,0.29405350013441556,0.7828621039207263,0.45
U37904,0.5886769375505562,0.8994466412686195,0.55
U64646,0.5685472325488792,0.893209451641887,0.5
U43719,0.7420783643209504,0.9420847071163108,0.5
U44390,0.5586171911991868,0.890067327636719,0.5
U42248,0.36599723897647396,0.8178912496318831,0.45
U3577,0.6417913039574271,0.9151215143357438,0.5
U38075,0.6439926750245452,0.9157484358065828,0.5
U2423,0.6299034967116536,0.9117059809181904,0.55
U76880,0.6905375079270629,0.9286187633559543,0.5
U67394,0.5194429932199085,0.877218088715647,0.5
U31608,0.4305961858705155,0.8449169754478911,0.45
U30654,0.5238025725550863,0.8786856328121865,0.5
U51240,0.7939513911555752,0.9549019556971289,0.5
U22775,0.5711115271862492,0.8940137229534598,0.45
U8071,0.28575624738830896,0.7783934034198128,0.45
U32667,0.5860788857642253,0.8986513170265193,0.55
U66577,0.6239561834371427,0.9099778445774788,0.5
U30125,0.6564645505068293,0.9192682398662492,0.5
U26045,0.7797605973649017,0.9514637729673994,0.45
U18396,0.6677068668877526,0.9223954851132163,0.5
U47467,0.7868319691631901,0.9531832442972544,0.55
U74034,0.7730403539791492,0.9498180818850872,0.5
U25294,0.5253336978865899,0.8791987297639725,0.5
U34708,0.4910032126854847,0.8673949048801212,0.45
U54805,0.5428746925778846,0.884993170562498,0.45
U39923,0.5499597124857362,0.8872912019742858,0.5
U49797,0.7876867130307229,0.953390244972453,0.5
U25639,0.6217041385456002,0.9093200176129704,0.5
U1049,0.5055011019304778,0.8724577831694995,0.45
U18277,0.44983735767925886,0.8523365334874853,0.5
U31180,0.5447005046118866,0.8855876583199277,0.5
U78513,0.8233177021577909,0.9618636015608155,0.5
U2347,0.3894761317487865,0.8281255224280457,0.45
U32646,0.7366884799240693,0.940712198550083,0.5
U93533,0.8272755435790088,0.9627865999219958,0.5
U71868,0.7232117319600132,0.9372449143237191,0.5
U79961,0.6901212704296471,0.9285067870550623,0.55
U49042,0.456335329251195,0.854784854639036,0.5
U5769,0.48399640259050486,0.8649050377788435,0.5
U93830,0.5327765809716936,0.881676012635825,0.5
U36953,0.7401593390849052,0.941596953421491,0.5
U69417,0.6760867875286919,0.9246992167297238,0.5
U42924,0.6927117623219397,0.9292028055805435,0.5
U3244,0.6873689527538606,0.927764995051325,0.5
U69219,0.5510244837776151,0.8876345112636878,0.5
U17930,0.4836527260001042,0.864782172370448,0.5
U25061,0.6922474109869712,0.9290781960885756,0.45
U76041,0.7306461809166045,0.939163971570153,0.5
U26687,0.5481119470110303,0.8866941713766336,0.5
U37795,0.8103187185220674,0.9588069519115934,0.5
U50808,0.456245729983511,0.8547512854157542,0.5
U54845,0.6680049572100504,0.9224778290559235,0.5
U42940,0.5575945059469907,0.8897411915788495,0.5
U56404,0.6670754078645583,0.9222209548095445,0.5
U92335,0.7153139831162996,0.9351888989924353,0.5
U70393,0.5607738948358657,0.8907535413210189,0.55
U45403,0.6052384584942229,0.9044515415164764,0.55
U74668,0.6356734497591284,0.9133701505541558,0.55
U15403,0.5267422418084051,0.8796696928862233,0.5
U65279,0.4056838710822129,0.8349059350874519,0.45
U86213,0.0,0.0,0.0
U54071,0.6018155419032765,0.9034261970616456,0.5
U28728,0.76147527558249,0.9469589680910238,0.55
U69186,0.46115054338720773,0.8565812129179983,0.5
U42807,0.5794401246935726,0.8966061493352587,0.5
U46582,0.30907411407852436,0.790701434342005,0.45
U26956,0.6864621756641204,0.9275200842752334,0.5
U43218,0.699126785164721,0.930917486540212,0.5
U46020,0.6427913621599924,0.9154065306277611,0.5
U41970,0.5247591928563586,0.8790063472106663,0.5
U61718,0.6122463849082813,0.9065363978240099,0.45
U73803,0.23504518787566922,0.7485663022402911,0.45
U71828,0.5763225542887565,0.8956392615195916,0.45
U10340,0.49932951711288887,0.8703169622600773,0.5
U3337,0.5915901835226945,0.9003351210200671,0.5
U38154,0.5286086528568662,0.8802921996989659,0.55
U83548,0.6904403728549064,0.9285926368891703,0.5
U53976,0.3617603419716723,0.8159887874107665,0.5
U72455,0.6023180362366407,0.903577012376524,0.5
U33564,0.4850313801428189,0.8652746242442156,0.5
U18980,0.6667233521434228,0.9221235919863976,0.5
U42737,0.5879506706426759,0.8992245972593059,0.5
