,entropy,target_entropy,optimal_lambda
U47452,0.6718197362512736,0.8875152566212826,0.35
U88501,0.6704641516802471,0.886977633556041,0.4
U64922,0.7229912005892846,0.9072770043460864,0.4
U54465,0.7482249874766166,0.9166629163510567,0.35
U2403,0.7133602441708413,0.903634223528026,0.4
U12267,0.8337642772552961,0.9469193365263432,0.4
U52644,0.5429577066271578,0.8325873354946787,0.35
U27083,0.6901310244932896,0.8947041780567794,0.4
U5845,0.8563424242843872,0.9545402325247253,0.4
U26256,0.7038845682269925,0.9000164207411058,0.35
U62996,0.7960765354593811,0.9338700489632965,0.4
U62655,0.7144445634737563,0.9040460661617015,0.4
U44823,0.822950296804697,0.943218003887761,0.4
U56361,0.48436017797147124,0.8045453498585106,0.4
U8251,0.7990825487656393,0.9349265517701958,0.35
U61381,0.7413735991441515,0.9141366788279823,0.4
U46950,0.7554930877129438,0.9193251653846113,0.35
U21417,0.5778809039771683,0.8483039769767451,0.4
U60442,0.7316079756433193,0.9105075039626095,0.4
U2572,0.7931814183443631,0.9328498788444416,0.4
U60030,0.5531160892687089,0.8372302037624683,0.4
U24595,0.7981627975551575,0.9346035889667256,0.4
U82237,0.6426095530124006,0.8757580806155223,0.4
U13313,0.2076531463079713,0.6240243760999075,0.3
U2407,0.6019042274371103,0.8587331294688433,0.4
U34871,0.7526973380461569,0.9183032345486772,0.45
U33592,0.7859873055643487,0.93030351002682,0.4
U32843,0.6110798700707645,0.862639604890473,0.4
U70902,0.6654053676921672,0.8849645824818853,0.35
U219,0.6843785327964054,0.8924603151149822,0.4
U87310,0.7918846807302404,0.932392094165627,0.4
U81277,0.6420483909545751,0.8755285824002604,0.4
U90092,0.41636406494983164,0.7688506254022505,0.35
U83351,0.5676705218329602,0.8437793698178797,0.4
U69466,0.667906612239095,0.8859612411832228,0.4
U60172,0.6308987904130144,0.8709393410345547,0.45
U21201,0.5866805411885024,0.8521587450361391,0.35
U47119,0.7925330965083337,0.9326210686267662,0.4
U14368,0.7704678786701183,0.92475430385168,0.4
U43198,0.6327377001978692,0.8717001355036743,0.4
U84034,0.7787883536343818,0.9277390443477919,0.4
U9034,0.7450918273184055,0.9155096785814403,0.4
U13170,0.7201514136333657,0.9062064422336915,0.45
U42263,0.5896015766059337,0.8534293822169282,0.4
U43046,0.7379874625168779,0.9128821078058996,0.4
U73940,0.7810966462816926,0.9285631226913372,0.4
U10173,0.7629147784665984,0.9220252368070809,0.45
U56879,0.7712030570975458,0.9250189349301496,0.4
U87676,0.7359967076052599,0.9121426468785423,0.4
U58750,0.6811622161268353,0.8911999735299517,0.35
U90960,0.8252737690035922,0.944016124500897,0.4
U64291,0.748976792431794,0.9169391338718573,0.4
U73105,0.5943161289177872,0.855470927492205,0.35
U42563,0.7431649950181582,0.9147987732085447,0.45
U48392,0.6349539629703094,0.8726149946250394,0.45
U85751,0.6062423479148631,0.8605852158243188,0.35
U25694,0.7975227398651824,0.9343786844024815,0.4
U86049,0.8945766662139878,0.9671309234049076,0.4
U83396,0.6591835930293622,0.8824739959331452,0.4
U34196,0.7353432416431884,0.9118996133901105,0.4
U70522,0.8301113491971891,0.9456728167185329,0.45
U50099,0.8121664404396962,0.9394929208512908,0.4
U35515,0.5772798479219,0.8480391833338584,0.4
U27606,0.7796424361070717,0.9280441574257512,0.4
U26513,0.7181088532248104,0.9054345954531363,0.4
U48140,0.7175952536424591,0.9052402736799633,0.4
U21298,0.7938560550822905,0.9330878373471434,0.4
U28681,0.7154726514298017,0.9044361472911273,0.45
U1754,0.754969123902079,0.9191338426194923,0.4
U46016,0.7247739484031784,0.9079475735620937,0.4
U80192,0.5269699368201862,0.8251554110276318,0.35
U56002,0.6417825324905981,0.8754198053534331,0.35
U24081,0.6062423479148631,0.8605852158243188,0.35
U36062,0.6549208037659036,0.8807580795789826,0.45
U26718,0.5544534432758152,0.8378369806923665,0.4
U14941,0.6512415619181197,0.8792707635617667,0.4
U72872,0.8178090429516424,0.9414463424765735,0.4
U4587,0.3968311895374278,0.7578473557945762,0.35
U26286,0.7918829687988438,0.9323914894592045,0.4
U57047,0.6926347692768664,0.8956767204743387,0.45
U88106,0.3839370372147232,0.7503743890319132,0.35
U25472,0.7623930819616065,0.9218360416858002,0.4
U31724,0.8395570564402329,0.94888824131057,0.4
U70744,0.7459251411385485,0.9158167313749672,0.4
U48613,0.6253261103996048,0.868624288372577,0.4
U66204,0.46422100780779574,0.794360127827402,0.4
U23493,0.6950149253313531,0.8965989776573556,0.4
U53382,0.7639424923078899,0.9223976761804887,0.4
U26739,0.5418555038417638,0.8320799297625148,0.4
U49613,0.6119116049493952,0.8629916763369867,0.4
U21819,0.8660448439456518,0.9577719506627208,0.4
U76478,0.792432201751576,0.932585448372189,0.4
U50348,0.5413753569600797,0.8318586653014681,0.4
U58002,0.4910032126854847,0.8078399010017285,0.35
U28820,0.8167140112519063,0.9410679911625522,0.4
U80894,0.6352147602432497,0.8727225030033936,0.4
U27075,0.7948943436440955,0.9334537870403165,0.4
U36716,0.7405418764272624,0.9138288959622433,0.45
U23201,0.8371403826649231,0.9480679989971788,0.4
U19774,0.7739571414633238,0.9260087140921207,0.45
U31033,0.7103731596313964,0.9024974078022495,0.45
U90931,0.5830633051084099,0.8505791113340676,0.35
U37414,0.5376836809849848,0.8301528374912878,0.4
U44273,0.7953792453923981,0.9336245783296946,0.4
U86702,0.7526931078882146,0.91830168628678,0.4
U88518,0.758787016009026,0.9205258043918827,0.35
U28890,0.6707073296180759,0.8870741335772503,0.35
U62714,0.719669828567518,0.9060245981111854,0.4
U14334,0.7727222323868199,0.925565210559422,0.45
U67400,0.787502953375086,0.930841328588706,0.4
U49459,0.6913436984142011,0.8951755310789178,0.4
U19593,0.7378788771036388,0.9128418100537757,0.4
U1056,0.5514769061286624,0.8364850801598215,0.4
U44563,0.5011502900853961,0.8128125410775745,0.35
U46191,0.8552192114810816,0.9541644560795358,0.4
U43967,0.6980530769220847,0.897772986800061,0.4
U92658,0.8188486407373146,0.9418052124599854,0.4
U15331,0.7759381185376032,0.9267191259417648,0.4
U84317,0.641626277948157,0.8753558584685577,0.4
U35139,0.6474427815074817,0.8777289400819501,0.35
U46834,0.7509153659755722,0.9176504827531767,0.4
U53636,0.7860458554218436,0.9303242995678778,0.4
U84714,0.6198909232119001,0.8663524006661935,0.45
U82531,0.5258875617472434,0.8246465942673256,0.35
U65257,0.7659077109095582,0.9231088880960182,0.4
U27751,0.6455077338797501,0.8769411205007673,0.4
U39819,0.7127106671824377,0.9033872933804162,0.4
U59880,0.6258517770935816,0.8688432809453568,0.4
U76058,0.7736800187476696,0.9259092317557228,0.4
U21341,0.5201396034799449,0.8219321659041525,0.4
U57258,0.5253652665466982,0.8244008047911954,0.4
U41106,0.5336628834871205,0.8282855779854721,0.35
U50202,0.6146533573249693,0.8641498869022912,0.4
U54195,0.6570852711367078,0.881630324475738,0.4
U5714,0.7066909041545982,0.9010914117190303,0.35
U39440,0.5068189702550451,0.8155598900587658,0.4
U19181,0.6269210189247576,0.8692883297465787,0.35
U5914,0.6330027303945783,0.8718096562406391,0.35
U6969,0.32036452947894106,0.7107114751088494,0.35
U16195,0.8052251454650324,0.9370768274849167,0.4
U81777,0.6892714276336516,0.8943697109528308,0.4
U78143,0.7439053581831158,0.9150720828897101,0.35
U68311,0.572303292327226,0.8458393263078796,0.35
U36692,0.6913802246589383,0.8951897194468701,0.4
U41508,0.675561530962166,0.8889953172949165,0.4
U1402,0.6202327197776047,0.8664956802996295,0.4
U21446,0.6676650279532932,0.8858650923753137,0.45
U17413,0.7002627261223879,0.8986245994660824,0.4
U35424,0.8519213995112861,0.9530591566206206,0.4
U26202,0.6662991765878061,0.8853210348020848,0.35
U26267,0.722360119788126,0.9070393499567697,0.35
U71100,0.39223506800250607,0.7552033813830975,0.35
U22072,0.6839823842993034,0.8923053050820453,0.4
U53229,0.6978331343785655,0.8976881163539757,0.45
U50773,0.6457313938428186,0.877032264027374,0.4
U93323,0.5891154207507415,0.8532182127591905,0.35
U5625,0.7113641717699298,0.9028749345359152,0.35
U2460,0.7370905912550906,0.9125491402711639,0.35
U2844,0.580761197846222,0.8495702141822041,0.35
U59852,0.6637001214333949,0.8842835969536605,0.4
U30904,0.6980530769220847,0.897772986800061,0.4
U38407,0.8013958200348258,0.9357376886155514,0.4
U34050,0.8129101367568854,0.9397509247205451,0.45
U39757,0.8082311242553624,0.9381249171132239,0.4
U90689,0.6927492488416396,0.8957211294852573,0.4
U23058,0.5950673305852443,0.855795172652965,0.35
U5730,0.7320366653370286,0.9106675262038687,0.4
U84502,0.23504518787566922,0.6476575151531785,0.3
U8558,0.6498401495057134,0.8787027023828502,0.4
U65827,0.8507878106492859,0.9526785296833881,0.4
U47360,0.7767674184302503,0.9270161499224923,0.4
U57646,0.6580554360402379,0.882020632341691,0.4
U24562,0.8201671538821768,0.9422599057802039,0.4
U12650,0.5940412351119309,0.855352201921162,0.4
U87905,0.7355304475088412,0.9119692534185325,0.4
U68446,0.7069147635095604,0.901177034180244,0.4
U61810,0.7798668384062656,0.9281242842596396,0.4
U12304,0.788504273713773,0.9311962437735214,0.4
U67648,0.7477045173704328,0.9164715787772064,0.4
U81394,0.6176493498789429,0.8654113696304909,0.35
U46436,0.8518323581904871,0.9530292719091811,0.4
U5898,0.6575718521771998,0.8818261316936986,0.4
U64026,0.7167873423455334,0.9049344011643512,0.35
U64885,0.7241676247993654,0.9077196385025621,0.4
U93068,0.7172480262334071,0.9051088440973124,0.4
U89148,0.8075416953783311,0.9378847765478959,0.4
U29725,0.8244562467593722,0.9437354823902957,0.4
U82289,0.8463716124750095,0.9511923013346295,0.45
U32941,0.5200991902322379,0.8219130069026062,0.35
U19532,0.7999084397356723,0.9352163346880533,0.4
U48881,0.5763225542887565,0.8476170514311785,0.35
U42620,0.5340916072464033,0.828485145492911,0.4
U79938,0.6079003089233117,0.8612906035895832,0.4
U59525,0.48776361036870886,0.8062371744626223,0.35
U4138,0.5198136585236168,0.8217776131138463,0.4
U74912,0.659270960767135,0.8825090830535727,0.45
U61692,0.6774346106540627,0.8897340563869894,0.45
U37913,0.6505464302538071,0.8789890996768434,0.45
U26612,0.7376142675001064,0.9127435918880251,0.4
U61767,0.7591605775403628,0.9206617373160068,0.35
U35409,0.772199427748059,0.9253773017372288,0.4
U53685,0.7161088167410419,0.9046773271326634,0.4
U29598,0.4604160000582834,0.7924011958046169,0.4
U67869,0.6872672893546717,0.8935887699681798,0.4
U4292,0.7352997723305381,0.9118834411589697,0.4
U41473,0.35482797891862855,0.7328335729826024,0.35
U46406,0.5234456327089241,0.8234959624752919,0.4
U84491,0.7583430771834252,0.9203642013944623,0.4
U56594,0.7779428837084996,0.9274367772382702,0.4
U80662,0.6334150131256308,0.8719799636388864,0.4
U57754,0.6454341565586019,0.8769111322220862,0.35
U29025,0.5740078125415924,0.8465943017904788,0.35
U13163,0.692250325256932,0.8955275490112261,0.4
U55292,0.7525187266048079,0.9182378564424113,0.4
U71059,0.5456147404112368,0.833807559894524,0.4
U27315,0.6192602240681736,0.8660878690915862,0.35
U10709,0.6298117952725883,0.8704888987643602,0.4
U44329,0.7038845682269925,0.9000164207411058,0.35
U62413,0.5674645428699048,0.8436875086749808,0.35
U92779,0.678339712566642,0.8900905145703502,0.35
U82869,0.7784825289411005,0.9276297343490005,0.4
U36071,0.8227363491065895,0.9431444328520704,0.45
U26227,0.7411826836832797,0.9140660510536696,0.4
U68361,0.572303292327226,0.8458393263078796,0.35
U43590,0.7509517514552636,0.9176638219076059,0.45
U55107,0.6765741454875678,0.8893948683321818,0.35
U76619,0.6598135955003046,0.8827269337788186,0.35
U58510,0.8082029737441848,0.9381151145887557,0.4
U13936,0.8054500564368018,0.9371553415230881,0.4
U4701,0.6797321289760705,0.8906382433409612,0.35
U62902,0.758718225620825,0.9205007675888761,0.4
U44895,0.5517531165711628,0.8366107456704611,0.35
U37906,0.7248035643141889,0.9079587036434265,0.45
U83428,0.6564517753032467,0.8813752444768618,0.4
U52133,0.6134756433399658,0.8636528239758972,0.4
U6337,0.7760875315109222,0.9267726564460446,0.4
U54552,0.7407839074175748,0.9139184856090061,0.4
U48313,0.6078898012583442,0.8612861372941785,0.4
U26721,0.7226713181738734,0.9071565601776218,0.4
U39529,0.5822501327977097,0.8502230580896484,0.4
U92949,0.5992154317838084,0.8575804990202247,0.45
U54773,0.5623806629993258,0.841412798802615,0.35
U38671,0.27674634544467636,0.6801811128680931,0.35
U35472,0.7665442143281695,0.9233389645661482,0.45
U93697,0.696025255665864,0.896989789681481,0.4
U33637,0.6634188754407024,0.8841711644989529,0.4
U13377,0.6717510884229079,0.8874880492452034,0.4
U20308,0.7572793704477513,0.91997672033084,0.45
U23614,0.5765895049195674,0.8477348163346571,0.4
U90838,0.7331747290699616,0.9110920271731789,0.4
U79798,0.8120726443709371,0.9394603692828998,0.4
U57133,0.5110086417535304,0.8175766384707438,0.4
U46339,0.8057801143359884,0.9372705334588354,0.4
U27195,0.8083673755672682,0.9381723589423423,0.4
U81702,0.3133935838342257,0.7060362998365332,0.35
U87617,0.7160176538697499,0.9046427751250309,0.4
U12246,0.7969152470499343,0.9341651056392948,0.4
U70311,0.6822172912132969,0.8916138721115072,0.4
U80834,0.8629941311533609,0.9567585516079804,0.4
U13739,0.6529438519045953,0.879959635360486,0.4
U76490,0.7661644985154528,0.9232017250425816,0.4
U12374,0.7339855676366626,0.9113941909353425,0.4
U30466,0.5517531165711627,0.836610745670461,0.35
U77610,0.7766541901337823,0.9269756089011048,0.4
U55823,0.7607017337257718,0.921222044282063,0.45
U2960,0.6792301637985868,0.8904408781000578,0.4
U87317,0.6035307333900254,0.859428629922344,0.4
U45555,0.7926821751280388,0.932673694079149,0.4
U35995,0.8104812862613368,0.9389076929623628,0.4
U20135,0.7521798737256946,0.918113794443536,0.4
U82279,0.6294386435574655,0.8703341421486671,0.35
U10559,0.7396207296635783,0.9134877387822542,0.45
U85230,0.8407931665950727,0.9493071502294979,0.4
U26912,0.49282430314402775,0.8087376001029603,0.35
U43792,0.8008462261141743,0.935545124883256,0.4
U17369,0.23504518787566922,0.6476575151531785,0.3
U52470,0.7356394212464737,0.9120097856135833,0.4
U26665,0.47156964038051064,0.7981118356296605,0.35
U71757,0.32036452947894106,0.7107114751088494,0.35
U16254,0.8051963955763616,0.9370667900967564,0.45
U364,0.6036664031481556,0.859486583541954,0.35
U59256,0.748894166648137,0.9169087861732008,0.4
U80990,0.6773773874409755,0.889711508846898,0.35
U93516,0.5168185317486582,0.8203542329909042,0.4
U47431,0.652502376195011,0.8797811026562132,0.35
U67012,0.6587226335869126,0.8822888194546079,0.35
U55094,0.6088960104773955,0.8617135827522773,0.35
U12190,0.7658763636405268,0.9230975535618009,0.4
U41369,0.7871770600595651,0.9307257484829987,0.4
U14555,0.7433910065195094,0.914882226967229,0.4
U31665,0.6996639826599331,0.8983940259924453,0.4
U22680,0.4255316509965246,0.7738905803101263,0.35
U6042,0.7780041128558357,0.9274586752207702,0.45
U70354,0.572303292327226,0.8458393263078796,0.35
U61981,0.712675009826748,0.9033737340353943,0.4
U61325,0.4636111711177867,0.7940469238727214,0.35
U59543,0.5763225542887565,0.8476170514311785,0.35
U50994,0.3509058062684594,0.7303939484998621,0.35
U79118,0.7869233415578478,0.9306357424353794,0.4
U25287,0.6117135960117788,0.8629078900087849,0.35
U9591,0.531283526320189,0.827175961518385,0.4
U33073,0.5704817071966035,0.8450307578951906,0.4
U60402,0.6574798131344557,0.8817891016372299,0.4
U63112,0.5447005046118865,0.8333881737519607,0.35
U92862,0.646424213921836,0.8773144545153116,0.45
U54538,0.7691942602845316,0.9242954400180741,0.45
U52874,0.543124523955824,0.8326640680251055,0.35
U40262,0.7599458737650998,0.9209473411535952,0.4
U5600,0.7752343122391082,0.9264668746700655,0.4
U81100,0.7666440695348942,0.9233750470248194,0.35
U32868,0.5371483563094782,0.829904797839234,0.4
U28144,0.3839370372147232,0.7503743890319132,0.35
U13616,0.4710358603515278,0.7978407080973317,0.4
U81893,0.5640269983569433,0.8421509984342359,0.4
U70701,0.5860914998020985,0.8519019784183858,0.4
U23590,0.7640697097753891,0.9224437548809672,0.4
U6717,0.47156964038051064,0.7981118356296605,0.35
U33060,0.7043015666936644,0.9001763451199425,0.4
U2265,0.6269869031038782,0.8693157352282062,0.4
U5391,0.6474570315169865,0.8777347355976679,0.4
U27787,0.7800549446942453,0.9281914385231266,0.45
U64943,0.5269699368201863,0.8251554110276318,0.35
U56936,0.7344330827613904,0.9115608600211167,0.4
U93557,0.6062423479148631,0.8605852158243188,0.35
U70465,0.6189062827475552,0.8659393343006183,0.4
U53808,0.7765239252929946,0.9269289628824681,0.4
U2938,0.7902347883348837,0.9318088767638869,0.45
U49861,0.7486023294174585,0.91680157825074,0.4
U60922,0.6192602240681736,0.8660878690915862,0.35
U37724,0.6681981948166201,0.8860772565341236,0.35
U40742,0.34596415796047303,0.7272928740380208,0.35
U53974,0.7017692242204053,0.8992041354426168,0.4
U57580,0.5582970943149528,0.8395752167801337,0.35
U10493,0.7364119211301781,0.9122969923537919,0.4
U33361,0.6566470980028155,0.88145391042321,0.35
U36074,0.43524119156355323,0.7791462722704758,0.35
U26194,0.7238013366037107,0.9075818751499,0.45
U38669,0.7013938352240539,0.8990598082725595,0.4
U72480,0.7295695817657284,0.9097457084144991,0.4
U69698,0.4811921149878774,0.8029630312831934,0.35
U55115,0.7962493693797812,0.9339308693058038,0.4
U83508,0.7482099692765519,0.9166573965980359,0.4
U8589,0.7989458881609953,0.9348785810279968,0.4
U44641,0.8365321155940258,0.9478612862620928,0.4
U37598,0.7207813895341595,0.9064441895342467,0.4
U1578,0.6539768678468107,0.8803770569034868,0.4
U40119,0.7478909438036764,0.9165401244189395,0.35
U92457,0.3839370372147232,0.7503743890319132,0.35
U70469,0.6825952299072195,0.8917620258167709,0.4
U31176,0.6356611562493826,0.8729064490074253,0.4
U57272,0.8829248727341603,0.9633345253550654,0.4
U23953,0.7175055517770312,0.9052063247538567,0.4
U35631,0.7718964513102569,0.9252683638055499,0.4
U68195,0.5054889293559354,0.814917219273468,0.4
U23866,0.7370739053710224,0.9125429428742687,0.4
U49941,0.7698855571832683,0.9245445688991367,0.4
U91348,0.7023341557100564,0.8994212348757915,0.4
U16514,0.5493983750360678,0.8355380094615943,0.35
U30025,0.6690915295917652,0.8864324775689214,0.4
U13002,0.47156964038051064,0.7981118356296605,0.35
U39429,0.6993179933002506,0.8982607240381495,0.4
U2999,0.8187532217609925,0.9417722870509845,0.4
U40463,0.6275088677579052,0.8695327827943736,0.4
U69458,0.5258875617472434,0.8246465942673256,0.35
U64062,0.6545634034468277,0.8806138590751438,0.4
U54038,0.5430702290573162,0.8326390953028413,0.4
U53846,0.8058222459569001,0.9372852352379442,0.35
U23639,0.7050595173971963,0.9004668595066881,0.4
U28412,0.7347531635618931,0.9116800248469107,0.4
U60165,0.656600139797838,0.8814349995670276,0.4
U84588,0.48776361036870886,0.8062371744626223,0.35
U81265,0.7226885730497089,0.9071630580457161,0.4
U12238,0.5960359412013583,0.8562128365544528,0.4
U46947,0.7044061996751608,0.9002164628375076,0.4
U26781,0.6881999405263828,0.8939523887922028,0.35
U7573,0.5983617344267992,0.8572137797113093,0.4
