,entropy,target_entropy,optimal_lambda
696510,0.7937294526563193,0.8122790388287051,0.05
19322,0.7311567181501086,0.7544134582512184,0.05
454377,0.6689222360682703,0.6963668193390008,0.05
693928,0.6406454162852951,0.6698166685596563,0.05
111172,0.6801964431810295,0.706921061589451,0.05
657333,0.6364576245795925,0.6658747461365423,0.05
79925,0.7492451294274923,0.771190259514316,0.05
247710,0.596897230407874,0.6285062596092038,0.05
430295,0.7578967945516123,0.7792002141666536,0.05
551099,0.7707048830265296,0.7910415569630288,0.05
131101,0.47643949511571876,0.5131058665776183,0.05
476291,0.6595674407580997,0.6875959149935268,0.05
684791,0.5780041830062406,0.6105734044982641,0.05
620183,0.572644859616114,0.6054758561035104,0.05
144390,0.6638180594230364,0.691582757673969,0.05
404593,0.6790986680337237,0.7058941630569983,0.05
206034,0.7805027852056773,0.8000866269494913,0.05
220548,0.7240094481075544,0.7477730522493674,0.05
79358,0.6574365582093725,0.6855963002365287,0.05
220591,0.6961308562648919,0.7218081742674716,0.05
198043,0.7410343191576583,0.7635799031030188,0.05
433797,0.6362667701003145,0.6656950352322784,0.05
418286,0.7252956459275931,0.7489685184520398,0.05
125923,0.6505604199516108,0.6791393170521055,0.05
125252,0.514125141265693,0.5494927385386091,0.05
439586,0.6735732632225205,0.7007229730496031,0.05
85885,0.6650399034455722,0.6927283060340746,0.05
222299,0.7734099668571176,0.7935399358544438,0.05
109608,0.6381878838617697,0.6675037337027505,0.05
194184,0.5538925528230649,0.5876016050704997,0.05
685644,0.5267294245607828,0.561602227825387,0.05
115687,0.6144236759598669,0.6450912453581217,0.05
704903,0.6153718810780192,0.6459871556321154,0.05
422263,0.50178027826329,0.5376036754470052,0.05
39301,0.6282874822676938,0.6581767947905874,0.05
218407,0.5846504255454605,0.6168884558037383,0.05
32878,0.7347045360958316,0.7577072610575469,0.05
709049,0.6155601470382634,0.6461650220282945,0.05
523403,0.68463658910754,0.7110728468650036,0.05
695841,0.44926684152428165,0.4866916885998741,0.05
155867,0.6924126430446927,0.7183374196683253,0.05
176221,0.7603557769990222,0.7814751364044756,0.05
150233,0.6285427597028431,0.6584174693995317,0.05
234454,0.5686527388256882,0.6016756304142099,0.05
456845,0.5647858615776183,0.5979920836512234,0.05
312227,0.6786435027965838,0.7054683363804698,0.05
697573,0.7665841904818382,0.7872340542269143,0.05
179941,0.4858765183008156,0.5222438323181408,0.05
55544,0.6953269342358356,0.7210579131538484,0.05
91666,0.47639458946350244,0.5130623409753581,0.05
327389,0.7421997341176612,0.764660603059079,0.05
320720,0.4618092698861164,0.49890330578160197,0.05
312015,0.5765206906743914,0.6091628479593147,0.05
509946,0.7093496012607804,0.7341322386038779,0.05
580197,0.808366410446093,0.8257478152603791,0.05
595953,0.6419034913857324,0.6710003768522623,0.05
485365,0.6019401206291302,0.6332831924709,0.05
57871,0.6729100246703886,0.7001019679354277,0.05
462836,0.5339769018474455,0.5685520425645101,0.05
709780,0.6108018822594101,0.6416679238962485,0.05
90260,0.6176620038664291,0.6481504060866284,0.05
116022,0.7269394264622058,0.7504960340737038,0.05
518070,0.5436895478424625,0.5778510218323359,0.05
309067,0.765665749581224,0.7863851400891912,0.05
615106,0.6617463880490617,0.6896399656636575,0.05
319804,0.6781242926796591,0.7049825580882957,0.05
23196,0.5188483181850372,0.5540339421306539,0.05
465634,0.5184489661067677,0.553650136682773,0.05
107314,0.7221091834715148,0.7460064482194515,0.05
306715,0.5559671317890027,0.5895819858356705,0.05
397428,0.7539687349294267,0.7755646457882118,0.05
129052,0.5613481990698203,0.5947152845834597,0.05
76304,0.6590005943023743,0.687064050875716,0.05
705532,0.7059064450831389,0.7309243537095583,0.05
140898,0.5870000108461683,0.6191192368798796,0.05
303204,0.6147077899447895,0.6453597045553875,0.05
706152,0.6453076393376237,0.6742021386116719,0.05
36071,0.7147330943001892,0.7391447602112396,0.05
423355,0.6204300207162214,0.6507640052694712,0.05
397115,0.6244665562253487,0.6545732690095762,0.05
84230,0.7449507869263664,0.7672110069988527,0.05
178160,0.4910852186175901,0.5272798512122309,0.05
105167,0.7408236763822709,0.7633845540012237,0.05
374333,0.6562385177575544,0.6844717776008071,0.05
622912,0.7127842114360434,0.7373306105055341,0.05
556904,0.5311303243769578,0.5658235093770372,0.05
642585,0.5951907201889057,0.6268888367052035,0.05
8090,0.7878911141934403,0.8068997525730937,0.05
267494,0.7662221089960723,0.7868993947711215,0.05
707574,0.7117795512542393,0.7363952123403745,0.05
576242,0.6167869076294196,0.6473238848491774,0.05
271921,0.6503709796605169,0.6789613283558369,0.05
108319,0.7531104885575574,0.7747700543531002,0.05
694931,0.6904473096234124,0.7165021328528852,0.05
617542,0.6655419604837003,0.6931989520750765,0.05
666814,0.6768239407928947,0.70376577227326,0.05
361524,0.783509066553617,0.8028596351684338,0.05
107668,0.6575633067505641,0.6857152588538874,0.05
287333,0.49918066422510504,0.5350963383684013,0.05
562746,0.5419899850891239,0.5762250516831408,0.05
642906,0.6942046843977359,0.720010427165718,0.05
616795,0.5526651950903747,0.5864296275717071,0.05
652328,0.6522925896974463,0.6807665376383472,0.05
423051,0.6884982297382004,0.7146815080581498,0.05
251928,0.6045953731511001,0.6357967994141016,0.05
540381,0.7130509261074278,0.7375789155164443,0.05
58741,0.7376116094553159,0.7604050093345652,0.05
292695,0.6501433984587763,0.6787474974972172,0.05
354776,0.7240307595692392,0.7477928620764431,0.05
448634,0.6740727140492454,0.7011905796842299,0.05
248398,0.5740922087924056,0.6068529782255875,0.05
522392,0.6066610017753759,0.6377514726556758,0.05
403556,0.5923617581633127,0.624206536449978,0.05
418130,0.8002854475003568,0.8183148411725668,0.05
50531,0.762246562557737,0.7832238921268797,0.05
289741,0.47375000504400816,0.5104983054658315,0.05
348143,0.630858256656334,0.6606000653540876,0.05
91100,0.5021842733878467,0.5379932134167948,0.05
633816,0.7514225000898482,0.773206997327708,0.05
322442,0.5588878410005993,0.5923688259068164,0.05
306627,0.7121091976178765,0.736702147184052,0.05
77724,0.6166162172551884,0.6471626555243596,0.05
242572,0.6552696047243872,0.68356217181808,0.05
297967,0.6683078474236984,0.6957911566564855,0.05
84654,0.6996341277522186,0.7250765962569958,0.05
373014,0.5986506765957877,0.630167686632365,0.05
658485,0.7141060194028949,0.7385610912573933,0.05
591544,0.6086139172890815,0.6395988751747358,0.05
257160,0.6459947453719065,0.6748481891289678,0.05
234721,0.7410905024484394,0.7636320062798847,0.05
498701,0.6795490739741133,0.7063155091124645,0.05
631795,0.6472088297447762,0.6759895623935951,0.05
324730,0.678452788935898,0.7052899068631724,0.05
90808,0.5145593574464733,0.549910398932761,0.05
269278,0.6391680817589973,0.6684263647951968,0.05
598341,0.7337775687679886,0.7568468161403535,0.05
497415,0.4703916089242907,0.5072401349057016,0.05
469786,0.7239107458774507,0.7476813039523489,0.05
325336,0.708996326870203,0.7338031753038348,0.05
52103,0.6556918528234581,0.6839585905980187,0.05
347589,0.524734607680883,0.5596876671690233,0.05
356267,0.7115346843914852,0.736167206775418,0.05
505074,0.6380906161909375,0.6674121708152236,0.05
650289,0.7050924172019007,0.730165720019277,0.05
188233,0.6845367765895147,0.7109795462134215,0.05
570050,0.5849333407804049,0.6171571131441317,0.05
284364,0.6448036524960472,0.6737282219361499,0.05
188937,0.5729150472374559,0.6057329603068126,0.05
523773,0.6875185060417227,0.713766158968712,0.05
604453,0.6837839452219688,0.7102757864593913,0.05
305226,0.805412629442021,0.823031754871437,0.05
298967,0.6532816385873579,0.6816954679117307,0.05
682384,0.5175119608101698,0.5527494925507687,0.05
304874,0.7022976279198682,0.7275604474790881,0.05
300512,0.6473893378453216,0.6761592416321512,0.05
655991,0.4462178963964504,0.483718041747257,0.05
646763,0.6877833249960371,0.7140135903465403,0.05
580031,0.5791760416205245,0.611687392808897,0.05
4537,0.5753099153772716,0.6080113313460326,0.05
642231,0.7804857069590346,0.8000708708461653,0.05
606031,0.5781615014018477,0.6107229670996294,0.05
607886,0.3945326385042792,0.43298678657402984,0.05
684403,0.6340471352861979,0.663604603659888,0.05
103872,0.7021554651836742,0.7274278972267321,0.05
435354,0.7483069814204397,0.7703211416473079,0.05
292643,0.7194468738671056,0.7435306175325689,0.05
375499,0.7346758205973055,0.7576806079134998,0.05
126224,0.5182682877297524,0.55347648233653,0.05
43995,0.7318559357816807,0.7550627398183358,0.05
361151,0.7010473690864013,0.7263946341889703,0.05
238822,0.704102896019486,0.7292434172993768,0.05
586426,0.5873490892213746,0.6194505882217154,0.05
354838,0.6815626768558697,0.7081988544973822,0.05
166241,0.6909715863369582,0.716991769076018,0.05
14458,0.5960676848400788,0.6277200777961077,0.05
2037,0.5820141686010569,0.6143844306648591,0.05
667703,0.6873018328265108,0.7135637050710664,0.05
275554,0.6023652397186773,0.6336857078284065,0.05
246345,0.5497948344085218,0.5836877645772399,0.05
650913,0.6539814746369521,0.682352679966017,0.05
55696,0.5979271053815745,0.6294821467912775,0.05
508489,0.569889894745484,0.602853602573344,0.05
340405,0.7546283856468172,0.7761753096532821,0.05
139266,0.7291566635752978,0.7525558986226518,0.05
266089,0.5416431079819255,0.5758931320646922,0.05
652564,0.5666109451111141,0.5997309523170774,0.05
548449,0.47025090935325353,0.5071035836110729,0.05
608171,0.6666048519437301,0.6941952270526917,0.05
652648,0.5764741878190452,0.6091186255508926,0.05
302037,0.6818963013729664,0.7085108434815574,0.05
321163,0.7224651009902363,0.7463373665971798,0.05
601783,0.6306426446878399,0.6603968625871229,0.05
313710,0.6686972382685709,0.6961560096721126,0.05
210451,0.5788939884814024,0.6114192890118244,0.05
259947,0.5067764491036715,0.5424188601614323,0.05
692501,0.7144188358561454,0.7388522610498546,0.05
471171,0.6982864835675727,0.7238194884972963,0.05
59816,0.5513619102731411,0.585184863964695,0.05
677528,0.6228922226882854,0.6530878700001791,0.05
146652,0.5217292540377578,0.5568018505216232,0.05
88893,0.790574231803325,0.8093723973893178,0.05
393207,0.6626341298560698,0.6904725551205683,0.05
683796,0.7955712114414424,0.8139751630782261,0.05
312114,0.8092246182341039,0.8265367681835181,0.05
16956,0.7034329307703668,0.7286188894038698,0.05
509021,0.7338990179498021,0.7569595558899316,0.05
137764,0.6775661315219909,0.7044602953178183,0.05
583316,0.5134955964884851,0.5488871343764179,0.05
561556,0.7425462148163058,0.76498186504596,0.05
680074,0.4874572164895073,0.523772694394506,0.05
124776,0.5871620667029358,0.6192730656031074,0.05
175121,0.5173286137544202,0.5525732413417741,0.05
84729,0.6062479109015828,0.6373606242978057,0.05
28871,0.7152429219742683,0.739619260018643,0.05
642091,0.4655066695312932,0.502496819096011,0.05
39523,0.6174751017973329,0.6479738884510349,0.05
229224,0.8100111804144939,0.8272597836072144,0.05
238986,0.4987409025048996,0.534672057652989,0.05
583897,0.5126653591692828,0.5480883561526886,0.05
204109,0.4339205749609655,0.47170363065263377,0.05
620069,0.5225583955682859,0.5575981788559632,0.05
555336,0.6445410566905093,0.6734812791237963,0.05
438737,0.36465291206955514,0.4033589683091224,0.0
583701,0.5995880005574745,0.6310556210699126,0.05
57779,0.32767516429008675,0.3663525115907367,0.0
585253,0.6895433428410633,0.7156578064507383,0.05
261862,0.6134367731446078,0.6441586247647592,0.05
623947,0.7876231419432428,0.8066527547653746,0.05
339329,0.7151294549651339,0.7395136584899549,0.05
464972,0.7506818970395148,0.7725210970232237,0.05
461989,0.6974584959007947,0.7230470057792119,0.05
75828,0.48989946316232785,0.5261338780961751,0.05
366565,0.5996481582140712,0.6311126041536075,0.05
635523,0.8304765168290943,0.8460472552683602,0.05
464450,0.5161840697018569,0.551472851808832,0.05
449392,0.5976349407494451,0.629205315015258,0.05
224855,0.6812195993464824,0.7078780096194671,0.05
205948,0.6677920975925042,0.6953078745562412,0.05
624707,0.7585233681535226,0.7797799573475758,0.05
235895,0.7949633961757128,0.813415453419611,0.05
12298,0.5620914682676735,0.5954239425479524,0.05
332817,0.8110571211702371,0.828221113543887,0.05
75415,0.662516998069653,0.6903627067207333,0.05
367850,0.7159802982449854,0.7403054809032672,0.05
397207,0.5703036949799997,0.6032475501043943,0.05
161581,0.815411899241005,0.8322222836352883,0.05
209341,0.5480255537716388,0.5819969767009778,0.05
100706,0.7320132646727308,0.7552088241921345,0.05
223975,0.3455982225754892,0.384338906519387,0.05
693457,0.6338910061357379,0.6634575351476374,0.05
386752,0.5487597791813332,0.58269869493127,0.05
687275,0.5810433256173788,0.6134619985972511,0.05
379461,0.7142967834108759,0.7387386560580891,0.05
283885,0.5532920349940558,0.5870282159953213,0.05
135182,0.6198580897695087,0.6502240760273418,0.05
639287,0.558410511128588,0.5919134739485278,0.05
460142,0.762197959849821,0.7831789457371331,0.05
277956,0.6825500819553607,0.7091221821702297,0.05
105602,0.639208254192568,0.6684641748910197,0.05
617334,0.7650332128290307,0.7858004277001037,0.05
683686,0.7537677193678366,0.7753785473856765,0.05
277838,0.7183508851287138,0.7425111302207706,0.05
396841,0.6859622869276085,0.7123119259359844,0.05
563718,0.6969017297078374,0.7225275113813433,0.05
159107,0.6763582680849224,0.7033299688195404,0.05
179072,0.6153176232360112,0.6459358939118973,0.05
483128,0.6251162355546641,0.6551861385771517,0.05
555785,0.6282810598607194,0.6581707396432778,0.05
707563,0.41380594290579964,0.4519777451337777,0.05
636055,0.5573795862429203,0.5909298835315784,0.05
420774,0.7346527301248287,0.7576591757291217,0.05
330846,0.6238624025924594,0.6540032885100017,0.05
253565,0.6783650035197548,0.7052077742334539,0.05
496187,0.7088144892224766,0.7336337932146221,0.05
411770,0.5318650238998834,0.5665278814590363,0.05
120668,0.7419536459408439,0.7644324173827425,0.05
639982,0.6464533952501963,0.6752793958088996,0.05
1976,0.3158324319693065,0.3544141493808346,0.0
151956,0.772710250717736,0.7928937713817762,0.05
405074,0.6055612877250083,0.6367109128099792,0.05
221706,0.6439587700887968,0.6729336659700745,0.05
4593,0.7672418731345979,0.7878418872427344,0.05
218192,0.8168855292088772,0.8335757704540332,0.05
305054,0.5190791506437751,0.5542557748925501,0.05
93236,0.5374955794683736,0.571922795889466,0.05
429193,0.6391684884053829,0.6684267475299546,0.05
497582,0.6197767982776561,0.6501473290599264,0.05
245580,0.5267398394474625,0.5616122217914652,0.05
461037,0.6265593330591945,0.6565472447943552,0.05
516312,0.804883178858714,0.8225448093512722,0.05
220980,0.5976451900810832,0.6292150266890161,0.05
580958,0.7421930846500825,0.7646544374285359,0.05
240868,0.7062650800523336,0.7312585559817499,0.05
512486,0.5976053004960343,0.6291772295320219,0.05
341972,0.7732264909679962,0.7933705076588071,0.05
595634,0.7070270928952395,0.7319685989108693,0.05
254731,0.6672520828360081,0.6948018150655556,0.05
138224,0.6545330614891545,0.682870622480579,0.05
516055,0.6928105594817712,0.7187089424187654,0.05
577555,0.6891824299616887,0.715320674354832,0.05
472942,0.6677421202341739,0.6952610414133179,0.05
276536,0.7466890523972078,0.7688220058316654,0.05
311846,0.6588407737976887,0.6869140852605836,0.05
167772,0.4475695981940677,0.4850366111421401,0.05
446640,0.8053611864169666,0.8229844431716075,0.05
553882,0.6630455931481046,0.6908584177726035,0.05
564758,0.5598239095686054,0.5932616817744166,0.05
101539,0.7065269597004453,0.7315025838544758,0.05
539422,0.7325638466065116,0.7557200305455026,0.05
596007,0.6343838652665386,0.6639217798731359,0.05
515797,0.45288019417006875,0.49021319314104345,0.05
674453,0.566837529830334,0.5999467943133084,0.05
87285,0.7224905398398135,0.7463610180337626,0.05
475902,0.5831917282758193,0.6155030650755974,0.05
696694,0.5478883538866129,0.5818658407975001,0.05
650918,0.7023086658728255,0.7275707389769182,0.05
203124,0.6561205624523343,0.6843610495334713,0.05
683859,0.5740500125756285,0.6068128343354876,0.05
90466,0.574643031472941,0.6073769831046439,0.05
386159,0.6493230486602495,0.6779766506846966,0.05
519621,0.7351817926307207,0.7581502256555348,0.05
123143,0.6703271803963127,0.6976830090349849,0.05
497883,0.7876707310654696,0.8066966196554147,0.05
476646,0.661429426938872,0.6893426692067797,0.05
184804,0.6302571904415377,0.6600335752289747,0.05
319591,0.5538899052028389,0.5875990771945921,0.05
594847,0.6471136011976759,0.6759000447957468,0.05
212315,0.7387498370851537,0.76146098854431,0.05
683988,0.6773953549383611,0.7043004937134085,0.05
432780,0.6621002739365345,0.6899718792156495,0.05
618525,0.7018024238881124,0.727098715582979,0.05
129384,0.3850849492369826,0.42364383459842087,0.05
348541,0.7230671802998992,0.7468971196024342,0.05
49647,0.6338020496204407,0.6633737394232176,0.05
213286,0.45360074495432845,0.490915091523543,0.05
5844,0.666970879686345,0.6945382773062745,0.05
433562,0.804289093643992,0.8219983800242092,0.05
297528,0.6852517015153392,0.7116477987243556,0.05
688797,0.6191703981498918,0.6495747973894964,0.05
237389,0.80816517359121,0.8255628055127008,0.05
360994,0.7186765389013393,0.7428140691719823,0.05
536036,0.3387848843412631,0.37751274878909985,0.0
515405,0.6758189900877177,0.7028252437822866,0.05
