,entropy,target_entropy,optimal_lambda
475410,0.7479403118731673,0.9165582741658735,0.4
335508,0.5520697768874778,0.8367547602039798,0.4
149175,0.5029427045777863,0.8136835833192843,0.4
622792,0.6410757630542533,0.8751304743604398,0.4
566440,0.6470636130319029,0.8775746984748933,0.4
31676,0.7868084764033799,0.9305949876091989,0.4
72788,0.6068801464846171,0.8608567300303711,0.4
490423,0.5592394094815389,0.8400000860216883,0.4
437721,0.7186792457167823,0.9056502909906405,0.4
539030,0.75189578662522,0.9180097533302739,0.4
272017,0.7594236378783125,0.9207574325725415,0.4
250082,0.6713552872066572,0.8873311423257144,0.4
111303,0.5146924014534866,0.8193403197175262,0.35
185178,0.6931882942973759,0.895891396760127,0.4
282951,0.6465377952019205,0.8773606967673365,0.4
309010,0.693722603442929,0.8960985066701019,0.4
314468,0.6283073843581538,0.8698645840048975,0.4
110430,0.6624057444204765,0.8837658728461734,0.4
391201,0.7812767761789277,0.9286273587172005,0.4
175226,0.6833173702229458,0.8920449485398096,0.4
550176,0.7408907349984463,0.9139580221483057,0.4
103006,0.7833939482114767,0.9293815864339224,0.4
408957,0.6987448049617213,0.8980397857744686,0.4
432385,0.6788189777752208,0.8902791297854976,0.4
613170,0.6797667675972927,0.8906518589680078,0.35
188364,0.8067948024005921,0.9376244581873824,0.4
446401,0.703892088860752,0.9000193055899312,0.4
626065,0.687023459173308,0.8934936493464976,0.45
621320,0.7386756738373769,0.9131374173671403,0.4
550728,0.4852768268933439,0.8050018268937813,0.4
120348,0.7132497675283254,0.9035922380567758,0.4
429534,0.6956217153141286,0.8968337414424681,0.4
172150,0.7305537911116672,0.9101137162693546,0.4
399903,0.7457173776375894,0.9157401988256183,0.4
563251,0.770793383754963,0.9248714927977775,0.4
428544,0.7677687954163352,0.9237812372098722,0.4
649225,0.5367362212353898,0.8297137194741697,0.35
287214,0.7996939914054145,0.9351411106776013,0.4
344817,0.7013539339926218,0.8990444641223914,0.4
698706,0.6763664703183606,0.8893129593154664,0.4
442029,0.7658002718341903,0.9230700389630077,0.4
37283,0.6680118138025442,0.8860031030400785,0.4
141081,0.7080794472526671,0.9016222002542736,0.4
22228,0.6944210636362635,0.8963690767949519,0.4
141344,0.5934952887791919,0.8551162957293175,0.4
672865,0.7086173605674723,0.9018276287650209,0.4
136306,0.7227296363005699,0.9071785212721281,0.4
219290,0.41077500008268064,0.765739766153781,0.35
573419,0.742324590065677,0.9144883014122334,0.4
92754,0.7277100167775923,0.9090494447473244,0.35
432696,0.690666595952797,0.8949124202212455,0.4
311352,0.6681054613757781,0.8860403634453509,0.4
44911,0.3969927904381159,0.7579399276743072,0.35
110476,0.49873866477252243,0.8116371392904775,0.35
618713,0.47738090883255735,0.8010497958629307,0.4
252324,0.5063478227162758,0.8153323685106784,0.4
679372,0.6457934564940853,0.8770575512213158,0.4
339651,0.5882699459339998,0.8528506767217674,0.4
88846,0.7730045871399082,0.9256666587809442,0.4
425095,0.6142635553519121,0.8639854419570288,0.4
126583,0.6619123443015207,0.8835683365548636,0.35
468923,0.7567471291358522,0.9197826954570324,0.4
206250,0.4563936225689165,0.7903179941049587,0.4
652858,0.6353499030970172,0.8727782007464461,0.4
320895,0.6286709494301717,0.8700155555007308,0.4
401677,0.7091038238342796,0.902013314582323,0.4
66289,0.5738816071468207,0.8465384560395149,0.4
259589,0.5732226686224473,0.8462467367480191,0.4
519668,0.6705825051626425,0.8870246026920949,0.4
306034,0.70203708135971,0.8993070864140504,0.4
70007,0.5480868061735259,0.8349391093321169,0.4
634893,0.6413725264171323,0.8752519878901136,0.4
663132,0.7348257316095297,0.9117070365928606,0.4
634894,0.7269864074722102,0.9087781722558181,0.4
111315,0.656516923579187,0.8814014846754946,0.4
178756,0.6189760077364996,0.8659685997475672,0.4
443420,0.7109884646886084,0.9027318520289271,0.4
569299,0.5917162249133073,0.8543464975467095,0.4
936,0.4756609780169571,0.8001828836567068,0.4
142991,0.6879464128871897,0.8938535784665955,0.4
157192,0.6671272385104926,0.88565096856605,0.4
257711,0.6859121517806751,0.8930598175366536,0.4
126016,0.62139423370115,0.8669821692214138,0.4
410398,0.7821916222791246,0.9289534415588694,0.45
504971,0.7056211604839847,0.9006819903008373,0.4
24686,0.6781350443274438,0.8900099387927214,0.4
626749,0.602904505983737,0.8591610080929272,0.4
612069,0.7486810581560954,0.9168305025429945,0.45
97203,0.527421880853676,0.8253676501816308,0.4
234275,0.6946618480577063,0.8964623079191735,0.4
547904,0.6703131257219107,0.8869176897652102,0.4
498427,0.6020787529205068,0.8588078202255982,0.4
223194,0.7265696668947834,0.9086218554058836,0.4
504075,0.6739269274127977,0.8883494602614327,0.4
267116,0.6802322982801703,0.8908348010195825,0.4
612552,0.5423055046152747,0.8322871775381651,0.4
401576,0.6528610575919565,0.8799261597929222,0.4
582616,0.6621320507206812,0.8836563103275832,0.4
107527,0.6947310701456192,0.8964891063515441,0.4
276788,0.6970089685278416,0.8973699242753003,0.4
358353,0.8009815945483487,0.9355925631240392,0.4
636071,0.49701608057223123,0.8107951311317942,0.4
122171,0.6073720244227446,0.8610659886651767,0.4
659013,0.5732346584235922,0.8462520468603212,0.4
675465,0.7027404513934193,0.8995772960598039,0.4
587079,0.7121943244616569,0.9031908984892091,0.4
17782,0.5105940470895195,0.817377585549746,0.35
692344,0.6968580362767193,0.8973116241664267,0.4
615697,0.7442869304206079,0.9152128683130765,0.4
572288,0.6987156261598728,0.8980285352688044,0.4
145325,0.6936644521515366,0.8960759713739996,0.35
294293,0.5772708704728742,0.8480352268801524,0.4
203399,0.7671971018686355,0.9235748244966474,0.4
605493,0.6262003668462193,0.8689884323300413,0.4
622290,0.628991378138478,0.870148563830492,0.4
652608,0.7564575183184021,0.9196770797118055,0.4
648384,0.7646367864861667,0.9226490871457612,0.4
108409,0.7294147957129411,0.9096878004060691,0.4
487388,0.6227791998684975,0.8675614176658242,0.4
439375,0.6960235354750048,0.8969891246215744,0.35
650523,0.6672922700042961,0.8857166896043428,0.4
19537,0.7409081236315102,0.9139644572470533,0.4
49681,0.7585009023095998,0.9204216606188416,0.35
185793,0.7405029886377018,0.9138144994344722,0.4
200640,0.6950855661967507,0.8966263156061097,0.4
61471,0.7728671897302183,0.9256172960282748,0.4
301198,0.5878383806048089,0.8526629285644016,0.4
621663,0.769882058371545,0.9245433083952249,0.4
106593,0.5457109345581646,0.8338516582951896,0.4
381100,0.7471589675043238,0.9162709211634579,0.4
224223,0.6442916585600003,0.8764451711966874,0.4
664793,0.6214942166192463,0.8670240163394053,0.4
347656,0.7836692845046419,0.9294795681746575,0.4
467639,0.7251421379046205,0.9080859218058276,0.4
236031,0.6832980043884131,0.8920373640555058,0.45
426240,0.5815510316341238,0.8499166733314311,0.4
436629,0.593124663082605,0.8549560598991902,0.4
555107,0.6584212400284235,0.8821676946830409,0.35
232446,0.6926125135819782,0.8956680864295818,0.4
456600,0.6245580482035861,0.8683040820969368,0.4
284042,0.7427333619217327,0.9146393451986226,0.4
553195,0.6997474932256875,0.8984261938306825,0.4
105037,0.5920739171711309,0.8545014004280822,0.35
314950,0.7138776739915602,0.9038308066621858,0.4
286060,0.6795696168021191,0.8905743571433319,0.4
141361,0.7763488656167586,0.9268662678318405,0.4
681252,0.6327736114874227,0.8717149773192391,0.4
497785,0.7358833935934225,0.9121005145788947,0.4
183956,0.5464613622348311,0.8341954911125476,0.4
541105,0.7133351984675778,0.9036247055742617,0.35
683229,0.7554833913453063,0.9193216256481253,0.4
577324,0.6846159477327703,0.8925531837589702,0.35
18070,0.6880938338727707,0.893911037692059,0.4
220285,0.5551905233956522,0.8381709668197845,0.4
365825,0.7235054178869357,0.9074705425687161,0.4
699109,0.46005685122004375,0.7922157106988315,0.4
105795,0.578594735592182,0.8486182032688574,0.4
311405,0.6704819126805581,0.8869846824626493,0.4
183792,0.6907696004068788,0.8949524576957435,0.4
511610,0.7272307632457035,0.9088697994464766,0.4
365588,0.7141428597175876,0.903931517980737,0.4
603039,0.6752466719306118,0.8888709967717129,0.4
102092,0.6196549034829408,0.8662534299413788,0.4
207610,0.7236720409660197,0.907533234573196,0.4
267287,0.5652595349758173,0.8427026683242406,0.4
175185,0.6351194391639833,0.8726832124079945,0.4
74268,0.7476226155434184,0.9164414611681102,0.4
133221,0.7519492840831334,0.9180293477871412,0.4
93430,0.7851222030698392,0.929996208072533,0.4
233363,0.5580511433995933,0.8394642403078669,0.4
95429,0.5824230813113421,0.850298813948521,0.4
268522,0.7051402031740674,0.9004977726238486,0.4
402091,0.4316143481999043,0.77719278831371,0.4
558935,0.7970068059964643,0.934197302689399,0.4
165456,0.7801187345520506,0.9282142090365486,0.4
353036,0.7328262100258458,0.9109620776181246,0.4
578746,0.5272249210632266,0.8252751708036126,0.35
366066,0.627321349453693,0.8694548219664241,0.4
150173,0.6615919964656749,0.8834400277995238,0.4
425202,0.5858662117555973,0.851803726272287,0.4
379605,0.6343073827775179,0.8723483216951329,0.4
496092,0.6984858561706282,0.8979399310845544,0.4
155261,0.6824800896537764,0.8917168963914679,0.4
653374,0.642904197980038,0.8758785252826174,0.4
628266,0.7468320819205885,0.916150640884492,0.45
206545,0.6958629356574659,0.8969270284778142,0.4
69534,0.7380786292596492,0.9129159380107763,0.4
188088,0.7285242086471834,0.9093544498999008,0.4
645921,0.7398547836296305,0.9135744515026604,0.4
472034,0.5841380477147844,0.851049162076784,0.4
280181,0.5922698710451467,0.8545862328092401,0.4
113051,0.6607662553646901,0.8831090934887484,0.4
381545,0.6184429644228516,0.8657448085354962,0.4
135774,0.619151310489023,0.8660421688189802,0.4
99304,0.6051627519361508,0.8601251700986716,0.4
651978,0.7304328223132598,0.9100685032767613,0.4
132243,0.6853353516867304,0.8928344525236794,0.4
447598,0.6636358275779812,0.8842578974271845,0.4
360406,0.6550541634257043,0.8808118796233567,0.4
475116,0.7663998374357411,0.9232867884763333,0.4
517898,0.7452603844802623,0.9155718065597165,0.4
350615,0.746987946319484,0.9162079970866875,0.4
681491,0.621412412821302,0.8669897783095526,0.4
473370,0.748716461068082,0.916843508588244,0.4
486240,0.7331024401687146,0.9110650769339305,0.35
172545,0.6422212281087653,0.8755992824979569,0.4
251101,0.4857986029225963,0.8052613938019109,0.4
65493,0.5709838525069066,0.8452538312561333,0.4
277722,0.6426306798322189,0.875766718101625,0.4
539051,0.7340006712410485,0.9113998171651082,0.4
353457,0.704997536177366,0.9004431109789479,0.4
7493,0.5885332241097821,0.8529651658992738,0.35
357312,0.73968080676943,0.9135099980851307,0.35
307407,0.6429380143813702,0.8758923462443832,0.4
185770,0.6063428418865484,0.8606280099030323,0.4
444522,0.6901513591558429,0.8947120866941013,0.4
137870,0.7291994779988279,0.909607232200197,0.4
239334,0.7197514440440348,0.9060554217020121,0.4
573864,0.7272181320376545,0.9088650635934725,0.4
44941,0.6321584297711443,0.8714606466957472,0.4
463704,0.685328693566489,0.8928318503146998,0.4
214559,0.64070645353872,0.8749792008841341,0.4
173122,0.6162276468330965,0.8648132873268333,0.4
623645,0.6510321680797202,0.8791859403805943,0.4
647027,0.7495942488510536,0.917165845836877,0.4
129510,0.704912021683273,0.9004103431170573,0.4
279971,0.689322711015125,0.8943896733828175,0.4
370129,0.6573120366504629,0.8817215908084309,0.4
293171,0.7398734200967623,0.9135813551480159,0.35
262133,0.571581175039172,0.8455190074446769,0.4
680001,0.7189120920459482,0.9057383080463063,0.4
12028,0.2850784625625073,0.686261005718581,0.35
244035,0.640470029590391,0.8748823268356792,0.4
433616,0.7101710166315537,0.902420356028798,0.45
54081,0.8463491327677821,0.9511847221378873,0.4
625260,0.6307325144019676,0.8708704727713159,0.35
4954,0.7266338111754901,0.9086459196204498,0.4
223682,0.7985496132538893,0.9347394477301861,0.4
67808,0.6946107507896018,0.896442525076184,0.4
544680,0.700732279518349,0.8988053258821244,0.4
534132,0.600740135565586,0.8582345509821357,0.4
20835,0.6204799773535595,0.8665992951498722,0.4
309887,0.6381946939685013,0.8739487322770366,0.4
556621,0.7038496091078543,0.900003010447862,0.4
697897,0.5812888026830215,0.8498016836254623,0.4
500101,0.6733597758512146,0.8881251137180144,0.4
434539,0.6334661642838023,0.8720010879524178,0.4
315588,0.3358274089531298,0.7208333004621832,0.35
58807,0.6407075402270357,0.8749796460938417,0.4
683208,0.7857620494560021,0.9302235172953605,0.4
471184,0.6247227430893654,0.8683727668471003,0.4
511713,0.6480126910077397,0.8779606541607199,0.35
201880,0.8027153834821722,0.9361996529594098,0.4
495605,0.6640146206850412,0.8844092834235985,0.4
597929,0.6462357087476936,0.8772376960063623,0.4
44801,0.5968519432614049,0.8565643272294688,0.4
345355,0.5600593335881832,0.8403693642826972,0.35
137129,0.7366122826246251,0.9123714500505039,0.4
285158,0.6746526498788146,0.8886363395791388,0.4
437236,0.6931821156705181,0.895889001135752,0.4
200787,0.7155033660604982,0.9044477951178399,0.4
298870,0.7304328805835023,0.9100685250569617,0.4
223799,0.6683069717051333,0.8861205277835039,0.4
260800,0.792065486163717,0.9324559550120626,0.4
237121,0.49233527052847065,0.8084967618376969,0.4
76609,0.606907554797695,0.8608683934162766,0.4
364219,0.6712833114913349,0.8873026021362485,0.4
583710,0.6361248774841479,0.8730974384717967,0.4
707263,0.7593870342030812,0.9207441183933696,0.4
189932,0.6534507375056078,0.8801645156400227,0.4
257251,0.7159819620717488,0.9046292465938452,0.4
415089,0.7172307502125309,0.9051023037609696,0.4
538498,0.7377582107115486,0.9127970239908006,0.35
396011,0.47500571019203064,0.7998520258831845,0.4
102519,0.6944422694990329,0.8963772885604654,0.4
296348,0.6381569993365334,0.8739332461610396,0.4
569133,0.5805878098631294,0.8494941137153346,0.4
57858,0.5879163356592032,0.852696849265526,0.35
677277,0.5069684747372377,0.8156320562243954,0.4
363068,0.5830110833944414,0.85055625613576,0.4
644843,0.4118931714902108,0.7663644978015598,0.4
563696,0.7817608603790424,0.9287999363720589,0.4
582605,0.6287189278550096,0.8700354741216179,0.4
358820,0.7360836900753726,0.9121749855309057,0.35
140084,0.42412999925198136,0.7731249653758379,0.35
287471,0.6912246025731018,0.8951292654754252,0.4
437444,0.5276949912326904,0.8254958448800368,0.4
200010,0.8253308861751696,0.9440357246239999,0.4
401840,0.6799279702072528,0.8907152175326772,0.4
535276,0.7575743831444802,0.9200842240445755,0.4
270555,0.5074851088627536,0.8158813221052853,0.4
343149,0.6977643628008112,0.8976615752421039,0.4
283386,0.5743428073721198,0.8467424949672129,0.4
570455,0.6368189010705307,0.8733830988793793,0.4
394391,0.6651849127770406,0.8848766132100004,0.4
170801,0.6553143909074562,0.8809168386973212,0.4
625013,0.575067717078643,0.8470629695437574,0.35
565281,0.51125569766485,0.8176951998542877,0.35
610181,0.7064583595870103,0.9010024472016852,0.4
630439,0.7105678315299172,0.9025715972754998,0.4
406112,0.6803112801259712,0.8908658302361908,0.4
358857,0.6469063231309716,0.8775106960893605,0.4
601112,0.6444923970120544,0.8765270830432559,0.4
137068,0.6458873845479527,0.8770958186184722,0.4
456393,0.7388049111394265,0.9131853426723782,0.4
567361,0.5104365282960049,0.8173019288300685,0.35
629330,0.6464881999851751,0.8773405058074887,0.4
566362,0.5973498832819302,0.8567786483088131,0.4
287841,0.6333952354085843,0.8719717955526687,0.4
406934,0.659585549656693,0.8826353958510733,0.35
383972,0.5474555002941929,0.8346504791742739,0.4
111819,0.5067014496464624,0.8155031521228432,0.4
433667,0.6586078263632325,0.8822426850252256,0.4
545003,0.6852440912155061,0.8927987834353365,0.4
697873,0.7491008295908947,0.9169846871925733,0.4
490243,0.5810611557299555,0.8497018289823564,0.4
301461,0.5082440052997701,0.8162471529189083,0.4
538057,0.6173564380599302,0.8652882263107399,0.35
39933,0.6082559734096945,0.8614417473385153,0.4
557947,0.7583360497701035,0.9203616427369805,0.4
443623,0.6747577951882051,0.8886778857792154,0.4
47056,0.7387743867771811,0.9131740237966377,0.35
282509,0.562117613267447,0.8412947099333763,0.4
710261,0.7405748013606608,0.9138410845858599,0.45
421452,0.7040296033581749,0.900072051135437,0.4
554605,0.5162474732398803,0.8200821926968754,0.4
561285,0.6747170418361247,0.8886617833931604,0.4
4144,0.5806574877227677,0.8495246974329922,0.4
479750,0.6782029986936616,0.8900366936142332,0.35
403,0.7223139665298286,0.9070219637155692,0.45
487570,0.6413649056759817,0.8752488679732298,0.35
430908,0.7382569372843737,0.9129820961960792,0.4
35770,0.6038282924923876,0.8595557253695625,0.35
378237,0.7335090849806633,0.9112166551978783,0.4
536280,0.6011308673215594,0.8584019760446756,0.4
535652,0.600305053109429,0.8580480323202484,0.4
232083,0.6413564879499547,0.8752454217420957,0.4
178558,0.5995383166774918,0.8577191040530446,0.4
67496,0.5741200281144285,0.8466439498420748,0.4
67754,0.7015072627045146,0.8991034238472244,0.4
40475,0.7010108851184348,0.8989125183288026,0.45
232623,0.7455433261468548,0.9156760730695811,0.4
688950,0.571912119992677,0.8456658441009253,0.4
686284,0.7438745127956151,0.9150606999245339,0.4
171181,0.550006660454339,0.835815430426893,0.4
288107,0.6854220156091404,0.8928683219765622,0.4
625685,0.7231391901726885,0.9073327137078668,0.4
5490,0.3161232958988667,0.7078756124313331,0.35
247431,0.5777554933877534,0.8482487435976548,0.4
116073,0.46219010700946483,0.7933159637546306,0.4
314920,0.7393454488412531,0.913385727679622,0.4
194042,0.6954423916381309,0.8967643770024234,0.4
390823,0.4690447044894296,0.7968274213960131,0.4
534394,0.5600410806426027,0.8403611476222491,0.4
234322,0.6888117776642229,0.8941907424154534,0.4
55044,0.5545741012048533,0.8378916745412891,0.4
558655,0.6806325806330539,0.8909920320276566,0.4
613820,0.6596546852810686,0.8826631493293253,0.35
36758,0.6932418187214447,0.8959121490328833,0.4
307087,0.7438122928377007,0.9150377377027683,0.4
