,entropy,target_entropy,optimal_lambda
698140,0.6462013129497565,0.8038664770655364,0.25
31389,0.49499463759102746,0.7035585530650789,0.2
182803,0.6104468400259203,0.7813109752370822,0.2
708485,0.6042621206467258,0.7773429877774197,0.2
215806,0.646762818773171,0.8042156543944982,0.25
113987,0.636759014177683,0.7979718128967231,0.25
127376,0.393825639388655,0.6275552879138658,0.2
359645,0.6760690408994877,0.8222341764360611,0.25
706708,0.6316251940829094,0.7947485099595403,0.2
226487,0.7248850927364754,0.851401839753988,0.25
656420,0.7108056414375548,0.8430929020206224,0.25
229373,0.6920348739068567,0.831886334727802,0.2
681492,0.35342030310571004,0.5944916341763861,0.2
2415,0.3720248985584959,0.609938438334965,0.2
73456,0.6680447095272489,0.8173400207546728,0.25
168113,0.5393095479221636,0.734376979433699,0.25
571576,0.7802474153354602,0.8833161468780361,0.25
505650,0.7376010673752795,0.858837043550917,0.25
686400,0.852253972773911,0.9231760248045391,0.25
700641,0.6388158510503884,0.7992595642533084,0.25
182800,0.32233434626366375,0.5677449658637791,0.2
567344,0.6638030149090955,0.8147410723101515,0.25
7848,0.59909957667547,0.7740152302606648,0.2
201042,0.628984496560541,0.7930854282866008,0.25
48629,0.5704314400379779,0.7552691176249549,0.25
260577,0.6495247221844938,0.8059309661407073,0.25
22470,0.38655557879655206,0.621735939765872,0.2
550880,0.6494785392625753,0.8059023137220634,0.2
427694,0.7626420318544449,0.8732937832450457,0.25
80482,0.6240621375463203,0.7899760360582594,0.25
28356,0.6164077826381945,0.7851164134306419,0.25
616067,0.7570019510150252,0.8700585905644661,0.2
398914,0.4067692539984735,0.6377846454709251,0.2
123836,0.7871899445693398,0.887237253821851,0.25
613513,0.6583195664629986,0.8113689459567691,0.2
397914,0.6969500846213822,0.8348353637822143,0.2
573659,0.4345343077703514,0.6591921630073824,0.25
183934,0.707278373595487,0.8409984385214321,0.2
611338,0.8271111180623978,0.9094564959702018,0.25
594318,0.6858527242220747,0.8281622571827786,0.2
397977,0.6732806650065131,0.8205368151439112,0.2
452047,0.7076393513219896,0.8412130237472489,0.2
619907,0.606969841417964,0.7790826922849486,0.25
123372,0.7017918295475151,0.8377301651173337,0.25
243297,0.5028402923673925,0.7091123270451534,0.25
516758,0.3868938044692898,0.6220078813562492,0.2
538153,0.6711830698028142,0.8192576333503486,0.25
606728,0.6924420204828643,0.8321310116098692,0.25
493920,0.5957412267962625,0.7718427474533025,0.2
704060,0.5669186898688402,0.7529400307254491,0.2
503443,0.7126485686084363,0.8441851506680488,0.2
645647,0.7699702613927005,0.8774794934314423,0.2
281713,0.7221524868358525,0.8497955559049791,0.25
362,0.814002539065693,0.9022208926120548,0.25
688702,0.6963956741814872,0.8345032499526214,0.2
645238,0.7206679700032423,0.8489216512748643,0.2
411546,0.6114074240440275,0.7819254593911286,0.25
68982,0.6493893300076269,0.8058469643844461,0.25
452372,0.5155217090513238,0.7179984046300686,0.25
570461,0.7904480172338602,0.8890714353941759,0.25
87860,0.5958622142824409,0.7719211192100142,0.2
247474,0.6894542383317197,0.8303338113865529,0.25
667510,0.6573720480829203,0.8107848346404367,0.25
498439,0.5489116393422545,0.7408857127399978,0.25
666506,0.7293900829490234,0.8540433729905194,0.25
247167,0.6318743225664618,0.7949052286697212,0.25
93558,0.6793642470274727,0.8242355531202671,0.25
635767,0.7209158435659107,0.849067631915097,0.2
581092,0.5441050858129899,0.737634791623192,0.2
361126,0.6254584041791913,0.7908592821603545,0.2
248317,0.6591532205327439,0.8118825164595823,0.2
308292,0.7119010524066104,0.8437422902798049,0.2
314613,0.7581041145858276,0.8706917448706101,0.25
308074,0.7758663422787083,0.8808327549987616,0.25
364792,0.6223337125357978,0.7888813044658859,0.25
553112,0.6539413746480329,0.8086664174108091,0.25
171867,0.765585312790952,0.8749773213009306,0.25
88049,0.6685214303195549,0.8176315981660414,0.25
326863,0.6842737291778525,0.827208395253489,0.25
693384,0.7345707978837138,0.8570710576630819,0.25
438289,0.6734319064562018,0.8206289700322563,0.25
653824,0.7002823008655464,0.8368287165636386,0.25
216380,0.7050733050392844,0.8396864325683037,0.2
569175,0.7011302159503158,0.837335187335583,0.25
212699,0.4896311903596066,0.6997365149537407,0.2
191149,0.6054005970922932,0.7780749302556234,0.25
344124,0.6626822777621568,0.8140529944433328,0.25
490629,0.6058160840015652,0.7783418811817627,0.25
357120,0.46528722331959244,0.6821196546938025,0.2
512475,0.6560507699362494,0.8099696105016838,0.25
182751,0.7882439658499918,0.8878310457795401,0.25
356659,0.7380775536934142,0.859114400818316,0.25
76138,0.6373722044182881,0.7983559384248908,0.2
15195,0.6993437539171841,0.8362677525273733,0.25
43173,0.6921990929496685,0.8319850316860685,0.25
76578,0.594543599522658,0.7710665337846391,0.2
679890,0.46384630155989526,0.6810626267531461,0.2
184350,0.7062199284085702,0.8403689239902735,0.25
37189,0.7769614700678351,0.8814541792219464,0.2
394315,0.6155338674186781,0.7845596646646309,0.25
487239,0.7444582741017842,0.862819954626563,0.25
361956,0.7575156396468439,0.8703537439724401,0.25
659585,0.7733615040531436,0.8794097475313448,0.25
390302,0.6835369020302897,0.8267629055722624,0.25
681667,0.6214583147431694,0.7883262742945775,0.25
157653,0.5298754021060529,0.727925409713147,0.25
84376,0.7058046279996172,0.8401217935511596,0.25
447811,0.5170245083559198,0.719044163008031,0.25
95542,0.8051644926479407,0.8973095857327841,0.25
528351,0.6589122098762208,0.8117340758377837,0.2
14560,0.5353764858715149,0.7316942570989026,0.2
615308,0.6055756740650557,0.77818742862183,0.2
228441,0.7133266580298726,0.8445866788138874,0.2
197161,0.5730656096137087,0.7570109706032725,0.2
460792,0.6647299953915454,0.8153097542600268,0.2
20278,0.68441675331107,0.8272948406167356,0.25
309419,0.8022875278895645,0.8957050451401759,0.25
113042,0.7567409775613392,0.869908602993061,0.25
83404,0.6798393367367374,0.8245237029562809,0.25
340668,0.7323752622203201,0.8557892627395602,0.25
650673,0.7207957275079477,0.8489968948753274,0.25
138577,0.6853282626595294,0.8278455548346741,0.25
197081,0.6840794434537186,0.8270909523466682,0.25
88146,0.46659271418856,0.6830759212478215,0.25
104944,0.711435289466942,0.8434662349299715,0.25
667521,0.7397782372974653,0.8601036200932218,0.25
398792,0.6794045765637956,0.8242600175695747,0.25
154907,0.5799767506139714,0.7615620464636952,0.25
529244,0.710479363923141,0.8428993794772547,0.25
480765,0.705376914853634,0.839867200724992,0.25
10087,0.58189120243131,0.7628179353104579,0.25
251384,0.6889342189687399,0.8300206135806145,0.25
575754,0.7825320411333331,0.8846084111816556,0.25
93481,0.7899104793376853,0.8887690809978064,0.25
400186,0.7846528787476127,0.8858063438176612,0.25
646607,0.6302282586694273,0.7938691697436218,0.25
337141,0.7921390471966169,0.8900219363569737,0.25
667778,0.6178032445003031,0.7860046084472425,0.25
47386,0.694542326717805,0.8333920606280126,0.25
655656,0.7116713358500343,0.843606149722745,0.25
613432,0.6878872398263203,0.8293896791173135,0.25
268340,0.7825311676746517,0.8846079174835887,0.25
493810,0.5771756995493431,0.7597208036833947,0.2
77068,0.739010849388889,0.859657402334726,0.25
151446,0.692099784835966,0.831925348114821,0.2
482828,0.6032051029224951,0.7766627987244497,0.25
581953,0.4977370129822761,0.7055047930257285,0.2
111031,0.7239036664695898,0.8508252855137709,0.25
336946,0.6255443051095495,0.7909135889018152,0.2
440855,0.6986026826049115,0.8358245525257747,0.25
659767,0.6629426452040154,0.8142128991879307,0.25
634439,0.5602843697521213,0.7485214557727262,0.2
368029,0.537611794741485,0.7332201543475773,0.25
242223,0.6827259374508788,0.8262723143436908,0.2
403444,0.6587600401308334,0.8116403391471085,0.2
271192,0.7142909101652078,0.8451573286466892,0.2
197233,0.7958568591626488,0.8921080983617674,0.3
97694,0.7902393141923674,0.8889540562888317,0.25
316166,0.590665072147916,0.7685473779461589,0.2
196504,0.7129979018763856,0.8443920309171479,0.25
530097,0.43165401884440097,0.6570038195051844,0.2
17937,0.7104570861192563,0.8428861643895077,0.25
558543,0.6283742639518614,0.7927006143253967,0.25
149560,0.4120861971281288,0.6419394030032186,0.2
630116,0.6383896910902999,0.7989929230539529,0.2
302165,0.7066555447590758,0.8406280656503659,0.25
483813,0.6741612380947954,0.8210732233453941,0.2
634771,0.6850670944276674,0.8276878000959464,0.25
471138,0.7025298010369705,0.8381705083316703,0.25
486816,0.7753759667742657,0.8805543519705445,0.2
591936,0.6170864611817136,0.7855485097571719,0.2
10228,0.7298231995181308,0.854296903610291,0.25
578426,0.7784040154275961,0.8822720756249719,0.2
444691,0.5941418576266254,0.7708059792364259,0.2
144304,0.6401737312723257,0.8001085746774157,0.2
565893,0.5775519703622138,0.759968400897178,0.25
604909,0.7296706915734582,0.8542076396131436,0.25
496659,0.6371089616085195,0.7981910558309454,0.2
516562,0.6775857554928075,0.8231559727614248,0.25
345523,0.7625524888969564,0.8732425143664023,0.25
275780,0.5886191007182454,0.7672151593381387,0.25
142889,0.7002701930527043,0.8368214821888265,0.2
524625,0.67516741654539,0.821685716405847,0.25
133847,0.4475088077286728,0.6689609911860877,0.2
146601,0.7454185459785089,0.8633762482130887,0.25
633553,0.4895000108986565,0.6996427737772016,0.2
381607,0.5703934432765438,0.7552439627541182,0.25
435859,0.5615673485218559,0.7493779744040092,0.25
598910,0.4285921865250209,0.6546695246649419,0.2
485843,0.7227968033179379,0.8501745722602728,0.2
366214,0.6670535418976244,0.8167334582944575,0.25
442439,0.7526599217653598,0.8675597511211316,0.25
135470,0.604863686760528,0.7777298288998102,0.25
618649,0.4375361232118178,0.6614651337839492,0.2
673496,0.7571582087041866,0.8701483831532336,0.2
439383,0.7823016480549164,0.8844781783938575,0.2
299492,0.6916375697860494,0.8316475033246054,0.2
242116,0.659757880994414,0.8122548128477997,0.25
539957,0.7449926945646979,0.8631295931461844,0.25
304762,0.7634108505865749,0.8737338556943841,0.25
709943,0.738267715330714,0.8592250667495182,0.25
274860,0.6958132269897137,0.8341541985686541,0.25
374885,0.7032159528982589,0.8385797236388791,0.2
348190,0.3301161035101097,0.5745573109012797,0.2
622254,0.763626895197981,0.8738574799119024,0.25
368282,0.8115028983514253,0.9008345565926217,0.2
260028,0.7655803627191935,0.8749744926106094,0.25
678570,0.6295839579875548,0.7934632682031064,0.25
73868,0.7876166918373799,0.8874777134313739,0.25
213412,0.6171535096953438,0.7855911848381089,0.25
383172,0.7423871363290326,0.8616189043475269,0.25
127725,0.5178421530725542,0.7196125020263018,0.25
20218,0.649513817130365,0.8059242006109291,0.25
671342,0.7521348706692361,0.8672570960616213,0.25
376021,0.5989610928140796,0.773925766991951,0.25
62957,0.6826426666343554,0.8262219233561618,0.25
140961,0.588726937957303,0.7672854344748785,0.2
91457,0.7813703349749286,0.8839515456035634,0.25
79632,0.5005725880098008,0.7075115462024636,0.2
534172,0.5905802042342169,0.7684921627669451,0.25
132911,0.6260057864531146,0.7912052745357013,0.2
516109,0.7291241150656304,0.853887647800125,0.25
424823,0.6107039953207842,0.7814755244540831,0.25
264277,0.6668599397249624,0.816614927444363,0.25
153418,0.647267150683087,0.8045291484359576,0.2
552143,0.4842505772980608,0.6958811517048445,0.2
483537,0.7866804634472729,0.8869500907307428,0.2
183532,0.7579510124978163,0.8706038206312997,0.25
79364,0.8128994913673353,0.9016093895736309,0.25
574949,0.6412444801442858,0.8007774223492354,0.25
212429,0.741497495401001,0.8611024883258676,0.25
377262,0.7209489928506376,0.8490871526825957,0.25
192295,0.6631396495043351,0.81433386857255,0.25
670724,0.6047890949464824,0.7776818725844665,0.2
400787,0.5914691628897603,0.7690703237609421,0.2
169758,0.6350778892983919,0.7969177431193208,0.2
667332,0.7370094594753727,0.8584925506231098,0.25
564239,0.6877204432397377,0.829289119209783,0.25
414966,0.6017002111047179,0.7756933744107384,0.25
41648,0.5665066568118189,0.7526663648734536,0.25
548020,0.6746493429044577,0.821370405422826,0.2
624871,0.624038077771232,0.7899608077437968,0.25
333454,0.7692072164467655,0.8770445920514905,0.25
632103,0.6403677356235304,0.8002298017591762,0.2
514550,0.6721360194288194,0.8198390204356093,0.25
410244,0.6005077593869632,0.77492435720331,0.25
142445,0.5767889094819986,0.7594662003552223,0.2
542745,0.6657278342389095,0.8159214632787334,0.25
708714,0.70205585880107,0.8378877363949601,0.2
443331,0.7608867178193709,0.8722882080020175,0.25
15327,0.7393715521855595,0.8598671712453962,0.25
118619,0.6356885710476524,0.7973008033657387,0.2
233863,0.8286472198629753,0.9103006205990278,0.25
49488,0.5276468482491944,0.7263930397857584,0.25
66302,0.7053612009549786,0.8398578456828146,0.25
366874,0.7537522590164701,0.8681890687036264,0.25
503122,0.7068342933225311,0.840734377388323,0.25
89113,0.6185178239814845,0.7864590415155035,0.2
325811,0.6866326561760775,0.8286330045177283,0.2
134790,0.5892672402201642,0.7676374406060221,0.2
35464,0.7042457023820848,0.8391934832814688,0.2
672354,0.7221619495199861,0.8498011235106636,0.2
192589,0.47124077486446725,0.6864697916619982,0.2
21737,0.8301156459346525,0.9111068246559525,0.25
232229,0.7589444464696075,0.8711741768840531,0.2
155062,0.5535595714903727,0.7440158408867198,0.25
441429,0.7096603361947631,0.842413399819093,0.25
556957,0.7779707423526103,0.882026497534292,0.25
201805,0.7332253283078921,0.8562857749068894,0.2
369116,0.7172950451197483,0.8469327276234803,0.25
195622,0.7770823396819967,0.8815227391746606,0.25
628477,0.6679364399021132,0.8172737851553256,0.2
689808,0.7049273342942494,0.8395995082741827,0.2
321673,0.6886563998721992,0.8298532399600541,0.2
98377,0.6886258458745631,0.8298348304780675,0.25
253235,0.598319300159399,0.7735110213561271,0.25
70154,0.6859939744234345,0.8282475320961932,0.25
586002,0.6869747411452215,0.8288393940596824,0.25
645618,0.5104635019725764,0.7144672854460002,0.2
606501,0.6751266817627019,0.8216609287064232,0.25
486586,0.6598711495616768,0.8123245346298958,0.2
658004,0.783519284427947,0.8851662467739871,0.25
352419,0.701019375118744,0.8372689980637907,0.25
195011,0.7367219075753886,0.8583250593891504,0.25
429288,0.6503658040896201,0.8064526049865671,0.25
519267,0.5219925433087709,0.7224905143382652,0.25
423454,0.6471810243354346,0.8044756207216193,0.25
73050,0.6971670048551559,0.8349652716461661,0.25
704002,0.6242808412312294,0.7901144481853433,0.25
318827,0.8332654509417526,0.912833747700945,0.25
96794,0.7105933478988978,0.8429669909900968,0.2
69614,0.6591212133917719,0.8118628045376706,0.25
527901,0.7494132460574797,0.8656865749550929,0.25
557740,0.48139693486644686,0.6938277414938429,0.2
161281,0.7195355230184761,0.8482543975827512,0.25
434921,0.78915609815854,0.8883445830073711,0.25
620205,0.6497074598047186,0.8060443286846689,0.25
265053,0.6768655728806353,0.8227184043648442,0.2
421637,0.4804927776432661,0.6931758634309666,0.2
277972,0.6362487125903236,0.7976519996780072,0.2
466657,0.6278462298095607,0.7923674840688257,0.25
293605,0.7301915577972421,0.8545124679004058,0.25
453287,0.4540509618870227,0.6738330370997127,0.2
199754,0.6828254885296475,0.8263325532312324,0.2
14011,0.6086261380842611,0.7801449468427397,0.25
223971,0.6347647463541932,0.7967212475854986,0.2
570016,0.6551890719492488,0.8094375034239819,0.25
380146,0.7105843405885256,0.8429616483497488,0.25
41500,0.6747310462411004,0.8214201399047264,0.25
275536,0.7254805488623789,0.8517514595598759,0.25
22880,0.6881229375292215,0.8295317579991869,0.25
649151,0.7002924577338524,0.8368347852078404,0.25
51655,0.6741245994113764,0.8210509115830615,0.25
295977,0.7270398979210719,0.8526663461876937,0.25
102584,0.7528016346449867,0.8676414205447932,0.25
634327,0.7578070821251698,0.8705211554724961,0.25
335314,0.4999671889248234,0.7070835798721559,0.2
660399,0.7264955109779754,0.8523470601685533,0.25
416322,0.7809136157201035,0.8836931683113226,0.25
368298,0.4752021393504067,0.6893490693040839,0.2
544848,0.6138102721515396,0.7834604470881346,0.2
7533,0.796880546553193,0.8926816602536388,0.25
518541,0.6595517876036622,0.8121279379529202,0.25
212853,0.7398993634223366,0.860174030892782,0.2
43967,0.6667310624736493,0.8165360141926683,0.25
97589,0.7948698030951923,0.8915547112181015,0.25
142466,0.6683787885389803,0.8175443648750692,0.25
565820,0.6923744766330014,0.8320904257549184,0.2
121987,0.7834607125606528,0.8851331609202384,0.25
396388,0.6458015908542636,0.8036178139229266,0.25
633179,0.6669498446456471,0.8166699729056084,0.2
571278,0.6107346477929454,0.7814951361287832,0.25
29920,0.7167315537276944,0.8465999962955908,0.2
547200,0.561772553102416,0.7495148785063683,0.2
197934,0.7446744776833268,0.8629452344635359,0.25
116537,0.7257006031324026,0.8518806272784952,0.25
582146,0.703966735957087,0.8390272557891592,0.25
1176,0.7632375789211222,0.8736346942064069,0.25
195284,0.7082455322578448,0.8415732483021575,0.25
5872,0.6080297989399723,0.7797626555176724,0.25
370829,0.6965992567198979,0.8346252193169685,0.25
77175,0.6958202278122703,0.8341583949180577,0.25
34655,0.6649281697625332,0.8154312783812828,0.2
50585,0.5513071047276851,0.7425005755739756,0.25
616426,0.6258502594370483,0.7911069835597764,0.25
347024,0.6001479703928003,0.7746921778311695,0.25
96585,0.6370429748173875,0.7981497195497769,0.25
304311,0.7018598479362469,0.8377707609699965,0.25
604452,0.6712497749962546,0.8192983430938052,0.25
282377,0.6596693364418792,0.8122003056154801,0.25
387422,0.6821977113318644,0.8259526084055091,0.25
