,entropy,target_entropy,optimal_lambda
181302,0.5646929869978997,0.6702991612278766,0.1
441636,0.6232900410060355,0.7182623984819022,0.1
7868,0.5426596965312336,0.6518824623472166,0.1
198147,0.6882228269251709,0.7698575109301425,0.1
489009,0.7222379125259433,0.7962990498350644,0.1
233259,0.6278574253951239,0.7219426917549325,0.1
309858,0.6279755426923677,0.7220377612037182,0.1
39238,0.6111384887683917,0.7084313067753213,0.1
516155,0.5750904040781107,0.6789148133745527,0.1
462561,0.691372201223114,0.7723218813005124,0.1
269309,0.6918153845421631,0.7726683995585536,0.1
573735,0.5629979453295404,0.6688900980863649,0.1
83975,0.4255829112073392,0.5499065931584607,0.1
58409,0.6792440312839797,0.7628129926581252,0.1
670596,0.7747391768056282,0.836390059274778,0.1
557291,0.5567128472781254,0.6636542356675608,0.1
48055,0.5880947778870443,0.6896252050645401,0.1
139079,0.6416598272268436,0.7330158998211541,0.1
671873,0.7022437386481503,0.7808030712566232,0.1
109846,0.5288983940534112,0.6402661971144372,0.1
43920,0.7567138144946051,0.8227202060558126,0.1
3116,0.5321577471528489,0.6430256133044211,0.1
190592,0.6799624231943198,0.7633776472331923,0.1
644107,0.5102761358306754,0.6244011304465086,0.1
694618,0.6233174369822057,0.7182844975978319,0.1
999,0.697976033381766,0.7774784447891032,0.1
151456,0.7490748653044323,0.8168976701118712,0.1
370800,0.5800080692136727,0.6829734558851411,0.1
448190,0.5452700400704568,0.654075896564917,0.1
110307,0.7004828284321335,0.7794320241092041,0.1
91150,0.5911200020541986,0.6921065486920236,0.1
61078,0.6348914095504018,0.7275948486332153,0.1
666388,0.6644673851149744,0.7511584690836125,0.1
520160,0.7453881711983886,0.814081241408176,0.1
682859,0.7552752959465026,0.821625095585448,0.1
105278,0.5358801838093216,0.6461708888246458,0.1
160147,0.5648271349873043,0.670410622248474,0.1
181290,0.5447942002251563,0.6536762903611438,0.1
643047,0.5876758688332736,0.6892813067835827,0.1
190846,0.5659175325013235,0.6713163184642454,0.1
198495,0.8034611552425521,0.8579765528148879,0.15
588511,0.7700859289411212,0.832870407594956,0.1
177654,0.6310556970346487,0.7245150049159725,0.1
585853,0.6942407983583263,0.7745636155925555,0.15
311989,0.6276000637468999,0.7217355296736134,0.1
287990,0.6309906673763993,0.7244627417255999,0.15
431647,0.6518485580691454,0.7411441695201756,0.1
579099,0.738564156506354,0.8088570196448688,0.1
9709,0.6634077152376074,0.7503197230535884,0.1
529068,0.682181924027974,0.7651210409899653,0.1
571281,0.6456328057621216,0.7361899978922597,0.1
318438,0.7194775048201014,0.7941673968312962,0.15
535801,0.818527520322733,0.8692071697966948,0.1
245841,0.6967785284174717,0.7765444702335215,0.1
125523,0.6169525546025506,0.7131423647344606,0.1
238236,0.7438769166120194,0.8129255201623573,0.1
74328,0.7048662755512035,0.7828430720141775,0.15
11670,0.5759669722395571,0.6796390219376415,0.1
671836,0.6668999489669106,0.7530823669484039,0.1
171367,0.6713414794500907,0.7565897213836431,0.1
703613,0.47129639028063725,0.5906169131164943,0.1
219068,0.7357379216591298,0.806689118643173,0.1
320421,0.7264249482507028,0.7995277204646469,0.1
689432,0.6838378673808585,0.7664206582152758,0.1
80551,0.7787707619460862,0.8394343691316091,0.15
23962,0.7309419856658591,0.8030046054480242,0.1
230527,0.6722465402492196,0.757303568105398,0.1
399356,0.5512708978101654,0.6591064267621993,0.1
496875,0.7929010784171557,0.8500672916121873,0.1
169750,0.6823617245077215,0.7652621977416311,0.1
322188,0.7754827405401764,0.83695189206638,0.1
652576,0.625981382909854,0.7204319951303444,0.1
337670,0.5876904162416161,0.68929325053345,0.1
42522,0.6265077995210253,0.7208560327946745,0.15
572087,0.6263858318025125,0.7207577952094351,0.1
170780,0.24934752344650127,0.3782365916382924,0.1
589479,0.5515563291567196,0.659345293931563,0.1
179843,0.546683401346077,0.6552622088766421,0.1
354617,0.464014269965767,0.584213967181973,0.1
74428,0.6589946793794962,0.7468224002364279,0.1
380080,0.7328193600169547,0.8044477734232287,0.1
312957,0.7796988598311992,0.8401345195124408,0.1
29739,0.7714907868161875,0.8339336931399708,0.15
494086,0.6960597979661857,0.7759836768523987,0.1
172835,0.7308842008444573,0.8029601676947999,0.1
599373,0.6250748442252647,0.7197015117386169,0.15
293606,0.6658274680056747,0.7522344091303977,0.1
1260,0.685546769348051,0.7677608489064349,0.1
332407,0.6083149351482876,0.7061385728123631,0.1
581638,0.7415106409214502,0.8111145115402854,0.1
615837,0.697115455014426,0.7768072993122775,0.1
264477,0.7283985208966388,0.8010476278254128,0.1
490741,0.639953185381183,0.7316506176896809,0.1
189144,0.5398603529151947,0.6495266936118604,0.1
100130,0.7590570315481293,0.8245027061467071,0.1
432602,0.5903612553062394,0.691484569519728,0.1
64704,0.573885168146828,0.6779185230750081,0.1
685820,0.6887569034303866,0.770275661075335,0.1
429335,0.5753229769832905,0.6791069941672399,0.1
404141,0.6162103284715343,0.7125416930556656,0.1
131897,0.6308669742514034,0.724363327280656,0.1
329564,0.5923494855314814,0.6931139039237902,0.1
616980,0.6023361878984499,0.7012732437523802,0.1
556743,0.6525585961897781,0.7417091907437141,0.1
119485,0.6901351769789877,0.7713543181720314,0.1
578704,0.6754348016675449,0.7598159459544729,0.15
586533,0.6990391168313602,0.7783071767291555,0.1
454417,0.49941265685697206,0.6150659444773835,0.1
659760,0.5109600234520655,0.6249868017419851,0.1
396414,0.5190202117331654,0.6318718230236773,0.1
153551,0.6918056576853145,0.7726607949928666,0.1
573411,0.6524883262185899,0.741653280810148,0.1
290249,0.5624803050613408,0.6684595378030393,0.1
227229,0.7174396712788312,0.7925921584653146,0.1
493514,0.7438032216160521,0.8128691444336267,0.1
137849,0.8221230897078069,0.8718781459886777,0.15
407065,0.6768426818276293,0.7609242349299041,0.15
626795,0.6316704855208635,0.7250090197787097,0.1
171458,0.7331239261708867,0.8046817937213946,0.1
280903,0.7734275562993778,0.8353986112826699,0.1
105638,0.6880233347635226,0.7697012954603067,0.1
699865,0.6484796346032596,0.7384607876603976,0.1
416609,0.7353036351525907,0.8063557721470436,0.1
375699,0.6915882462910753,0.7724908119562666,0.1
700724,0.7462390451880785,0.8147316319337756,0.1
419818,0.6400974188906343,0.731766044067721,0.1
11986,0.679024402694675,0.7626403292817417,0.1
57235,0.7166203118751486,0.7919584182089529,0.1
510332,0.588481570035348,0.6899426721150919,0.1
307390,0.6536807005258483,0.742601742639289,0.1
315405,0.7461529452276922,0.8146658290210854,0.15
351920,0.7205801712877931,0.7950191960886849,0.1
452160,0.5456629383695906,0.6544057703243553,0.1
689081,0.4923199433038787,0.6089381734839726,0.1
308730,0.6747891852304129,0.7593074823424466,0.1
33859,0.6801517364006116,0.7635264172258719,0.1
639699,0.510357030870953,0.6244704200428568,0.1
154066,0.6601792846096115,0.7477618857456511,0.1
624325,0.7426084514506289,0.8119549265888929,0.1
446992,0.6019832239202582,0.7009855602742218,0.1
355034,0.7320462506905548,0.8038536062912578,0.1
350614,0.7531595768825589,0.8200133105311226,0.1
36561,0.7768144740310109,0.8379577390495613,0.15
644728,0.7350143381441395,0.8061336828636878,0.1
143954,0.7668395268312389,0.8304110955577111,0.1
659355,0.7135833854823214,0.7896075836694056,0.15
15116,0.695832598615057,0.7758063671799782,0.1
403998,0.6587254918945443,0.7466088426782367,0.1
345233,0.6782573587892061,0.7620371779829433,0.1
526072,0.585431301735775,0.6874374022689055,0.1
640747,0.6110240723849022,0.7083384621939065,0.1
152565,0.5120856613127054,0.6259502696571784,0.1
360560,0.661704186479733,0.7489705092106353,0.1
122388,0.7414603299825336,0.8110759876917982,0.15
126220,0.6703100311997812,0.7557758372508823,0.1
111482,0.7270889125253833,0.8000391973403084,0.1
277737,0.657015157148995,0.7452513511833023,0.15
519950,0.7375186070254116,0.8080553075584745,0.1
269463,0.7079232095315608,0.7852181069056773,0.1
612493,0.6695354241862053,0.7551643716066394,0.1
189262,0.7642831635061598,0.8284723237407704,0.1
348452,0.592144410357783,0.6929459228784501,0.1
301915,0.5823629886249455,0.6849133577823321,0.1
454003,0.6728103466419177,0.7577481121983087,0.1
394121,0.7000100108819127,0.779063711690464,0.15
451483,0.7869137269700591,0.8455688680887973,0.1
183747,0.7912192717469766,0.8488047471271072,0.1
301350,0.6529857236949687,0.7420489936546081,0.1
574688,0.5777567943899787,0.6811167224823472,0.1
597647,0.6423224462439494,0.7335456891834333,0.1
629605,0.6132298762632437,0.7101274713871756,0.1
428664,0.6056592436596145,0.7039792281838763,0.1
579136,0.8079311368157324,0.8613150622210775,0.1
484661,0.2536459940959801,0.3827891377106961,0.1
199615,0.5930248146887867,0.6936669558337419,0.15
297162,0.6767204987741277,0.7608280793583366,0.1
429492,0.7691568037418903,0.8321668670118296,0.1
477001,0.4698219143734133,0.5893228617297938,0.1
6264,0.7177815553587801,0.7928565273042687,0.1
586913,0.640151257716112,0.7318091278988582,0.1
475088,0.734071708101723,0.8054098569000467,0.1
636373,0.7236912788665533,0.7974203917535179,0.1
34339,0.672822301200762,0.7577575367920434,0.1
218620,0.6003509407495524,0.6996545082282275,0.1
508549,0.6590034011861975,0.7468293191684336,0.1
202179,0.7420289833318409,0.8115113685365409,0.15
200170,0.7974690182617004,0.8534924305050322,0.1
517265,0.5347460035267407,0.6452132586883088,0.1
416932,0.6117434564169576,0.7089221285670823,0.1
563059,0.6850335987850932,0.767358505001546,0.15
679270,0.6441784674485687,0.7350287774581894,0.1
277968,0.6894334004391662,0.770805178394224,0.1
18777,0.6693414076833599,0.7550111840378936,0.1
16453,0.710303894256742,0.7870656104040642,0.1
289961,0.7970938850512298,0.8532113698479395,0.15
95030,0.627915237888445,0.7219892241526354,0.1
525826,0.6816813708468639,0.7647280107054053,0.15
552192,0.6845804980216683,0.7670031827785482,0.1
487436,0.5825742421533505,0.6850872660597676,0.1
208747,0.7343776620984054,0.8056448231456061,0.1
472427,0.6520303785028885,0.741288872857628,0.1
620378,0.7180270247687569,0.7930463182347368,0.1
75066,0.699786842210525,0.7788898432480742,0.15
512605,0.6555289077766654,0.7440708549889042,0.1
200541,0.6332975561439929,0.7263157610965734,0.1
18176,0.7083349009117123,0.7855377284842522,0.15
614331,0.7099314993824016,0.786776740274703,0.1
442383,0.5760282018140253,0.6796895966104817,0.1
375249,0.4042382062047384,0.530452072607573,0.1
312608,0.7408595554799838,0.8106159049365234,0.15
624644,0.7108507140465986,0.7874897012207014,0.1
369744,0.821613321833731,0.8714996773908429,0.1
189458,0.6404485585986871,0.732047019554105,0.1
435267,0.7384124872496222,0.80874074299535,0.15
448420,0.7275362702036192,0.8003837349263689,0.1
678249,0.7019139938095965,0.7805464100227109,0.1
65046,0.7309050070201468,0.8029761682066116,0.1
576006,0.7154050235013062,0.7910180429557133,0.15
283025,0.6964649935345453,0.7762998542694028,0.1
191196,0.6723200730763784,0.7573615528309191,0.1
513836,0.7034078530922871,0.7817088860922621,0.1
497611,0.6959189402665708,0.7758737515041835,0.1
555585,0.7361121154866822,0.806976292295062,0.1
659307,0.6524473839602191,0.741620704484438,0.1
694370,0.7194878835726474,0.794175416142951,0.1
254570,0.7239740845276729,0.7976385113489469,0.15
253446,0.7021516346250565,0.78073138451805,0.1
353775,0.765120233869781,0.8291073802883335,0.1
552240,0.6551407592819438,0.7437624247339498,0.1
292353,0.7100390491631513,0.786860172296364,0.1
477073,0.7028054416327855,0.781240196932661,0.1
15926,0.7669812377996867,0.830518513819653,0.1
149761,0.652960004199511,0.742028534299293,0.1
154084,0.7080902414027908,0.7853477908383166,0.1
515810,0.6912613395221846,0.7722351898139693,0.1
445166,0.5295839127202119,0.6408469899559578,0.1
59813,0.7704778182797026,0.8331670727827603,0.1
480766,0.5632732874351694,0.6691190724033548,0.1
389448,0.7038278949614389,0.7820356165084156,0.1
216502,0.662135584510646,0.7493122797099862,0.15
387804,0.7633144963544907,0.8277371687202992,0.15
101263,0.688775521104413,0.7702902358521044,0.1
660100,0.7048391885041378,0.7828220133806836,0.15
101670,0.5792598412357223,0.6823565969645481,0.1
428961,0.6631839581653739,0.7501425642942368,0.1
701700,0.6877858176446725,0.7695152862290938,0.1
489675,0.5363971344624134,0.6466071675119602,0.1
46947,0.7366718506164363,0.8074057771890346,0.1
677488,0.7944241964681792,0.851210014300926,0.15
454318,0.720582317095559,0.795020853323188,0.1
145141,0.791764775632187,0.8492143489951932,0.1
668229,0.8224276220662682,0.8721042073323175,0.15
615716,0.657990353775909,0.7460254937941356,0.1
473168,0.582977974709281,0.6854195744394705,0.1
69277,0.5648842002617446,0.6704580342951304,0.1
661976,0.5768707648161477,0.6803853768071444,0.1
137659,0.6701888053442487,0.7556801569870263,0.1
77764,0.24785243115003971,0.3766476206288262,0.1
400665,0.603890953537737,0.70253985485556,0.1
575258,0.7454609702826963,0.8141368962362578,0.15
666092,0.6336366275391575,0.7265879509788306,0.1
126282,0.6923576350181883,0.773092286337475,0.1
324360,0.7733670336473688,0.835352850315447,0.1
586364,0.6969500230351559,0.776678254201999,0.1
150509,0.6643456916575071,0.7510621671291925,0.1
364556,0.37447195576095466,0.5027979626321057,0.1
131602,0.6520403691118869,0.7412968236178296,0.1
1721,0.5714739122820783,0.6759234079464435,0.1
89301,0.7065779532315132,0.7841733118560322,0.1
12221,0.6774372942833343,0.7613921084962785,0.1
41455,0.6743287053242775,0.7589447362396113,0.1
534812,0.680770777620524,0.7640127982167344,0.1
434665,0.6684078396130451,0.7542738901604013,0.1
234154,0.6510277804458771,0.7404907958959154,0.1
541417,0.77442304795377,0.8361511449970355,0.1
282483,0.6736886561980643,0.7584404098330892,0.1
26211,0.7316471857399572,0.803546834382119,0.1
647466,0.7438742288160741,0.8129234640623002,0.1
244950,0.6909701469290046,0.7720074635457053,0.1
603509,0.7053153738479903,0.7831921849425177,0.1
230838,0.6900411196768673,0.7712807281069413,0.1
80769,0.7578678024058161,0.8235982586089159,0.1
384718,0.6715403007460042,0.7567465620233814,0.1
182623,0.6662410262959816,0.752561437783503,0.1
466080,0.6957538844998583,0.7757449334907637,0.1
50351,0.5354552366145674,0.6458121615726499,0.1
396931,0.5409711037173949,0.650461875982658,0.1
561063,0.6933702445125917,0.7738835945307677,0.1
612555,0.7257702095181395,0.7990232130161226,0.1
425855,0.7018754262656173,0.7805163881048309,0.1
447830,0.6647624539492205,0.7513919494447606,0.1
262405,0.7289736249764207,0.8014903001306071,0.1
555452,0.7259063997499213,0.7991281653339481,0.1
169388,0.625590570349662,0.7201171196756383,0.1
472351,0.6117918445457304,0.7089613804880115,0.1
289095,0.7042458471651666,0.7823606634175732,0.1
10420,0.6994414021363312,0.7786206815932084,0.1
396057,0.667980756999091,0.7539364948006287,0.1
201477,0.5385738687782572,0.6484428330447062,0.1
689225,0.6073025361920524,0.7053157247192395,0.15
277029,0.6861383403168396,0.7682245494122726,0.1
342520,0.65529116794394,0.7438819488518584,0.1
629670,0.6496462505879556,0.7393904814743587,0.1
471626,0.743986036414365,0.8130089923374677,0.1
394184,0.7606114142049577,0.8256842241849889,0.1
62703,0.6886658672568998,0.7702043920439816,0.1
614417,0.6373139343997751,0.729537112438377,0.1
221469,0.6314107647913105,0.7248003381260189,0.1
105875,0.6845633696377896,0.7669897492933606,0.1
130710,0.5756901627526484,0.6794103614897165,0.1
295067,0.6333861788009492,0.7263869072372819,0.1
700937,0.6767154747340876,0.7608241254297966,0.1
225651,0.7171782576145512,0.7923899895187388,0.1
652461,0.5496302411963784,0.6577327001908783,0.1
616988,0.6977118854884967,0.7772724682791431,0.1
8642,0.7041357627630365,0.7822750549499526,0.1
340319,0.6763496151089851,0.7605361695710654,0.1
668031,0.6849665972618347,0.7673059667607881,0.1
285860,0.7053657666692627,0.7832313543546845,0.1
601603,0.7797458721074874,0.8401699785809122,0.1
205086,0.6888166138109627,0.7703224047060672,0.15
352624,0.7161138400313578,0.7915665746927151,0.1
639872,0.6341833371441545,0.7270267306233852,0.1
160605,0.6886717358118957,0.7702089864153436,0.1
620503,0.719899548661109,0.7944934678764781,0.1
452069,0.7152375143876942,0.7908883888901653,0.1
2055,0.66878277821741,0.7545700384325819,0.15
333166,0.6139702823628316,0.710727542079323,0.1
216391,0.32062144196573034,0.4510189546963299,0.1
324954,0.6603690615353663,0.7479123468186806,0.15
575925,0.5589945685543222,0.6655570860983842,0.1
430833,0.7529150372106028,0.8198269291960747,0.15
405470,0.6720493661750133,0.7571480759846804,0.1
556732,0.8032525350216606,0.8578206040671128,0.1
352669,0.509696750863108,0.6239047694101637,0.1
423980,0.5287666193385824,0.6401545275858842,0.1
646250,0.406796066680855,0.5327993931995091,0.1
578376,0.6578760790065552,0.7459347966003866,0.1
167814,0.7232448497344134,0.797076022189853,0.1
32762,0.7566651023448855,0.822683132859509,0.1
677915,0.7984539244196439,0.8542301620038016,0.15
325442,0.6856394332133761,0.7678334910281746,0.1
658457,0.7021201302609852,0.7807068632792219,0.1
165028,0.5821484823227161,0.6847367523880069,0.1
326053,0.5617310857877763,0.6678361452673686,0.1
16588,0.7815583575278595,0.8415365594531019,0.1
353093,0.7014540109360177,0.780188315867539,0.1
495317,0.6896867839522863,0.7710034701957809,0.1
322835,0.6498554315304501,0.7395571279376297,0.1
527596,0.680458022467359,0.7637670829303025,0.1
479078,0.7008615683327443,0.7797269987203184,0.1
428025,0.7069567353378489,0.7844675537817946,0.1
315363,0.7173195227335155,0.79249924217741,0.1
157258,0.6061551189539935,0.7043826400662614,0.1
355540,0.5095954028085785,0.6238179268034318,0.1
382804,0.781888517647982,0.8417853917309692,0.15
287726,0.6689419204422217,0.7546957231406262,0.1
19609,0.7767153909060771,0.8378829202299862,0.1
231323,0.7733141941073443,0.8353128976440993,0.15
453658,0.565614609739494,0.6710647600317008,0.1
