,entropy,target_entropy,optimal_lambda
324967,0.7337465572325859,0.9695151672797594,0.65
293162,0.6692836843520009,0.9606407909352145,0.65
25216,0.8099591324668819,0.9791434220786717,0.65
167924,0.5221114639583209,0.9370792535025426,0.65
592524,0.6355806957425473,0.9556900617858112,0.7
661465,0.6510102152060454,0.9579851573206034,0.65
320811,0.5721993689809397,0.9457029362560386,0.65
577943,0.6883287024098398,0.9633399876223591,0.65
533201,0.718624874366699,0.9674983311528276,0.65
131065,0.6668317579284345,0.9602882778344155,0.65
95252,0.7004029283492977,0.9650166250492737,0.65
382191,0.6210734348873891,0.9534859443706745,0.65
216963,0.7139630730585529,0.9668688642464479,0.65
617537,0.6114172227921053,0.951993025808713,0.65
615994,0.5060335287833542,0.9341528203236757,0.65
397140,0.716683041815837,0.967236580105902,0.65
336534,0.6795583316656256,0.9621054485855646,0.65
290965,0.6783348418008436,0.9619320887732407,0.65
603739,0.6311235849291904,0.9550177445488618,0.65
193410,0.7109480503694009,0.9664597834094267,0.65
335802,0.6356800327997988,0.9557049975386869,0.65
210696,0.6825020137746965,0.9625213991981779,0.65
257270,0.7252797398131867,0.968390576414994,0.65
648743,0.7304338307314974,0.969076557728402,0.65
100177,0.8196722462749769,0.9803113322212417,0.65
524870,0.6775600102575433,0.9618221550547045,0.65
138815,0.7735986214117978,0.9746564669228905,0.65
163971,0.7264206070433378,0.9685427968279522,0.65
145744,0.656970229110969,0.9588586026225939,0.65
366705,0.6404576135948364,0.9564208590328919,0.65
102394,0.6145058764161739,0.9524728477280238,0.65
523416,0.7013066631791848,0.9651410695836937,0.65
526605,0.6809226828956879,0.9622984364810956,0.65
344396,0.7798792117640678,0.9754448820209904,0.65
392423,0.556566400798901,0.9430868700207209,0.65
678185,0.6562457110207759,0.9587528055291941,0.65
144096,0.712625174628106,0.9666875293154226,0.65
626768,0.5972959549480807,0.9497711148534219,0.65
128162,0.4669996747974731,0.9266839854850393,0.65
304286,0.6077865632061202,0.9514262060872505,0.65
708012,0.5627619400253061,0.9441314655172764,0.65
521126,0.6517119638125111,0.9580883721180162,0.65
109101,0.46512394059840184,0.9263111024420168,0.65
467080,0.5862689520201121,0.9480029516089102,0.65
395443,0.7557190192815231,0.9723800393510489,0.65
394648,0.6319650336606828,0.9551449964476673,0.65
711144,0.6578493555761064,0.9589868353435648,0.65
590070,0.4487967027981069,0.9230069385203474,0.65
250149,0.6621236081180325,0.959608104710511,0.65
451808,0.7775958331766591,0.9751589082520443,0.65
186008,0.6889995928906663,0.9634338399250546,0.65
688591,0.5904889626174125,0.948683131384133,0.65
196835,0.5849745848688064,0.9477934428696717,0.65
409434,0.6802828899476074,0.9622079809504441,0.65
543096,0.6717715651649842,0.9609972872045216,0.65
386621,0.7676369436904505,0.9739027379263664,0.7
453220,0.6646626231344358,0.9599754477866022,0.65
221276,0.5363809430772712,0.9396093590565106,0.65
207262,0.7703300330812924,0.9742438725772771,0.65
567322,0.6954306748398349,0.9643293484686313,0.65
190484,0.6461203807273422,0.9572631566839677,0.65
125348,0.47970581135807183,0.9291749607091239,0.65
382246,0.7283726318805916,0.9688027477795437,0.65
52028,0.7021902096677943,0.965262594728157,0.65
675201,0.6165651945380287,0.9527915579335612,0.65
263530,0.6207395414539129,0.9534346718925114,0.65
655517,0.6597136107663165,0.9592582531669488,0.65
301860,0.5479766674274604,0.941621154198084,0.65
377366,0.5696348901278435,0.9452782345747092,0.65
463838,0.6583834547158963,0.9590646657778523,0.65
252743,0.7494535504565528,0.9715708408891846,0.65
311385,0.6737373380889539,0.9612781296143595,0.65
228197,0.7221261440057053,0.9679686834216018,0.65
25376,0.7628863290836818,0.9732983412821681,0.65
650155,0.7996665387119977,0.9778919980548708,0.65
227390,0.7582455478667762,0.9727046385300826,0.65
610784,0.6581902398536167,0.9590365165249894,0.65
57589,0.5893468317213382,0.9484994760354897,0.65
439957,0.6525046160196483,0.9582048369943538,0.65
538907,0.6013930530991255,0.9504205995756481,0.65
362965,0.460255044640245,0.9253368460865932,0.65
207038,0.7040087167340777,0.9655122841307325,0.65
358705,0.6995925082438608,0.964904907014802,0.65
173182,0.5553287799671824,0.9428769483388807,0.65
701929,0.4694989997742733,0.9271787450017538,0.65
523911,0.6660673512224592,0.9601781406486269,0.65
109293,0.6920625640071978,0.9638612833133363,0.65
319700,0.842837692962374,0.9830472553017029,0.65
279622,0.6416148243565751,0.956593529575328,0.65
705551,0.7762569216093524,0.9749908692453372,0.65
258727,0.7605462530883498,0.9729993790455296,0.65
496039,0.6663397774225867,0.9602174053791523,0.65
186391,0.5602866289038784,0.9437153645689341,0.65
466651,0.7552819075806197,0.9723237817536272,0.65
510910,0.7851897500086972,0.9761070784451006,0.65
583828,0.6986466044102451,0.9647743648721835,0.65
330918,0.6930961704561414,0.9640051408717021,0.65
169335,0.6410832237562575,0.9565142428484608,0.65
298410,0.54467099049039,0.9410515719943474,0.65
631160,0.5797153951397513,0.9469378659641962,0.65
698140,0.6462013129497565,0.9572751465654915,0.65
31389,0.49499463759102746,0.932094723352905,0.65
182803,0.6104468400259203,0.9518418265901439,0.65
708485,0.6042621206467258,0.9508730465282419,0.65
215806,0.646762818773171,0.9573582948808709,0.65
113987,0.636759014177683,0.955867091839489,0.65
127376,0.393825639388655,0.9110252177368654,0.65
359645,0.6760690408994877,0.9616102964223014,0.65
706708,0.6316251940829094,0.9550936210344634,0.65
226487,0.7248850927364754,0.9683378703900346,0.65
656420,0.7108056414375548,0.9664404226540295,0.65
229373,0.6920348739068567,0.963857426740594,0.6
681492,0.35342030310571004,0.9012165312483803,0.65
2415,0.3720248985584959,0.9058519023106602,0.65
73456,0.6680447095272489,0.960462809245643,0.65
168113,0.5393095479221636,0.9401211234822178,0.65
571576,0.7802474153354602,0.9754909258185086,0.65
505650,0.7376010673752795,0.9700232720534275,0.65
686400,0.852253972773911,0.9841400442677865,0.65
700641,0.6388158510503884,0.9561754048198511,0.65
182800,0.32233434626366375,0.892957230909573,0.65
567344,0.6638030149090955,0.9598512218392234,0.65
7848,0.59909957667547,0.9500575230427665,0.65
201042,0.628984496560541,0.954693562426003,0.65
48629,0.5704314400379779,0.9454103346124562,0.65
260577,0.6495247221844938,0.9577663368476552,0.65
22470,0.38655557879655206,0.9093293200746179,0.65
550880,0.6494785392625753,0.9577595266583316,0.65
427694,0.7626420318544449,0.9732671690944256,0.65
80482,0.6240621375463203,0.9539437861729931,0.65
28356,0.6164077826381945,0.9527672299364185,0.65
616067,0.7570019510150252,0.9725449875918414,0.65
398914,0.4067692539984735,0.9139760423151543,0.65
123836,0.7871899445693398,0.9763554476541074,0.65
613513,0.6583195664629986,0.959055358794019,0.65
397914,0.6969500846213822,0.964539832837447,0.65
573659,0.4345343077703514,0.9200308859480983,0.65
183934,0.707278373595487,0.9659597665793866,0.65
611338,0.8271111180623978,0.9811973935267198,0.65
594318,0.6858527242220747,0.9629929036610645,0.65
397977,0.6732806650065131,0.9612129523146032,0.65
452047,0.7076393513219896,0.9660090555038073,0.65
619907,0.606969841417964,0.9512982794700202,0.65
123372,0.7017918295475151,0.9652078175989622,0.65
243297,0.5028402923673925,0.933561658824422,0.65
516758,0.3868938044692898,0.9094088526198782,0.65
538153,0.6711830698028142,0.9609130672783721,0.65
606728,0.6924420204828643,0.963914118593639,0.65
493920,0.5957412267962625,0.9495236046610258,0.65
704060,0.5669186898688402,0.944826525759026,0.65
503443,0.7126485686084363,0.9666907026996618,0.65
645647,0.7699702613927005,0.9741983623369613,0.65
281713,0.7221524868358525,0.9679722144689472,0.65
362,0.814002539065693,0.9796311268243117,0.65
688702,0.6963956741814872,0.9644630780620075,0.65
645238,0.7206679700032423,0.9677730457218807,0.65
411546,0.6114074240440275,0.9519915001063352,0.65
68982,0.6493893300076269,0.9577463705199557,0.65
452372,0.5155217090513238,0.9358897607848887,0.65
570461,0.7904480172338602,0.976758797297191,0.65
87860,0.5958622142824409,0.949542886518875,0.65
247474,0.6894542383317197,0.9634973945042914,0.65
667510,0.6573720480829203,0.9589172326120332,0.65
498439,0.5489116393422545,0.9417816928032939,0.65
666506,0.7293900829490234,0.9689379931582389,0.65
247167,0.6318743225664618,0.955131285587086,0.65
93558,0.6793642470274727,0.962077966928382,0.7
635767,0.7209158435659107,0.9678063270999826,0.65
581092,0.5441050858129899,0.9409537524578855,0.65
361126,0.6254584041791913,0.9541570054420124,0.65
248317,0.6591532205327439,0.9591767383186327,0.65
308292,0.7119010524066104,0.9665892560247403,0.65
314613,0.7581041145858276,0.9726864934374219,0.65
308074,0.7758663422787083,0.9749418007576285,0.65
364792,0.6223337125357978,0.9536792485899993,0.65
553112,0.6539413746480329,0.9584156166280168,0.7
171867,0.765585312790952,0.9736421334653771,0.65
88049,0.6685214303195549,0.9605313264598333,0.65
326863,0.6842737291778525,0.9627709699163438,0.65
693384,0.7345707978837138,0.9696240209623629,0.65
438289,0.6734319064562018,0.9612345422034475,0.7
653824,0.7002823008655464,0.9650000036810151,0.65
216380,0.7050733050392844,0.9656581877655271,0.65
569175,0.7011302159503158,0.9651167840949041,0.65
212699,0.4896311903596066,0.9310798062301205,0.65
191149,0.6054005970922932,0.9510520466347154,0.65
344124,0.6626822777621568,0.9596890413313321,0.65
490629,0.6058160840015652,0.9511172972628346,0.65
357120,0.46528722331959244,0.9263436156489303,0.65
512475,0.6560507699362494,0.9587243214877567,0.65
182751,0.7882439658499918,0.9764860997137776,0.65
356659,0.7380775536934142,0.9700859168259949,0.65
76138,0.6373722044182881,0.9559591006715052,0.65
15195,0.6993437539171841,0.9648705923699551,0.65
43173,0.6921990929496685,0.9638802965193133,0.65
76578,0.594543599522658,0.9493325476445775,0.65
679890,0.46384630155989526,0.9260563409513668,0.6
184350,0.7062199284085702,0.9658151128363459,0.65
37189,0.7769614700678351,0.9750793255146103,0.65
394315,0.6155338674186781,0.9526320646289366,0.65
487239,0.7444582741017842,0.97092131654741,0.65
361956,0.7575156396468439,0.9726109626945982,0.65
659585,0.7733615040531436,0.9746265883988534,0.65
390302,0.6835369020302897,0.9626672483006737,0.65
681667,0.6214583147431694,0.9535450155231235,0.65
157653,0.5298754021060529,0.9384634779616657,0.65
84376,0.7058046279996172,0.965758301979314,0.65
447811,0.5170245083559198,0.9361622251396835,0.65
95542,0.8051644926479407,0.978562257840958,0.7
528351,0.6589122098762208,0.9591416615180886,0.65
14560,0.5353764858715149,0.9394332540546917,0.65
615308,0.6055756740650557,0.9510795467147243,0.65
228441,0.7133266580298726,0.9667826445438634,0.65
197161,0.5730656096137087,0.945846006802446,0.65
460792,0.6647299953915454,0.95998517795053,0.65
20278,0.68441675331107,0.9627910914740885,0.65
309419,0.8022875278895645,0.9782120404425387,0.65
113042,0.7567409775613392,0.9725114542822783,0.65
83404,0.6798393367367374,0.9621452253350512,0.65
340668,0.7323752622203201,0.9693338225455386,0.65
650673,0.7207957275079477,0.9677902006964826,0.65
138577,0.6853282626595294,0.9629192396480397,0.65
197081,0.6840794434537186,0.9627436304831887,0.65
88146,0.46659271418856,0.9266031991657261,0.65
104944,0.711435289466942,0.9665259980688522,0.65
667521,0.7397782372974653,0.9703092132832966,0.65
398792,0.6794045765637956,0.9620836780210732,0.65
154907,0.5799767506139714,0.946980548494681,0.65
529244,0.710479363923141,0.966396051462528,0.7
480765,0.705376914853634,0.965699761670736,0.65
10087,0.58189120243131,0.9472926750194717,0.65
251384,0.6889342189687399,0.9634246982450517,0.65
575754,0.7825320411333331,0.9757761815721354,0.65
93481,0.7899104793376853,0.9766923532552779,0.65
400186,0.7846528787476127,0.9760403168566973,0.65
646607,0.6302282586694273,0.9548821769951876,0.65
337141,0.7921390471966169,0.976967557442142,0.65
667778,0.6178032445003031,0.9529827038233556,0.65
47386,0.694542326717805,0.9642060934797119,0.65
655656,0.7116713358500343,0.9665580615486022,0.65
613432,0.6878872398263203,0.9632781855578016,0.65
268340,0.7825311676746517,0.9757760726563901,0.65
493810,0.5771756995493431,0.9465221985045598,0.65
77068,0.739010849388889,0.9702085140026462,0.65
151446,0.692099784835966,0.9638664670711944,0.65
482828,0.6032051029224951,0.950706582061089,0.65
581953,0.4977370129822761,0.9326098406842853,0.65
111031,0.7239036664695898,0.9682066866014417,0.65
336946,0.6255443051095495,0.9541701090966732,0.65
440855,0.6986026826049115,0.9647682994550744,0.65
659767,0.6629426452040154,0.9597267407872458,0.65
634439,0.5602843697521213,0.943714984049396,0.65
368029,0.537611794741485,0.9398247520963979,0.65
242223,0.6827259374508788,0.9625529741255766,0.65
403444,0.6587600401308334,0.9591195087168024,0.65
271192,0.7142909101652078,0.966913251697998,0.65
197233,0.7958568591626488,0.9774251201850304,0.7
97694,0.7902393141923674,0.9767330047400636,0.65
316166,0.590665072147916,0.9487114214510078,0.65
196504,0.7129979018763856,0.966738078470713,0.65
530097,0.43165401884440097,0.9194192213777399,0.65
17937,0.7104570861192563,0.9663930211865496,0.65
558543,0.6283742639518614,0.9546008988309349,0.65
149560,0.4120861971281288,0.915163744921973,0.65
630116,0.6383896910902999,0.9561115983176095,0.65
302165,0.7066555447590758,0.9658746705041026,0.65
483813,0.6741612380947954,0.9613385939016086,0.65
634771,0.6850670944276674,0.9628825379583703,0.65
471138,0.7025298010369705,0.9653092663459344,0.65
486816,0.7753759667742657,0.9748801633876836,0.65
591936,0.6170864611817136,0.9528720797682573,0.65
10228,0.7298231995181308,0.9689955139570315,0.65
578426,0.7784040154275961,0.9752602125199746,0.65
444691,0.5941418576266254,0.9492683803275824,0.65
144304,0.6401737312723257,0.9563784572969514,0.65
565893,0.5775519703622138,0.9465838858277895,0.65
604909,0.7296706915734582,0.968975263379557,0.65
496659,0.6371089616085195,0.9559196110074364,0.65
516562,0.6775857554928075,0.9618258096260925,0.65
345523,0.7625524888969564,0.9732557412131924,0.65
275780,0.5886191007182454,0.9483822892981079,0.65
142889,0.7002701930527043,0.9649983351924168,0.65
524625,0.67516741654539,0.9614819763881914,0.65
133847,0.4475088077286728,0.9227417240155154,0.65
146601,0.7454185459785089,0.9710464824197401,0.65
633553,0.4895000108986565,0.931054858212671,0.65
381607,0.5703934432765438,0.9454040369918774,0.65
435859,0.5615673485218559,0.9439308602252567,0.65
598910,0.4285921865250209,0.9187649627204167,0.65
485843,0.7227968033179379,0.9680585439074816,0.65
366214,0.6670535418976244,0.960320211627973,0.65
442439,0.7526599217653598,0.971985707904262,0.65
135470,0.604863686760528,0.9509676672049057,0.65
618649,0.4375361232118178,0.9206644872264589,0.65
673496,0.7571582087041866,0.9725650606600978,0.65
439383,0.7823016480549164,0.9757474489634776,0.65
299492,0.6916375697860494,0.9638020764235122,0.65
242116,0.659757880994414,0.9592646900963459,0.65
539957,0.7449926945646979,0.9709909930752962,0.65
304762,0.7634108505865749,0.9733652395874561,0.7
709943,0.738267715330714,0.970110907660767,0.65
274860,0.6958132269897137,0.9643823825079266,0.65
374885,0.7032159528982589,0.965403505454424,0.65
348190,0.3301161035101097,0.8950899295973367,0.65
622254,0.763626895197981,0.9733927822323098,0.65
368282,0.8115028983514253,0.9793298849821604,0.6
260028,0.7655803627191935,0.9736415039323427,0.65
678570,0.6295839579875548,0.9547845116733571,0.7
73868,0.7876166918373799,0.9764083644137181,0.65
213412,0.6171535096953438,0.9528824325368058,0.65
383172,0.7423871363290326,0.9706508603170088,0.7
127725,0.5178421530725542,0.9363101685929067,0.65
20218,0.649513817130365,0.957764728814535,0.65
671342,0.7521348706692361,0.9719178814633085,0.65
376021,0.5989610928140796,0.9500355598621878,0.65
62957,0.6826426666343554,0.9625412334010379,0.65
140961,0.588726937957303,0.9483996625870673,0.65
91457,0.7813703349749286,0.9756312260780811,0.65
79632,0.5005725880098008,0.9331397852151938,0.65
534172,0.5905802042342169,0.9486977892981736,0.65
132911,0.6260057864531146,0.9542404775083757,0.65
516109,0.7291241150656304,0.9689026555947062,0.65
424823,0.6107039953207842,0.9518819160396508,0.65
264277,0.6668599397249624,0.9602923361495556,0.65
153418,0.647267150683087,0.9574329214646772,0.65
552143,0.4842505772980608,0.9300515368014589,0.65
483537,0.7866804634472729,0.9762922380554485,0.65
183532,0.7579510124978163,0.9726668478681971,0.65
79364,0.8128994913673353,0.9794982968512115,0.65
574949,0.6412444801442858,0.9565383000332073,0.65
212429,0.741497495401001,0.9705344794276155,0.65
377262,0.7209489928506376,0.9678107771927308,0.65
192295,0.6631396495043351,0.9597552568312486,0.65
670724,0.6047890949464824,0.950955939216982,0.65
400787,0.5914691628897603,0.948840493439169,0.65
169758,0.6350778892983919,0.955614430433975,0.65
667332,0.7370094594753727,0.9699454412732696,0.65
564239,0.6877204432397377,0.9632548257630185,0.65
414966,0.6017002111047179,0.9504691306021532,0.7
41648,0.5665066568118189,0.9447578338723983,0.65
548020,0.6746493429044577,0.961408173870723,0.65
624871,0.624038077771232,0.953940108322702,0.65
333454,0.7692072164467655,0.9741017756394932,0.65
632103,0.6403677356235304,0.9564074363498516,0.65
514550,0.6721360194288194,0.9610494111853333,0.65
410244,0.6005077593869632,0.9502805980794539,0.65
